date,open,high,low,close,volume
2024-04-17,0.37,0.37,0.3131,0.333,83626.0
2024-04-18,0.3378,0.3763,0.33,0.3376,130303.0
2024-04-19,0.338,0.3701,0.33,0.3431,85268.0
2024-04-22,0.346,0.3551,0.33,0.33,35834.0
2024-04-23,0.33,0.339,0.28,0.29,847898.0
2024-04-24,0.2564,0.28,0.22,0.2388,1221174.0
2024-04-25,4.54,5.07,4.07,5.0,100712.0
2024-04-26,4.81,4.92,4.1,4.37,84077.0
2024-04-29,4.25,4.34,3.702,3.85,36395.0
2024-04-30,3.78,4.09,3.5999,4.0,46226.0
2024-05-01,3.94,4.3891,3.705,4.03,49998.0
2024-05-02,4.01,4.1628,3.9443,4.09,15149.0
2024-05-03,4.09,4.75,3.59,3.75,146279.0
2024-05-06,3.73,3.92,3.59,3.63,38920.0
2024-05-07,3.65,3.77,3.2701,3.6,102364.0
2024-05-08,3.5,4.1,3.46,3.735,496386.0
2024-05-09,3.73,3.99,3.56,3.74,149575.0
2024-05-10,4.4,4.7199,3.11,3.45,1438398.0
2024-05-13,2.96,3.24,2.5,3.08,227131.0
2024-05-14,3.0,3.5399,3.0,3.22,122929.0
2024-05-15,3.11,3.27,2.948,2.96,62058.0
2024-05-16,2.97,3.0834,2.7,2.75,80311.0
2024-05-17,2.74,2.74,2.5,2.51,63600.0
2024-05-20,2.56,2.5719,1.83,1.96,334322.0
2024-05-21,1.95,2.14,1.8401,1.875,146077.0
2024-05-22,2.0,2.05,1.85,1.9485,94979.0
2024-05-23,1.98,2.24,1.6509,2.03,194131.0
2024-05-24,1.98,2.11,1.92,1.99,81088.0
2024-05-28,1.45,1.5,0.5555,0.6,11032770.0
2024-05-29,0.6555,0.71,0.61,0.6616,3813721.0
2024-05-30,0.6499,0.6499,0.6,0.605,1322448.0
2024-05-31,0.6102,0.6349,0.58,0.5958,1035267.0
2024-06-03,0.6004,0.6051,0.5559,0.568,893156.0
2024-06-04,0.576,0.58,0.5,0.512,1263736.0
2024-06-05,0.5344,0.6073,0.5118,0.5964,1648836.0
2024-06-06,0.5655,0.5899,0.5189,0.5451,1073717.0
2024-06-07,0.521,0.575,0.502,0.54,2137586.0
