date,open,high,low,close,volume
2024-01-12,1.74,1.791,1.6,1.62,84435.0
2024-01-16,1.63,1.63,1.5,1.56,54424.0
2024-01-17,1.5,1.55,1.0601,1.14,142179.0
2024-01-18,1.12,1.2999,1.12,1.17,35797.0
2024-01-19,1.24,1.24,1.13,1.17,25784.0
2024-01-22,1.21,1.3,1.2,1.2,41041.0
2024-01-23,1.19,1.24,1.15,1.16,20223.0
2024-01-24,1.13,1.19,1.04,1.04,88537.0
2024-01-25,1.05,1.0778,0.85,0.991,80187.0
2024-01-26,0.9613,1.0,0.9,0.9,38027.0
2024-01-29,0.93,0.95,0.9,0.9001,22418.0
2024-01-30,0.91,0.99,0.91,0.94,17900.0
2024-01-31,0.99,0.99,0.9278,0.9485,25319.0
2024-02-01,0.9973,0.9973,0.95,0.98,35443.0
2024-02-02,1.0,1.05,0.99,1.03,19097.0
2024-02-05,1.15,1.15,1.03,1.08,30406.0
2024-02-06,1.08,1.08,0.9502,0.9957,31057.0
2024-02-07,0.98,1.03,0.9302,0.94,58858.0
2024-02-08,0.95,0.9651,0.9101,0.9115,34067.0
2024-02-09,0.9101,0.9874,0.88,0.915,68143.0
2024-02-12,1.0,1.02,0.9,0.9481,87427.0
2024-02-13,0.9197,0.9499,0.89,0.9,43709.0
2024-02-14,0.9276,0.95,0.8901,0.92,65460.0
2024-02-15,0.8924,0.9347,0.8222,0.825,73207.0
2024-02-16,0.8496,0.9,0.83,0.83,42833.0
2024-02-20,0.8658,0.8728,0.8062,0.868,47970.0
2024-02-21,0.83,0.8779,0.801,0.8111,35861.0
2024-02-22,0.8365,0.85,0.8111,0.8112,43801.0
2024-02-23,0.8112,0.84,0.8,0.829,51055.0
2024-02-26,0.81,0.86,0.79,0.82,23730.0
2024-02-27,0.8399,0.86,0.8136,0.8137,49320.0
2024-02-28,0.8543,0.9075,0.8543,0.8808,54138.0
2024-02-29,0.897,1.1,0.8619,1.02,431282.0
2024-03-01,1.03,1.0993,0.92,1.05,4293384.0
2024-03-04,1.54,1.65,1.25,1.42,15106348.0
2024-03-05,1.39,1.44,1.22,1.37,676131.0
2024-03-06,1.32,1.37,1.15,1.3684,291380.0
2024-03-07,1.39,1.39,1.1,1.12,4738979.0
2024-03-08,2.8,3.1,1.8,2.05,54781981.0
2024-03-11,1.69,1.99,1.64,1.64,1255434.0
2024-03-12,1.56,1.63,1.4,1.47,402779.0
2024-03-13,1.45,1.5,1.3,1.36,192617.0
2024-03-14,1.37,1.37,1.18,1.29,155508.0
2024-03-15,1.27,1.3,1.18,1.21,96860.0
2024-03-18,1.21,1.5,1.21,1.25,553797.0
2024-03-19,1.22,1.33,1.18,1.24,288176.0
2024-03-20,1.24,1.48,1.24,1.43,857200.0
2024-03-21,1.37,1.41,1.25,1.27,186616.0
2024-03-22,1.27,1.3299,1.24,1.3,159158.0
2024-03-25,1.33,1.33,1.26,1.28,47846.0
2024-03-26,1.27,1.27,1.22,1.23,47432.0
2024-03-27,1.22,1.2205,1.16,1.18,72124.0
2024-03-28,1.197,1.197,1.1201,1.14,111850.0
2024-04-01,1.17,1.17,1.1,1.14,49152.0
2024-04-02,1.1202,1.1799,1.1,1.15,55407.0
2024-04-03,1.16,1.28,1.12,1.18,322110.0
2024-04-04,1.2,1.2692,1.15,1.22,123886.0
2024-04-05,1.21,1.2375,1.15,1.16,95769.0
2024-04-08,1.15,1.2295,1.15,1.17,96017.0
2024-04-09,1.14,1.15,1.02,1.04,198247.0
2024-04-10,1.03,1.06,1.0,1.01,41633.0
2024-04-11,1.01,1.05,1.01,1.03,18110.0
2024-04-12,1.03,1.0799,1.02,1.06,34721.0
2024-04-15,1.06,1.06,1.02,1.02,24979.0
2024-04-16,1.02,1.02,1.01,1.02,31288.0
2024-04-17,1.04,1.05,1.01,1.04,15916.0
2024-04-18,1.0202,1.04,1.01,1.03,10108.0
2024-04-19,1.0202,1.03,1.01,1.03,22205.0
2024-04-22,1.03,1.03,1.01,1.01,12268.0
2024-04-23,1.0,1.03,1.0,1.02,30250.0
2024-04-24,1.0,1.0699,1.0,1.05,50952.0
2024-04-25,1.06,1.08,1.0,1.04,37071.0
2024-04-26,1.04,1.05,1.03,1.0401,6722.0
2024-04-29,1.04,1.045,1.0119,1.03,25459.0
2024-04-30,1.0299,1.0301,1.01,1.02,23608.0
2024-05-01,1.0799,1.0799,1.01,1.04,25550.0
2024-05-02,1.0398,1.07,1.0156,1.04,12470.0
2024-05-03,1.05,1.05,1.01,1.01,19503.0
2024-05-06,1.01,1.1299,1.01,1.06,143299.0
2024-05-07,1.0701,1.15,1.04,1.09,647582.0
2024-05-08,1.1,1.11,1.05,1.0501,40242.0
2024-05-09,1.08,1.08,1.05,1.07,16214.0
2024-05-10,1.07,1.0782,1.05,1.0507,19709.0
2024-05-13,1.03,1.0965,1.03,1.06,12827.0
2024-05-14,1.05,1.0899,1.02,1.04,37368.0
2024-05-15,1.0421,1.06,1.02,1.035,17897.0
2024-05-16,1.05,1.05,1.02,1.04,14454.0
2024-05-17,1.05,1.06,1.04,1.04,11768.0
2024-05-20,1.02,1.02,0.9956,1.0,79579.0
2024-05-21,1.0253,1.0253,0.98,1.0,39040.0
2024-05-22,1.01,1.02,0.98,0.9801,46126.0
2024-05-23,1.0,1.46,0.99,1.26,2622573.0
2024-05-24,1.18,1.18,1.0295,1.06,409289.0
2024-05-28,1.03,1.06,1.01,1.01,135963.0
2024-05-29,1.01,1.06,0.93,0.95,179149.0
2024-05-30,0.94,0.98,0.8244,0.846,307658.0
2024-05-31,0.84,0.92,0.84,0.86,65681.0
2024-06-03,0.8963,0.9165,0.8275,0.8365,40013.0
2024-06-04,0.835,0.8399,0.7749,0.8151,77555.0
2024-06-05,0.8,0.8711,0.7759,0.8214,50964.0
