date,open,high,low,close,volume
2022-12-23,0.14,0.14,0.14,0.14,0.0
2022-12-27,0.1425,0.1425,0.1425,0.1425,700.0
2022-12-28,0.1425,0.1425,0.1425,0.1425,16.0
2022-12-29,0.15,0.152,0.15,0.152,4101.0
2022-12-30,0.1599,0.16,0.1597,0.1597,3200.0
2023-01-03,0.1427,0.1427,0.1427,0.1427,685.0
2023-01-04,0.1427,0.1427,0.1427,0.1427,0.0
2023-01-05,0.1427,0.1427,0.1427,0.1427,0.0
2023-01-06,0.1421,0.1699,0.1401,0.1401,2400.0
2023-01-09,0.1401,0.1401,0.1401,0.1401,0.0
2023-01-10,0.275,0.275,0.1585,0.1746,604826.0
2023-01-11,0.1746,0.1746,0.128,0.1306,363844.0
2023-01-12,0.146,0.146,0.146,0.146,292.0
2023-01-13,0.146,0.146,0.146,0.146,9.0
2023-01-17,0.12,0.146,0.111,0.1115,5642.0
2023-01-18,0.1469,0.1469,0.1469,0.1469,2502.0
2023-01-19,0.1469,0.1469,0.1469,0.1469,0.0
2023-01-20,0.1543,0.1543,0.1363,0.1363,421.0
2023-01-23,0.1363,0.1363,0.1363,0.1363,0.0
2023-01-24,0.1363,0.1363,0.1363,0.1363,1.0
2023-01-25,0.121,0.121,0.121,0.121,2766.0
2023-01-26,0.121,0.121,0.121,0.121,8275.0
2023-01-27,0.125,0.125,0.125,0.125,399.0
2023-01-30,0.121,0.121,0.121,0.121,2500.0
2023-01-31,0.121,0.121,0.121,0.121,700.0
2023-02-01,0.121,0.121,0.121,0.121,0.0
2023-02-02,0.121,0.121,0.121,0.121,0.0
2023-02-03,0.121,0.121,0.121,0.121,5007.0
2023-02-06,0.121,0.121,0.121,0.121,0.0
2023-02-07,0.121,0.121,0.121,0.121,0.0
2023-02-08,0.1214,0.145,0.1214,0.145,3640.0
2023-02-09,0.145,0.1775,0.1446,0.1775,6182.0
2023-02-10,0.1891,0.2051,0.1368,0.1368,3824.0
2023-02-13,0.1311,0.1311,0.131,0.131,508.0
2023-02-14,0.1353,0.1401,0.1352,0.1352,1175.0
2023-02-15,0.1352,0.1352,0.1352,0.1352,2.0
2023-02-16,0.1225,0.1225,0.1225,0.1225,103.0
2023-02-17,0.1225,0.1225,0.1225,0.1225,20.0
2023-02-21,0.1225,0.1225,0.1225,0.1225,41.0
2023-02-22,0.15,0.15,0.15,0.15,706.0
2023-02-23,0.15,0.15,0.15,0.15,1.0
2023-02-24,0.15,0.15,0.15,0.15,5.0
2023-02-27,0.15,0.15,0.15,0.15,1.0
2023-02-28,0.15,0.15,0.15,0.15,2.0
2023-03-01,0.15,0.15,0.15,0.15,0.0
2023-03-02,0.1213,0.1213,0.115,0.115,1274.0
2023-03-03,0.1154,0.1154,0.1154,0.1154,415.0
2023-03-06,0.1154,0.1154,0.1154,0.1154,4.0
2023-03-07,0.1284,0.13,0.115,0.1299,9900.0
2023-03-08,0.1299,0.1299,0.1299,0.1299,3.0
2023-03-09,0.1299,0.1299,0.1299,0.1299,0.0
2023-03-10,0.1299,0.1299,0.1299,0.1299,0.0
2023-03-13,0.142,0.142,0.1,0.1,13284.0
2023-03-14,0.1,0.1,0.1,0.1,0.0
2023-03-15,0.1,0.1,0.1,0.1,102.0
2023-03-16,0.1,0.1,0.1,0.1,0.0
2023-03-17,0.1,0.1,0.1,0.1,0.0
2023-03-20,0.1,0.1,0.1,0.1,0.0
2023-03-21,0.1,0.1,0.1,0.1,0.0
2023-03-22,0.11,0.11,0.11,0.11,124.0
2023-03-23,0.1163,0.127,0.1122,0.1165,3280.0
2023-03-24,0.1117,0.1195,0.102,0.102,2701.0
2023-03-27,0.102,0.102,0.102,0.102,51.0
2023-03-28,0.1274,0.1274,0.102,0.1114,3622.0
2023-03-29,0.1055,0.1166,0.0553,0.0754,3065.0
2023-03-30,0.1297,0.1298,0.1001,0.1034,3579.0
2023-03-31,0.1034,0.1034,0.1034,0.1034,0.0
2023-04-03,0.1034,0.1034,0.1034,0.1034,0.0
2023-04-04,0.1034,0.1034,0.1034,0.1034,0.0
2023-04-05,0.1034,0.1034,0.1034,0.1034,0.0
2023-04-06,0.1201,0.1201,0.0654,0.1022,7618.0
2023-04-10,0.1098,0.11,0.082,0.0998,14079.0
2023-04-11,0.0998,0.0998,0.0998,0.0998,1.0
2023-04-12,0.0998,0.0998,0.0998,0.0998,0.0
2023-04-13,0.1324,0.1324,0.0506,0.0984,7011.0
2023-04-14,0.098,0.1147,0.075,0.0881,8160.0
2023-04-17,0.0959,0.1005,0.08,0.1005,721.0
2023-04-18,0.1005,0.1005,0.1005,0.1005,0.0
2023-04-19,0.1005,0.1005,0.1005,0.1005,0.0
2023-04-20,0.11,0.11,0.0785,0.0786,6080.0
2023-04-21,0.1048,0.1048,0.0814,0.0814,2229.0
2023-04-24,0.0958,0.0958,0.0958,0.0958,347.0
2023-04-25,0.0958,0.0958,0.0958,0.0958,208.0
2023-04-26,0.0958,0.0958,0.0958,0.0958,103.0
2023-04-27,0.075,0.1183,0.075,0.1183,631.0
2023-04-28,0.1138,0.1232,0.1138,0.1232,1525.0
2023-05-01,0.1232,0.1232,0.1232,0.1232,101.0
2023-05-02,0.1232,0.1232,0.1232,0.1232,4.0
2023-05-03,0.1232,0.1232,0.1232,0.1232,303.0
2023-05-04,0.1011,0.1011,0.1011,0.1011,306.0
2023-05-05,0.1042,0.1042,0.0999,0.0999,1862.0
2023-05-08,0.0999,0.0999,0.0999,0.0999,36.0
2023-05-09,0.0999,0.0999,0.0999,0.0999,936.0
2023-05-10,0.1059,0.1059,0.1059,0.1059,102.0
2023-05-11,0.1059,0.1059,0.1059,0.1059,1.0
2023-05-12,0.1059,0.1059,0.1059,0.1059,2.0
2023-05-15,0.1059,0.1059,0.1059,0.1059,0.0
2023-05-16,0.1059,0.1059,0.1059,0.1059,0.0
2023-05-17,0.1059,0.1059,0.1059,0.1059,0.0
2023-05-18,0.1059,0.1059,0.1059,0.1059,0.0
2023-05-19,0.1059,0.1059,0.1059,0.1059,0.0
2023-05-22,0.1059,0.1059,0.1059,0.1059,0.0
2023-05-23,0.1059,0.1059,0.1059,0.1059,5.0
2023-05-24,0.1187,0.1187,0.1187,0.1187,396.0
2023-05-25,0.1187,0.1187,0.1187,0.1187,45.0
2023-05-26,0.1187,0.1187,0.1187,0.1187,106.0
2023-05-30,0.1187,0.1187,0.1187,0.1187,0.0
2023-05-31,0.1187,0.1187,0.1187,0.1187,23.0
2023-06-01,0.1187,0.1187,0.1187,0.1187,7.0
2023-06-02,0.1187,0.1187,0.1187,0.1187,7.0
2023-06-05,0.1187,0.1187,0.1187,0.1187,7.0
