date,open,high,low,close,volume
2019-08-26,1.26,1.341,1.238,1.25,54241.0
2019-08-27,1.31,1.86,1.23,1.352,709378.0
2019-08-28,1.3,1.42,1.25,1.32,100216.0
2019-08-29,1.32,1.363,1.294,1.32,31823.0
2019-08-30,1.31,1.34,1.27,1.28,19236.0
2019-09-03,1.3,1.33,1.26,1.304,10083.0
2019-09-04,1.299,1.32,1.26,1.285,21273.0
2019-09-05,1.29,1.38,1.28,1.301,32631.0
2019-09-06,1.31,1.34,1.31,1.32,6782.0
2019-09-09,1.34,1.38,1.304,1.33,11919.0
2019-09-10,1.3,1.346,1.27,1.309,7646.0
2019-09-11,1.322,1.438,1.29,1.32,48213.0
2019-09-12,1.34,1.379,1.3,1.3,22915.0
2019-09-13,1.327,1.37,1.31,1.355,8267.0
2019-09-16,1.31,1.4,1.31,1.37,23674.0
2019-09-17,1.35,1.37,1.32,1.32,3327.0
2019-09-18,1.368,1.64,1.27,1.36,300585.0
2019-09-19,1.34,1.434,1.3,1.33,22233.0
2019-09-20,1.318,1.38,1.318,1.38,7798.0
2019-09-23,1.4,1.4,1.31,1.36,11681.0
2019-09-24,1.35,1.35,1.23,1.305,33846.0
2019-09-25,1.279,1.3,1.27,1.29,13256.0
2019-09-26,1.27,1.28,1.25,1.26,31541.0
2019-09-27,1.25,1.27,1.21,1.22,12569.0
2019-09-30,1.25,1.259,1.15,1.17,15473.0
2019-10-01,1.17,1.22,1.12,1.14,33868.0
2019-10-02,1.16,1.21,1.15,1.18,12804.0
2019-10-03,1.168,1.18,1.12,1.174,13356.0
2019-10-04,1.18,1.2,1.12,1.19,12869.0
2019-10-07,1.172,1.2,1.172,1.18,1813.0
2019-10-08,1.194,1.205,1.164,1.2,14449.0
2019-10-09,1.194,1.29,1.19,1.193,30305.0
2019-10-10,1.19,1.19,1.15,1.15,1860.0
2019-10-11,1.15,1.25,1.15,1.17,18557.0
2019-10-14,1.17,1.221,1.15,1.21,5226.0
