date,open,high,low,close,volume
2016-07-01,1.51,1.65,1.5,1.5999,7274.0
2016-07-05,1.6,1.63,1.47,1.5348,32835.0
2016-07-06,1.4777,1.55,1.4777,1.5035,4402.0
2016-07-07,1.49,1.61,1.41,1.58,5770.0
2016-07-08,1.55,1.6,1.55,1.58,12533.0
2016-07-11,1.58,1.65,1.54,1.54,4810.0
2016-07-12,1.61,1.62,1.45,1.56,28669.0
2016-07-13,1.53,1.5328,1.49,1.49,23889.0
2016-07-14,1.44,1.49,1.44,1.46,9459.0
2016-07-15,1.46,1.5048,1.46,1.46,2628.0
2016-07-18,1.514,1.514,1.4776,1.489,11735.0
2016-07-19,1.49,1.51,1.46,1.46,1703.0
2016-07-20,1.46,1.46,1.27,1.405,2788.0
2016-07-21,1.36,1.38,1.36,1.38,9204.0
2016-07-22,1.3799,1.38,1.3799,1.38,6010.0
2016-07-25,1.39,2.47,1.39,1.55,1733036.0
2016-07-26,1.45,1.53,1.25,1.44,349264.0
2016-07-27,1.44,1.44,1.33,1.39,50678.0
2016-07-28,1.39,1.54,1.32,1.42,164507.0
2016-07-29,1.43,1.52,1.4,1.45,39409.0
2016-08-01,1.4,1.5,1.3101,1.33,33474.0
2016-08-02,1.35,1.47,1.23,1.23,56368.0
2016-08-03,1.23,1.49,1.23,1.35,32564.0
2016-08-04,1.35,1.38,1.3,1.31,26712.0
2016-08-05,1.32,1.4299,1.24,1.31,24869.0
2016-08-08,1.35,1.44,1.3101,1.36,12148.0
2016-08-09,1.29,1.35,1.2601,1.33,13961.0
2016-08-10,1.3304,1.359,1.28,1.32,17458.0
2016-08-11,1.2801,1.2908,1.26,1.2876,21833.0
2016-08-12,1.27,1.43,1.25,1.28,20525.0
2016-08-15,1.37,1.5,1.37,1.38,84702.0
2016-08-16,1.41,1.4452,1.3383,1.36,15482.0
2016-08-17,1.33,1.42,1.33,1.38,6322.0
2016-08-18,1.37,1.3963,1.31,1.38,10072.0
2016-08-19,1.31,1.38,1.31,1.36,10187.0
2016-08-22,1.37,1.4,1.33,1.33,24005.0
2016-08-23,1.35,1.36,1.3,1.3,6975.0
2016-08-24,1.35,1.38,1.3201,1.3201,7227.0
2016-08-25,1.361,1.361,1.25,1.26,27884.0
2016-08-26,1.35,1.37,1.27,1.299,14218.0
2016-08-29,1.28,1.35,1.28,1.3,2622.0
2016-08-30,1.32,1.33,1.285,1.33,27944.0
2016-08-31,1.2711,1.35,1.2711,1.34,12817.0
2016-09-01,1.32,1.321,1.28,1.28,7003.0
2016-09-02,1.3,1.44,1.3,1.41,64535.0
2016-09-06,1.37,1.4899,1.3,1.4,33947.0
2016-09-07,1.37,1.47,1.3,1.37,37371.0
2016-09-08,1.36,1.46,1.36,1.44,85746.0
2016-09-09,1.42,1.42,1.27,1.27,81018.0
