date,open,high,low,close,volume
2025-05-27,0.5085,0.5095,0.4762,0.4819,467409.0
2025-05-28,0.49,0.49,0.4561,0.4695,463117.0
2025-05-29,0.4695,0.495,0.46,0.4847,383826.0
2025-05-30,0.49,0.49,0.448,0.4528,321948.0
2025-06-02,0.465,0.469,0.4435,0.4683,262682.0
2025-06-03,0.4614,0.5,0.4601,0.4948,329899.0
2025-06-04,0.48,0.52,0.4746,0.4889,335590.0
2025-06-05,0.485,0.4999,0.4621,0.4736,185280.0
2025-06-06,0.47,0.473,0.4555,0.473,191674.0
2025-06-09,0.47,0.4987,0.4513,0.495,408413.0
2025-06-10,0.5,0.5122,0.4742,0.491,304152.0
2025-06-11,0.4763,0.4778,0.4284,0.4355,421339.0
2025-06-12,0.4365,0.469,0.435,0.4599,546020.0
2025-06-13,0.47,0.488,0.4015,0.419,980049.0
2025-06-16,0.42,0.438,0.3805,0.43,388181.0
2025-06-17,0.4171,0.4201,0.3902,0.3902,389588.0
2025-06-18,0.3899,0.3999,0.3506,0.3655,640606.0
2025-06-20,0.365,0.3819,0.358,0.358,452513.0
2025-06-23,0.36,0.36,0.3091,0.3336,459290.0
2025-06-24,0.3323,0.3557,0.3323,0.343,248626.0
2025-06-25,0.336,0.3499,0.336,0.34,205477.0
2025-06-26,0.34,0.3401,0.3306,0.3316,214793.0
2025-06-27,0.3321,0.342,0.314,0.314,433410.0
2025-06-30,0.339,0.339,0.304,0.3054,625541.0
2025-07-01,0.3101,0.3387,0.31,0.316,273382.0
2025-07-02,0.31,0.3265,0.31,0.3199,9018590.0
2025-07-03,0.3273,0.335,0.2745,0.2834,40914941.0
2025-07-07,0.29,0.29,0.2631,0.2674,2478540.0
2025-07-08,0.2675,0.275,0.2551,0.2721,1729256.0
2025-07-09,0.25,0.2676,0.2401,0.265,1530946.0
2025-07-10,0.26,0.264,0.2428,0.2612,984529.0
2025-07-11,0.2612,0.2702,0.2475,0.2587,923124.0
2025-07-14,0.25,0.2564,0.2376,0.2441,1056939.0
2025-07-15,0.2445,0.2474,0.2151,0.2179,2761916.0
2025-07-16,0.205,0.2163,0.185,0.2017,4637538.0
2025-07-17,0.1498,0.1568,0.14,0.155,30036296.0
2025-07-18,0.1653,0.225,0.1641,0.19,68722422.0
2025-07-21,0.2685,0.9842,0.2482,0.8497,746728257.0
2025-07-22,0.5124,0.5138,0.3707,0.452,63826734.0
2025-07-23,0.39,0.4,0.35,0.3566,35644476.0
2025-07-24,0.4422,0.57,0.4133,0.4528,171859483.0
2025-07-25,0.4675,0.4993,0.4,0.419,18126229.0
2025-07-28,0.45,0.45,0.41,0.4163,8068865.0
2025-07-29,0.37,0.3855,0.354,0.3709,6870309.0
2025-07-30,0.3785,0.45,0.375,0.4019,10287749.0
2025-07-31,0.3826,0.4065,0.36,0.3723,4187404.0
2025-08-01,0.3606,0.39,0.3552,0.3692,3764005.0
2025-08-04,0.39,0.4049,0.352,0.39,4908940.0
2025-08-05,0.365,0.3899,0.36,0.3738,3080562.0
2025-08-06,0.358,0.375,0.3536,0.3626,2450347.0
2025-08-07,0.35,0.36,0.3253,0.3405,3503603.0
2025-08-08,0.35,0.3699,0.3264,0.339,3025012.0
2025-08-11,0.345,0.36,0.33,0.34,3105825.0
2025-08-12,0.3284,0.3421,0.325,0.331,2541917.0
2025-08-13,0.332,0.361,0.332,0.3584,2897011.0
2025-08-14,0.41,0.448,0.355,0.3645,48838438.0
2025-08-15,0.39,0.3998,0.36,0.38,7741537.0
2025-08-18,0.3799,0.4058,0.3642,0.39,5818197.0
2025-08-19,0.371,0.39,0.3505,0.359,4173324.0
2025-08-20,0.3528,0.36,0.331,0.3394,2491905.0
2025-08-21,0.3331,0.3489,0.3103,0.325,4844772.0
2025-08-22,0.315,0.375,0.315,0.3698,7844963.0
2025-08-25,0.387,0.44,0.34,0.403,19856583.0
2025-08-26,0.3837,0.418,0.36,0.3699,7732438.0
2025-08-27,0.3701,0.3848,0.3414,0.3451,8424810.0
2025-08-28,0.368,0.409,0.3525,0.39,12397092.0
2025-08-29,0.4642,0.468,0.3885,0.3885,25247001.0
2025-09-02,0.3965,0.4333,0.388,0.417,7481631.0
2025-09-03,0.42,0.4299,0.39,0.3971,8835087.0
2025-09-04,0.384,0.41,0.3688,0.3807,5794526.0
2025-09-05,0.395,0.4155,0.3769,0.4056,6679625.0
2025-09-08,0.45,0.5748,0.44,0.4705,38751573.0
2025-09-09,0.5,0.5323,0.4801,0.5,13475137.0
2025-09-10,0.549,0.7897,0.5301,0.7,78905574.0
2025-09-11,0.8699,1.37,0.812,1.23,164426314.0
2025-09-12,1.44,1.8,1.32,1.45,105057223.0
2025-09-15,1.45,1.55,1.13,1.29,63083650.0
2025-09-16,1.28,1.33,1.15,1.27,18952580.0
2025-09-17,1.22,1.42,1.16,1.25,42192933.0
2025-09-18,1.27,1.3,1.05,1.12,28774877.0
2025-09-19,1.15,1.16,0.76,0.9931,37515631.0
