date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-02-03,54.0,52.94,-0.005129677819998501,0.013727649138082259,-0.0008587377084177582,0.7553977846431092,0.0198248497653192,53.873000000000005,54.616,54.84166666666667,1,3,2,53.85488342249568,54.17155766770129,38.403041825095045,-0.25764458436133,-0.0347176169472343,57.31816599279774,51.91383400720226,0.01573240990806508,0.019130641397650215,0.0174282341124082,-34583469.0,-0.45593053990159405,0.0,0.0,-1,0.0,0,43.34285714285714,-0.05677548104683536,-0.008311295806573436,1.5349098188312762,0.30175833782314393,0.30368951735603755,-0.0036900369003690647,-0.04085257548845467,-0.7494134990753873,0.03648148148148146,0.0
2026-02-04,56.14,54.0,0.03352687831978174,0.03640378492927613,0.03424831603368926,-0.3664731102936802,0.0388645243694621,54.124,54.6315,54.903999999999996,2,4,2,54.27035916386011,54.29855394720444,57.11645101663586,-0.06440432866916268,-0.040654959291619976,57.36634551666105,51.896654483338956,0.01955552474414328,0.021179147993558804,0.018851948239053496,-30839971.0,1.103170172362581,0.0,0.0,-1,0.0,0,47.22857142857144,-0.05172956485876181,0.005370370370370354,0.3512310817119763,0.3944107305369371,0.3362085514271352,0.046607009694257906,0.005552570302704618,-0.6889803101359872,0.038475240470253004,0.0
2026-02-05,55.6,56.14,0.02779218019081642,-0.004890854976249043,0.006344557165824679,0.4782312140353052,-0.009665369677199775,54.202,54.689499999999995,54.90833333333333,3,5,2,54.51211204315827,54.38251820867512,54.787234042553195,0.04465176144486094,-0.023593615144323794,57.456261169385975,51.922738830614016,0.018983294227135676,0.02047925329518479,0.018531522084004996,-36879051.0,0.6581702895606779,0.0,0.0,-1,0.0,0,47.22857142857144,-0.05110544023216311,-0.005700035625222663,1.700027182283588,0.41670083739371855,0.325098067532154,0.026587887740029625,0.021307861866274758,-0.00028778845101931703,0.027697841726618818,0.0
2026-02-06,58.41,55.6,0.012108410044219238,0.041556258667333576,0.02819633748380087,-0.3611339873710392,0.04930390679568117,54.61900000000001,54.846500000000006,55.001000000000005,4,6,2,55.22081894440221,54.64235574359931,63.77840909090909,0.35374525926702205,0.051874159737945374,58.07053000508453,51.622469994915484,0.023850312226835337,0.02310118672915027,0.020683248639359945,-32670503.0,2.2105873669786567,0.0,0.0,-1,0.0,0,46.8472049689441,-0.034337510179863424,0.016187050359712206,0.5269169429905014,0.3872318480548081,0.3667199704547835,0.11003420752565574,0.05681201375067846,-0.061664735542003024,0.040404040404040394,0.0
2026-02-09,59.39,58.41,0.04329680575332426,0.023912254211890863,0.04256704028084566,0.054843259837676336,0.0166387539755509,55.11,54.95,55.119,0,9,2,55.978851863601804,54.94865537304452,73.99702823179794,0.6700578828112498,0.17551090435260627,58.61158435653218,51.28841564346783,0.023982136316210028,0.021941792415637977,0.020860370466792268,-28224698.0,2.425179685989836,0.0,0.0,-1,0.1228725,4,51.5714285714286,-0.038726631383321726,0.01010101010101016,0.6297408663496863,0.36764415733504546,0.3483151563046876,0.12183604080090671,0.03611304954640615,-0.41977897598810177,0.022478531739350074,0.1228725
2026-02-10,60.16,59.39,0.008606921751041278,0.00615950007988514,0.007825831025351022,-0.09530100265580249,0.012881817613815516,55.705999999999996,55.072500000000005,55.266,1,10,2,56.7390606156742,55.284871155428746,74.13155949741318,0.9716696775218452,0.33474265898645406,59.25040113510816,50.89459886489185,0.023480787725385022,0.02205570624987818,0.020935404895069593,-24183020.0,2.435433408056597,0.0,0.0,-1,0.0,0,51.6571428571429,-0.03437383930606917,0.00202054217881794,0.3438505030080923,0.37515102527169814,0.3501234823624241,0.114074074074074,0.04245364754808523,-0.13130258304398074,0.02069481382978731,-0.1228725
2026-02-11,58.94,60.16,0.008866641108500519,0.005214164513500503,-0.0037351486549137957,-0.16845844782770947,-0.020487702332035652,56.236000000000004,55.19749999999999,55.39099999999999,2,11,2,57.139231412824344,55.52068591959464,65.19174041297936,1.0995801186481344,0.4877101509187901,59.685743707615316,50.709256292384666,0.024653699619452442,0.021958640561461632,0.02123239326728165,-27598102.0,1.6676901896614942,0.0,0.0,-1,0.3120405,2,53.8,-0.04961831549745514,-0.0019946808510637876,-0.0304408197054309,0.4347333837026965,0.3485826123280993,0.04987531172069826,0.044294826364280615,0.6280480665891938,0.0302002035968782,0.3120405
2026-02-12,58.39,58.94,-0.03181317353999732,-0.02541517834948453,-0.016291194563654243,-0.30951883553696663,-0.009375335014102391,56.659000000000006,55.387,55.50533333333333,3,12,2,57.366643883219915,55.70580295704015,65.33628972653364,1.143389380286699,0.6188459967923718,60.08419782087388,50.68980217912612,0.025380841760681932,0.02057985617686942,0.021308357100781217,-30104089.0,1.278634673061869,0.0,0.0,-1,0.0,0,38.1117647058824,-0.07816130691295613,-0.013233797081778098,-0.5447614427225835,0.4339174190336148,0.3266950887688379,0.05017985611510789,0.06941391941391939,0.6278096398414597,0.02072272649426261,-0.3120405
2026-02-13,58.83,58.39,0.002918707540282345,0.003043627645502581,0.0024175456430001806,0.23479557458682881,0.00750728658091822,57.279999999999994,55.6025,55.663666666666664,4,13,2,57.63270863172538,55.90736405658595,65.84122359796069,1.1997825125643615,0.7350332999467698,60.522409605502645,50.68259039449735,0.021992205003767647,0.020562576249357138,0.021044992973756553,-26934892.0,1.3120159754115082,0.0,0.0,-1,0.0,0,37.7739130434783,-0.0784819471065092,-0.0010275732145915786,-0.16192721291735268,0.25011107380622355,0.32642077842361356,0.007190549563431015,0.07905355832721939,-0.6827162706113237,0.02124766275709672,0.0
2026-02-17,57.39,58.83,-0.03010755555640899,-0.02157843914615704,-0.03242769453940138,0.3510321706244713,-0.024781856756093363,57.725,55.74550000000001,55.729000000000006,1,17,2,57.58857978959349,56.00301798841912,60.71188717259906,1.115420636000536,0.8111107671575231,60.70028705262332,50.7907129473767,0.024766449419530778,0.02152119553125366,0.021202872750836776,-31436841.0,0.6638024934408896,0.0,0.0,-1,0.1875279999999999,4,40.8734693877551,-0.07409546502060549,-0.0379058303586605,0.6067789224679182,0.26285624103318284,0.3416383877549507,-0.03367570298029976,0.05244819365486886,0.22089138753282206,0.031984666318173885,0.1875279999999999
2026-02-18,63.7,57.39,0.07552040176706418,0.11199584985813077,0.07926124877346405,0.7956496408429071,0.10431449045784645,58.69500000000001,56.284000000000006,55.97566666666667,2,18,2,58.69974710057649,56.49959747303724,74.37015503875972,1.5399756257468198,0.9568837388753825,62.1984689666864,50.36953103331361,0.040679192193415356,0.03102135033500493,0.02896162223898845,-21461062.0,2.5077483851115177,0.0,0.0,-1,0.2369934285714286,7,41.9102040816327,-0.06514020463763155,0.06359993030144621,2.9081399258809393,0.885254715953447,0.49244866991899966,0.05884308510638303,0.20347628943888152,1.9759535504493688,0.06397174254317105,0.049465428571428716
2026-02-19,63.92,63.7,0.024276965053493554,-0.01093330784007598,0.028474850219390852,-0.8280610029414638,0.003447738879901521,59.47299999999999,56.79849999999999,56.24533333333333,3,19,2,59.648883991380764,56.97833311993807,73.99213372664703,1.87260445673612,1.14002788244753,63.48123588789578,50.1157641121042,0.040083805790749494,0.03104054939060474,0.028860825693358447,-17102688.0,2.1313127196599044,1200.0,76701.95,1,0.292662,2,39.5551020408163,-0.06841294172981648,-0.018210361067503983,0.15185540641985387,0.8446928117493475,0.49275344547814603,0.08449270444519863,0.19187022189073288,1.9238413286664817,0.02526595744680843,0.05566857142857137
