date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-09-21,3.0,3.0,-0.0033277900926745796,-0.0033277900926745796,0.0,-inf,0.0,3.2329999999999997,3.4155,3.481333333333333,3,21,9,3.1978850298984756,3.38837053088048,26.027397260273986,-0.1374962429684392,-0.080162391418785,3.9135583352009737,2.9174416647990267,0.05394514454135806,0.05039244648686225,0.04949259457071094,-261873.0,-1.668479254874191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.08256433900596152,0.0,-0.6221900168334662,1.1645184278621241,0.7999552881622082,-0.07692307692307687,-0.19999999999999996,0.7527651049062494,0.0,0.0
2023-09-22,3.0,3.0,0.0,0.0,0.0,inf,0.0,3.183,3.3899999999999997,3.4553333333333334,4,22,9,3.1619059335532977,3.3633143675978685,28.787878787878796,-0.14593833212530027,-0.09331757956008807,3.9189512961362487,2.8610487038637507,0.05394514454135806,0.04878184987704273,0.04910303223990073,-261873.0,-1.4746159158651249,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.08195369135295295,0.0,-0.07663702858081686,1.0352225297310684,0.7743878596100511,-0.0033222591362125353,-0.14529914529914523,0.2450641714959521,0.0,0.0
2023-09-25,2.905,3.0,-0.0033389012655145986,-0.0033389012655145986,-0.054632195653065194,1.7749523509116738,-0.03217889836423521,3.1375,3.34525,3.4268333333333336,0,25,9,3.1151957638163346,3.333745698720587,27.838827838827854,-0.15846773722397778,-0.10634761109286603,3.879561903784973,2.810938096215027,0.053561683948394,0.044252840202019486,0.049316117305040263,-267773.0,-1.6479138753276714,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.09341322144629008,-0.0033333333333332624,2.043351844796221,0.6001530607767392,0.7024920598969493,-0.11969696969696975,-0.2355263157894737,-1.6561465793049415,0.05146299483648888,0.0
2023-09-26,2.9,2.905,-0.03056265041016681,-0.013468217050866593,0.020730643977383827,-1.0094845087721025,-0.0017226533114461818,3.0825,3.3152500000000003,3.398166666666667,1,26,9,3.0760692613042737,3.305762105254743,27.941176470588246,-0.1668771829597051,-0.11845352546623386,3.8795145422886472,2.7509854577113533,0.05193358217198059,0.041419515465441516,0.04930822502966785,-269923.0,-1.4718273748541906,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.09194462043189439,-0.0017211703958691545,0.303229214081244,0.21697197248740202,0.6575144240781119,-0.03654485049833878,-0.17142857142857149,-2.1799036048957428,0.01724137931034492,0.0
2023-09-27,2.9,2.9,-0.017391742711869107,-0.017094433359300183,-0.0306369694618898,0.8735288725360733,0.0,3.0275,3.2752499999999998,3.3695,2,27,9,3.04405666833986,3.2795839049157274,27.941176470588246,-0.1715640457673575,-0.1290756295264586,3.838094981930385,2.7124050180696146,0.05193358217198059,0.038519313849335324,0.04930822502966785,-269923.0,-1.3334044436640717,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.09429085557419233,-0.01724137931034477,1.4816231117340173,0.2220716379272414,0.6114751507091243,-0.033333333333333326,-0.21621621621621623,-2.2205079987282526,0.03017241379310342,0.0
2023-09-28,3.12,2.9,0.05462108448022516,0.07312226482896278,0.06786631123024581,-1.1083684636134743,0.07312226482896278,3.0145,3.24625,3.3481666666666667,3,28,9,3.057864546823522,3.269288169114713,37.97468354430381,-0.15573108590705909,-0.1344067208025787,3.7757271502450163,2.7167728497549835,0.056922400621235374,0.04315700795753623,0.051595504370807614,-268223.0,-0.47688554620941587,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.07596325470408577,0.03793103448275858,-0.027203272220926108,0.634979403750219,0.6850962623116587,0.040000000000000036,-0.15675675675675682,1.5538147073564574,0.03525641025641036,0.0
2023-09-29,3.3,3.12,0.07671491758086182,0.05608946665104358,0.07671491758086182,-0.3483066942682157,0.05608946665104358,3.0435,3.2262500000000003,3.3451666666666666,4,29,9,3.1018891746737904,3.2712695775589253,48.148148148148145,-0.1271926576870861,-0.13296390817948017,3.7119711133973943,2.7405288866026063,0.05374459380049318,0.045553761519986816,0.049677902712017344,-267023.0,0.30367220186972094,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.04854170663653786,0.04166666666666663,-0.27347464820865913,0.7135820371808733,0.7231435455925729,0.09999999999999987,-0.10810810810810823,0.32521347328980366,0.015151515151515098,0.0
2023-10-02,3.3,3.3,0.01526747213078838,0.0,0.01526747213078838,-inf,0.0,3.0435,3.21325,3.3421666666666665,0,2,10,3.1379093247331014,3.2731231532002854,45.09803921568626,-0.1033840013017846,-0.12704792680394106,3.6746697198806535,2.7518302801193464,0.04449079410269378,0.04488690955175129,0.049677902712017344,-267023.0,0.376013404985976,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.0473858005630728,0.0,-0.7579993881277773,0.5945220140500805,0.7125575987771021,0.13597246127366613,-0.0730337078651686,0.7390630546425246,0.0,0.0
2023-10-03,3.1,3.3,-0.06252035698133393,-0.06252035698133393,-0.06252035698133393,inf,-0.06252035698133393,3.0524999999999998,3.1927499999999998,3.3325000000000005,1,3,10,3.1310167202361736,3.2619539175099446,39.88439306358381,-0.09950674628422007,-0.12153969069999687,3.6346772981408915,2.750822701859108,0.038933001154468024,0.04667112972772066,0.050907003297059966,-277033.0,-0.41975230039050365,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.07853308603251134,-0.06060606060606053,2.648651988917075,0.8582612206727627,0.7408812159958952,0.06896551724137945,-0.11680911680911676,-0.31976859092529686,0.0,0.0
2023-10-04,3.0,3.1,-0.032789822822990956,-0.032789822822990956,-0.032789822822990956,-2.2082744135228043,-0.032789822822990956,3.0524999999999998,3.16775,3.3195,2,4,10,3.107195498375051,3.2450536647673673,42.33128834355828,-0.1033122388341714,-0.11789420032683177,3.5927388543430196,2.74276114565698,0.04054838106468307,0.04705622863929109,0.051208880592488036,-278133.0,-0.7894324676317481,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.09197065059146317,-0.03225806451612906,-0.35700244683119947,0.9210633060507822,0.7469944716969573,0.034482758620689724,-0.1428571428571429,0.08741401598131895,0.0,0.0
2023-10-05,3.0,3.0,0.0,0.0,0.0,-0.6061358035703156,0.0,3.0524999999999998,3.14275,3.2945,3,5,10,3.0877054077614052,3.229243750911408,49.64028776978418,-0.10511640264015432,-0.11533864078949628,3.543584327240993,2.741915672759007,0.04054838106468307,0.04705622863929109,0.04690344492129943,-278133.0,-0.7122643461330825,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.08875590144780661,0.0,-0.5400841691690131,0.7007596625149385,0.7469944716969573,-0.03846153846153855,-0.1428571428571429,0.4944322761913953,0.0,0.0
2023-10-06,3.0,3.0,0.0,0.0,0.0,-inf,0.0,3.0524999999999998,3.11775,3.2775000000000003,4,6,10,3.071758969986604,3.2144538314977686,36.363636363636374,-0.10533201356917044,-0.11333731534543112,3.4857956922434354,2.7497043077565646,0.04054838106468307,0.04705622863929109,0.0456290617342132,-278133.0,-0.6398662040153266,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.08308834342129628,0.0,-0.7445840439016951,0.43393832992595405,0.7469944716969573,-0.09090909090909083,-0.1428571428571429,-1.1751160152079403,0.0,0.0
2023-10-10,3.0,3.0,-0.03390155167568134,0.0,-0.04517171864672089,inf,0.0,3.072,3.07725,3.234166666666667,1,10,10,3.048036996437313,3.187674997179629,50.0,-0.10230385675710751,-0.10968474512189079,3.3915658820107755,2.762934117989224,0.03891809565699298,0.045837516296996464,0.040380929784369114,-278133.0,-0.49154372668544605,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.07782108530071692,-0.03333333333333336,0.675890100576426,0.2290095399909484,0.7276480130323376,-0.032258064516129115,-0.13043478260869568,-2.236067977500185,0.04416666666666661,0.0
2023-10-11,2.95,3.0,-0.03509131981127017,-0.016807118316381174,-0.18634008233800545,0.029543246806975145,-0.016807118316381174,3.0770000000000004,3.05225,3.2091666666666665,2,11,10,3.0302120879941645,3.172341126393847,47.05882352941177,-0.10356222468632748,-0.10846024103477814,3.317430673265766,2.7870693267342337,0.03946474896507452,0.04587478295810336,0.038720174616418045,-282633.0,-0.771172338773904,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.08211231494678191,-0.06666666666666672,0.6482492879232498,0.11832159566198207,0.7282396029372331,-0.016666666666666607,-0.14492753623188404,-2.2360679775012726,0.19322033898305094,0.0
2023-10-12,2.98,2.95,0.05218575317057025,0.010118130165584466,0.016667052485211643,0.9808292530117262,0.010118130165584466,3.063,3.03875,3.1851666666666665,3,12,10,3.021082617449771,3.159932021465212,48.86363636363635,-0.10097476679968986,-0.10696314618776048,3.2885894221136964,2.7889105778863033,0.030275853078815702,0.04438053437978472,0.038826124601189796,-270633.0,-0.47030208045601346,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.07741631135721544,0.0,2.474644073805483,0.15324321113221562,0.7045191421263753,-0.00666666666666671,-0.08307692307692305,-0.9790782027513973,0.18791946308724833,0.0
2023-10-13,2.98,2.98,0.010118130165584466,0.0,0.20815576034871816,-inf,0.0,3.0309999999999997,3.0372500000000002,3.161166666666667,4,13,10,3.0136130506407217,3.1483235039513273,54.77707006369429,-0.09779684661158772,-0.10512988627252594,3.2881740816200047,2.7863259183799958,0.02136353810993458,0.041166207902954034,0.038826124601189796,-270633.0,-0.45631331700317795,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0.07249141312957577,0.0,-0.7939480701288095,0.15324321113221562,0.6534932911847889,-0.00666666666666671,-0.009966777408637828,-0.9790782027513973,0.0,0.0
2023-10-16,2.8375,2.98,-0.048999917709792076,-0.048999917709792076,-0.048999917709792076,inf,-0.048999917709792076,2.98475,3.014125,3.1370833333333334,0,16,10,2.981592495978772,3.128270374664145,46.612466124661246,-0.10556005049143202,-0.10521591911630716,3.2477422927539497,2.7805077072460502,0.0240723736379675,0.035725018194212005,0.039145714482008855,-270789.0,-1.512088406794655,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.08430730497780507,-0.047818791946308746,-0.7494490885281133,0.3618019701333915,0.5671170823508566,-0.054166666666666696,-0.14015151515151514,-1.365486210500264,0.0,0.0
2023-10-17,2.98,2.8375,-0.024076062608273847,0.04899991770979214,-0.12264062966382866,3.138833117194664,0.04899991770979214,2.9727500000000004,3.012625,3.1194166666666665,1,17,10,2.981302951255359,3.1187045440406522,53.75586854460095,-0.09907184782759026,-0.1039871048585638,3.246738529589476,2.778511470410524,0.026030604282245937,0.03244738110718022,0.04047114574960369,-267189.0,-0.2787109318902557,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.07108978108819364,-0.02378854625550657,0.2505711152174652,0.5716229972764155,0.515086206629607,-0.00666666666666671,-0.009966777408637828,0.23635656314053002,0.1577181208053692,0.0
2023-10-18,2.7225,2.98,0.017889564750775123,-0.03935495035061011,0.04670109304598062,-0.2876820724517809,-0.09037272469233457,2.9450000000000003,2.9987500000000002,3.0934999999999997,2,18,10,2.9342478692089298,3.0931429605541587,31.97278911564625,-0.1134007847966303,-0.10586984084617711,3.266491528933764,2.7310084710662363,0.03626656643604889,0.03777581439738284,0.043130892605509445,-269889.0,-2.063557350255821,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.09678565357271347,-0.05369127516778528,-0.03143495949905641,0.8433044231429554,0.5996724628104497,-0.07711864406779667,-0.09249999999999992,-0.30741174100443763,0.08631772268135916,0.0
2023-10-19,2.7225,2.7225,-0.03518630912504357,-0.05101777434172437,0.0345667296353054,-inf,0.0,2.91725,2.9848749999999997,3.0675833333333333,3,19,10,2.8957482566254877,3.0692305114861487,18.699186991869922,-0.12333484327896516,-0.10936284133273472,3.2797321241876483,2.690017875812351,0.03626656643604889,0.03777581439738284,0.043130892605509445,-269889.0,-1.7796755002807585,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.09433581304938485,0.0,-0.8265112184915839,0.8272975550085113,0.5996724628104497,-0.08640939597315433,-0.09249999999999992,-0.1665128140418618,0.0,0.0
2023-10-20,3.428,2.7225,0.09706171284313124,0.2512123926703895,0.09706171284313124,inf,0.23042642491055476,2.96005,3.006275,3.065183333333333,4,20,10,2.9925213008753992,3.0923769300999457,53.93120393120394,-0.07343320997277214,-0.10217691506074221,3.3616666260897787,2.6508833739102213,0.092475053057244,0.06998632088534436,0.06505050806602004,-268979.0,2.373297337588164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.0017498197533085372,0.10192837465564733,-0.5567931182677538,2.1488297319873104,1.1109984014339218,0.15033557046979862,0.14266666666666672,1.4879484568047268,0.14585764294049008,0.0
2023-10-23,3.428,3.428,0.1333647120674237,-0.020785967759834642,0.1333647120674237,-inf,0.0,3.00285,3.032425,3.06745,0,23,10,3.0716992461707813,3.1140300313838205,61.484593837535016,-0.03349964302378572,-0.08844146065335091,3.4308057059109487,2.634044294089051,0.092475053057244,0.06937828253843269,0.06458515638066853,-268979.0,1.9859144488208436,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.0011220150250142494,0.0,-0.7436834850925241,2.057562458324113,1.1013460919128073,0.20810572687224682,0.18003442340791742,1.425671469836938,0.0,0.0
2023-10-26,3.075,3.428,-0.10867209947705214,-0.10867209947705214,-0.10867209947705214,inf,-0.10867209947705214,3.1029500000000003,3.082975,3.0601499999999997,3,26,10,3.16866923400338,3.1481879908502566,52.23081499107675,0.014035699467198182,-0.039028977048267764,3.535984291760173,2.6299657082398267,0.0997277014005501,0.0719678116083356,0.06635433575253166,-269079.0,-0.03520899083112695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.03408161078935422,-0.10297549591598593,-0.5732782179216505,2.1427436014425,1.1424535915032203,0.12947658402203865,-0.014423076923076872,1.5805310944097657,0.0,0.0
2023-10-27,3.075,3.075,0.0,0.0,0.0,-inf,0.0,3.11245,3.071725,3.062316666666667,4,27,10,3.1516384641845834,3.1434661849889496,52.23081499107675,0.006851134229331812,-0.02985295479274785,3.5130663137959766,2.630383686204023,0.0997277014005501,0.07074379324125098,0.06486804946772237,-269079.0,0.014841121361751003,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.03272698201051945,0.0,-0.5804995416793232,0.7310534994518642,1.1230229023063327,-0.10297549591598598,-0.06818181818181812,-2.2360679774998258,0.0,0.0
2023-10-31,3.3075,3.075,0.008097210232619303,0.07288771574849257,0.008097210232619303,inf,0.07288771574849257,3.1689499999999997,3.07085,3.0647333333333338,1,31,10,3.1685761619748036,3.1499168174565106,59.59216528038637,0.015206792881796716,-0.015881472371493927,3.5128291731220886,2.6288708268779115,0.099345783672478,0.071294651438561,0.061655290022515206,-267410.0,1.070864938401203,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.014212438538030543,0.00813008130081298,0.029009423401145523,1.0093432060930403,1.1317675050927944,-0.03515169194865808,0.0669354838709677,-0.6376218481264326,0.06273620559334846,0.0
2023-11-01,3.0,3.3075,-0.032789822822990956,-0.09758032833886408,-0.0632490303076994,0.8810453301766178,-0.09758032833886408,3.1967,3.07085,3.0647333333333338,2,1,11,3.1379259507066575,3.140244764717381,50.467071461933685,0.0015213407181704497,-0.012400909753561052,3.5128291731220886,2.6288708268779115,0.10010529966223272,0.07421734371096488,0.06418521866364486,-271438.0,-0.32060334200602286,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.03370284627703459,-0.09297052154195014,0.7819846693932135,1.1791068609852267,1.1781638065621,-0.1248541423570595,0.0,0.20312380144837758,0.029999999999999954,0.0
2023-11-02,2.9,3.0,0.0,0.0,-0.0034423441909729015,-0.40001820184603254,-0.03390155167568134,3.2144500000000003,3.06585,3.0614,3,2,11,3.0946666869418107,3.12474510247755,48.21508255243195,-0.01719542483131642,-0.013359812769112127,3.513430995316403,2.6182690046835972,0.10116816377819991,0.07464745508893553,0.06450612145885326,-274138.0,-0.7410949157157933,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.03555863036864928,0.0,0.29451705256060506,0.9707325121023187,1.184991613015118,-0.056910569105691144,-0.033333333333333326,0.09435968971548887,0.03448275862068969,0.0
2023-11-03,2.75,2.9,-0.08701137698962981,-0.08701137698962981,-0.05310982531394841,-0.3780661339200499,-0.05310982531394841,3.14665,3.05335,3.0530666666666666,4,3,11,3.032000016588754,3.1005679990919015,48.05425839448522,-0.04362941009280785,-0.019413732233851275,3.522136013353417,2.584563986646583,0.05220913592649966,0.07556510470081691,0.065214006494748,-275988.0,-1.294193902373554,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.044117686847569726,-0.051724137931034454,-0.02727971163268975,1.0055267033836506,1.1995588489975164,-0.10569105691056913,-0.08333333333333337,0.790943824691112,0.0,0.0
2023-11-06,2.75,2.75,0.0,0.0,0.0,-2.3871424810221087,0.0,3.07885,3.04085,3.0479,0,6,11,2.9807272862998895,3.077950708827908,44.539411206077865,-0.06384259615132404,-0.02829950501734583,3.5285754512422685,2.553124548757731,0.05220913592649966,0.07556510470081691,0.06495598547520334,-275988.0,-1.192679197934764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.043498801253138195,0.0,-0.610805909309973,1.0055267033836506,1.1995588489975164,-0.10569105691056913,-0.08333333333333337,0.790943824691112,0.0,0.0
2023-11-07,2.5,2.75,-0.0953101798043249,0.046189382469374506,-0.0953101798043249,3.2760342387081494,-0.0953101798043249,2.98605,3.01585,3.034566666666666,1,7,11,2.893322325154455,3.040663566322882,44.69859423397664,-0.09889460692479002,-0.04241852539883467,3.5603462036501945,2.4713537963498053,0.056011635591170825,0.0781390984792159,0.0670482572600894,-280488.0,-1.8947790509533164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.05561969411823521,-0.09090909090909091,0.8813833079244572,0.626442316777149,1.2404197334807436,-0.2441421012849585,-0.16666666666666663,0.35843831056000497,0.15199999999999997,0.0
2023-11-08,2.5,2.5,0.1310282624064042,-0.010471299867295366,-0.02326862693935433,0.6000567574939334,0.0,2.8932499999999997,2.99335,3.0212333333333334,2,8,11,2.821809175126372,3.005782045914954,44.69859423397664,-0.125230004460414,-0.058980821211150544,3.584495462551086,2.402204537448914,0.056011635591170825,0.0781125281450189,0.0670482572600894,-280488.0,-1.6691323244568266,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.05485680980135384,0.14000000000000004,1.9112969875872459,0.6075040678067938,1.239997942501521,-0.16666666666666663,-0.15254237288135597,-0.6712295378979886,0.1630000000000001,0.0
2023-11-09,2.5,2.5,-0.13102826240640414,-0.13102826240640414,0.02326862693935427,-inf,0.0,2.83575,2.96935,3.0005666666666664,3,9,11,2.763298416012486,2.9731509461785053,16.690595836324476,-0.14443602811982936,-0.07607186259288631,3.6004055151156633,2.3382944848843366,0.05019270409384011,0.07803787834029485,0.06538527818143205,-280488.0,-1.487507798466748,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.05312812419520035,0.0,-0.6964776099966754,0.657930926942568,1.2388129135892048,-0.13793103448275856,-0.1610738255033557,-1.0862795308355808,0.0,0.0
2023-11-10,2.6,2.5,0.03922071315328133,0.03922071315328133,0.03922071315328133,inf,0.03922071315328133,2.78825,2.95035,2.9772333333333334,4,10,11,2.7336077949193065,2.949076691586344,22.270596115204285,-0.1498602799541886,-0.09082954606514677,3.6025823689896836,2.298117631010316,0.05339619890675628,0.07871099513867513,0.06487412109784746,-280388.0,-1.0743103735949084,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.04761512712892303,0.040000000000000036,-0.6542675156637552,0.7673364902415342,1.2494983115000902,-0.054545454545454564,-0.12751677852348986,-1.4629727871259621,0.0,0.0
2023-11-13,2.2475,2.6,0.06693948267510931,0.06693948267510931,-0.15015227386056304,5.153291594497779,-0.14569295766379803,2.7055,2.92085,2.94215,0,13,11,2.6452245594794324,2.903813679225935,18.01679761582227,-0.18052189857137346,-0.10876801656639212,3.6440798244316044,2.197620175568396,0.06501781715012793,0.08357474369740507,0.06902961234707682,-297688.0,-1.8620636960849752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.06437157188277667,0.06923076923076912,3.6144313133213064,1.158136419642361,1.3267079262557797,-0.18272727272727274,-0.20792951541850213,-0.5770315478840631,0.24137931034482757,0.0
2023-11-14,2.5,2.2475,-0.1222895777582742,-0.10616019582839055,0.0804723532225732,-2.668384944709779,0.10647224451051672,2.62475,2.89685,2.92215,1,14,11,2.6188200941195356,2.877761183792004,27.8836987607245,-0.18234485448430915,-0.12348338414997553,3.6432994977100455,2.150400502289955,0.07221774418290958,0.08695623122119696,0.07186770548034098,-296488.0,-1.0633003336929152,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.05492163749656679,0.09454949944382643,-0.2598690129575709,1.4319368111631243,1.3803873765523054,0.0,-0.1610738255033557,-0.7594111388544645,0.030000000000000072,0.0
2023-11-15,2.25,2.5,0.01212136053234482,-0.004008021397538711,-0.09737416402517624,3.5027506589770274,-0.10536051565782628,2.5497500000000004,2.873225,2.8971499999999994,2,15,11,2.551761895188711,2.837260462257036,29.32330827067669,-0.2016381121997508,-0.1391143297599306,3.671049903293818,2.0754000967061823,0.07298070026945269,0.0876732459544068,0.07379934879135136,-336336.0,-1.562310219766311,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.05715507392423082,-0.003999999999999915,3.814819870306292,1.6114291038567459,1.3917696325749607,-0.09999999999999998,-0.17355371900826455,0.02842363392008386,0.12888888888888891,0.0
2023-11-16,2.165,2.25,-0.10135249426028758,-0.10135249426028758,-0.0370412716803491,-1.5078236140882342,-0.038509854761875614,2.4762500000000003,2.8453500000000003,2.8693166666666667,3,16,11,2.4814415506089453,2.7938888195307756,28.125,-0.2212366689602847,-0.15553879760000144,3.702126830243504,1.9885731697564966,0.07304437064867154,0.08794326421305203,0.07399729796019551,-345158.0,-1.5881615281464572,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.06065593146908709,0.0,0.45398176929884726,1.6091605913168114,1.3960560395458925,-0.134,-0.20477502295684114,0.39646778951608436,0.06004618937644337,0.0
2023-11-17,2.23,2.165,0.0,0.0,0.05058549678810624,-3.381221406008684,0.029581224017574133,2.4242500000000002,2.78545,2.84365,4,17,11,2.435724905043682,2.757508895690081,30.303030303030297,-0.22888526278736654,-0.17020809063747447,3.638213982896977,1.932686017103023,0.07445165615932184,0.06259611536539461,0.07431560921983899,-344858.0,-1.3027051121766344,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.06215593405983973,0.03926096997690529,-0.45196237791979443,1.585467581076794,0.993682525773259,-0.14230769230769236,-0.3494749124854142,0.4704252089672543,0.00896860986547086,0.0
2023-11-20,2.34,2.23,0.1013524942602875,0.1445812288111077,0.006703935722190355,1.8458266904983307,0.048149343897582596,2.38325,2.73105,2.8216499999999995,0,20,11,2.4183203768539214,2.7305728379036243,26.08158220024721,-0.22349444299049503,-0.18086536110807858,3.549340702430506,1.9127592975694943,0.07736764862593713,0.06434655929498162,0.07502473432260953,-342958.0,-0.9557728050398095,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.06376267555489772,0.11659192825112118,-0.2927249829800193,1.299436042262108,1.0214699617031582,0.04115684093437144,-0.3173862310385065,-0.27512924734721683,0.1517094017094017,0.0
2023-11-21,2.45,2.34,0.09567520992336254,0.052446475372542524,0.08738250336241794,-1.3350010667323402,0.04593709518702561,2.3782500000000004,2.68215,2.8033166666666665,1,21,11,2.4240803083350264,2.7124713644904874,34.93150684931507,-0.2079489922323705,-0.186282087332937,3.4397117466583174,1.924588253341683,0.07421562924182508,0.06583757064080765,0.07563510722608244,-342458.0,-0.6128873349902828,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.06535744785830272,0.1709401709401711,-0.4458695625850159,1.033229888683096,1.0451390330413468,-0.019999999999999907,-0.2852975495915986,-1.0378255675185315,0.11836734693877551,0.0
2023-11-22,2.55,2.45,-0.19702770418365018,0.0045516692147191005,-0.1225135948840758,2.1731595455535877,0.04000533461369899,2.38325,2.63825,2.7899833333333333,2,22,11,2.446974797728658,2.7019893409749725,40.410958904109584,-0.18542251095768725,-0.18611017205788705,3.3108179382627068,1.9656820617372939,0.07529743053438162,0.06693569552825743,0.07603225703607211,-338065.0,-0.26242702031844334,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,0.06809104755057495,-0.08163265306122455,-0.052457505760300914,0.5772280636862739,1.062571225205444,0.1333333333333333,-0.25612602100350057,-2.012612872338614,0.22941176470588234,0.0
2023-11-24,2.6525,2.55,0.1897016640915772,-0.011877709306791977,0.20098521032557098,-2.6839851693195786,0.03940923233566645,2.3985000000000003,2.617125,2.7790666666666666,4,24,11,2.4843430163234475,2.6987964802669095,47.257383966244724,-0.157483843167463,-0.18038490627980225,3.25771328842179,1.9765367115782104,0.07609228882418911,0.06435732922532654,0.07639693544007585,-337765.0,0.11044535355821979,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.0710409914829636,0.06666666666666682,-0.49560883527161126,0.11918976350464489,1.021640929047139,0.2251732101616628,-0.13739837398373989,-0.8368935212089174,0.026390197926484556,0.0
2023-11-27,2.71,2.6525,0.013692591837614431,0.013692591837614431,0.022388994893478686,2.120263536200091,0.021446043385608515,2.4095,2.598875,2.7700666666666667,0,27,11,2.525371558810093,2.699519287991625,48.910081743869206,-0.1292129912729294,-0.17015052327842767,3.2043749565387443,1.9933750434612558,0.07547122717297218,0.06463409060849304,0.07651072146907964,-335265.0,0.3670520494674532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,0.07214057972113488,0.039585296889726666,-0.273065918342424,0.17250383052908655,1.026034379801328,0.2152466367713004,-0.11869918699186999,-1.532164657570953,0.01752767527675272,0.0
2023-11-28,2.48,2.71,0.015294945035637643,0.015294945035637643,-0.08869007471471868,-1.6094379124341003,-0.08869007471471868,2.4327499999999995,2.569125,2.75815,1,28,11,2.517122184480985,2.6853567532824885,49.44903581267217,-0.1239385290618511,-0.16090812443511235,3.133175844572684,2.0050741554273164,0.0659444049194075,0.06707922528823627,0.07759333593403782,-335765.0,-0.31601761031851605,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,0.06563481235797393,0.03321033210332098,-0.4937503406357886,0.8811408277905708,1.064849689509289,0.05982905982905984,-0.1934959349593497,-2.082116285270498,0.12903225806451607,0.0
