date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-05-07,3.93,3.91,-0.02767472215622048,-0.022585652648749267,-0.03174869831458019,0.27077624371643483,0.005102051883895552,4.03,4.071,4.165,1,7,5,4.01223382346079,4.144209118624118,52.991452991453,-0.09375901180778623,-0.085163875283086,4.372777192120604,3.769222807879396,0.023656105210605634,0.029953373364926983,0.028359195965001607,-50466.0,-0.9344642582773421,0.0,0.0,-1,0.0,0,40.0,0.07725632924316467,0.0025575447570331936,-0.04845197621544553,0.26715574464246794,0.4754950611063765,-0.04611650485436891,-0.10273972602739723,0.7064535979404002,0.05597964376590324,0.0
2019-05-08,3.88,3.93,-0.015424470325631639,-0.015345569674660421,0.029141134907499408,-0.8454381024649796,-0.012804272245987854,4.005999999999999,4.047,4.157333333333333,2,8,5,3.9881913101042827,4.127163369035465,49.5798319327731,-0.09862539460837016,-0.08785617914814284,4.327608361656535,3.766391638343465,0.023679003071819856,0.03000296792489973,0.0266745956231894,-53849.0,-1.1902710169728161,0.0,0.0,-1,0.0,0,42.0,0.08892972340272252,-0.01781170483460567,-0.49488109432875016,0.24724422234012983,0.47628235033879396,-0.037220843672456705,-0.11009174311926617,0.5162549065733812,0.012886597938144284,0.0
2019-05-09,3.66,3.88,-0.02359218201682007,0.010256500167189061,-0.048137635598154496,0.9522317828078771,-0.058372006221907094,3.9690000000000003,4.015,4.138999999999999,3,9,5,3.9285201628125948,4.097023796839628,28.07017543859645,-0.11886400911471551,-0.09405774514145737,4.3191121676722295,3.7108878323277703,0.0284076931599577,0.03209718898236185,0.028029442697233342,-62616.0,-2.3346648884014187,0.0,0.0,-1,0.0,0,40.0,0.09768344731676669,-0.028350515463917494,0.04961828278706559,0.43255210922729415,0.5095270789894308,-0.0734177215189874,-0.14883720930232547,-0.9297743915528995,0.07377049180327869,0.0
2019-05-10,3.44,3.66,-0.024162249279079822,-0.0577588341521923,-0.059255696209093135,0.8758108711315431,-0.06199167602796797,3.8950000000000005,3.9705000000000004,4.112,4,10,5,3.8396983150284862,4.054635164785458,22.962962962962933,-0.15091575541894864,-0.10542934719695564,4.335002544933702,3.6059974550662988,0.027384210313957855,0.033952910309920745,0.02968237153415778,-83664.0,-2.9108164394105493,0.0,0.0,-1,0.0,0,44.0,0.10855085067375965,0.005464480874316944,1.1895128406541209,0.4493804392909824,0.5389857418015876,-0.14,-0.20554272517321015,-0.06213321152982278,0.07558139534883727,0.0
2019-05-13,3.32,3.44,-0.06453852113757118,-0.055569851154810765,-0.23483959107740093,-0.8028034081762438,-0.03550668845690987,3.8240000000000003,3.9375,4.077333333333333,0,13,5,3.745207712296034,4.007239347702526,21.088435374149626,-0.18388033437048268,-0.12111954463166105,4.403699640994226,3.4713003590057734,0.027317149002565152,0.03033254361439681,0.029462317172142902,-93095.0,-2.6490796890495556,0.0,0.0,-1,0.0,0,32.0,0.108299758234513,0.0029069767441861137,0.2589337536467247,0.44601700647062614,0.4815142022142855,-0.15089514066496168,-0.16582914572864327,0.369382203151364,0.23493975903614453,0.0
2019-05-14,3.22,3.32,-0.09097177820572676,-0.08028083126080286,0.08117329004382244,-0.3534536960589054,-0.030583423372080164,3.7339999999999995,3.9034999999999997,4.04,1,14,5,3.649715400969482,3.9564497123668794,20.394736842105218,-0.21558898928270454,-0.14001343356186974,4.469679253742496,3.337320746257504,0.023266244856427414,0.03061412860092866,0.029709592615821134,-99718.0,-2.4144296898270396,0.0,0.0,-1,0.0,0,35.0,0.10699712599674813,-0.05120481927710842,-0.15390274987323196,0.3120032121806594,0.4859842252980419,-0.1806615776081425,-0.1743589743589743,0.19387440592047006,0.08695652173913036,0.0
2019-05-15,2.94,3.22,-0.012779726646398995,-0.009331327428884192,-0.006802747322752523,-1.0006016829682893,-0.09097177820572676,3.625,3.8574999999999995,3.988,2,15,5,3.5206762371568487,3.8908723115690163,18.128654970760195,-0.260311280290483,-0.1640730029075924,4.569321237168574,3.145678762831425,0.030540118219147743,0.03522482286636292,0.03159174749528595,-102153.0,-2.577894426554503,0.0,0.0,-1,0.0,0,35.0,0.11049861489814827,-0.03416149068322991,-0.6991683365182418,0.3607840124056442,0.559176727684186,-0.24226804123711343,-0.23834196891191706,-0.6021061284587873,0.09183673469387756,0.0
2019-05-16,3.15,2.94,-0.036010437523033054,-0.015748356968139282,0.023609865639133667,0.2375768756279767,0.06899287148695142,3.5450000000000004,3.8205,3.9440000000000004,3,16,5,3.4532805576737853,3.8430740979194025,20.90395480225989,-0.2756314652077969,-0.18638469536763333,4.599013428204502,3.0419865717954973,0.04454297209367004,0.039775366151484574,0.035194650782685494,-99065.0,-1.7225136412775421,0.0,0.0,-1,0.0,0,39.0,0.11281195417170663,0.02040816326530614,-0.5705616217284649,0.9539482515930455,0.6314143628601867,-0.139344262295082,-0.19023136246786643,1.4403308099172483,0.047619047619047596,0.0
2019-05-17,3.15,3.15,0.006644542718668511,0.040440969558510745,0.006644542718668511,0.1968953252392735,0.0,3.46,3.7700000000000005,3.9000000000000004,4,17,5,3.398138638096733,3.7983596399891186,22.839506172839492,-0.2844933597702757,-0.2060064282481618,4.585920532766192,2.954079467233809,0.04363568461370057,0.03527985146008435,0.035194650782685494,-99065.0,-1.5197558465602845,0.0,0.0,-1,0.0,0,36.0,0.11417494558798771,-0.041269841269841234,-0.411834446449617,0.9219013451470583,0.560050279528093,-0.08430232558139539,-0.24278846153846156,0.6592251051518704,0.08253968253968247,0.0
2019-05-20,3.08,3.15,0.051624365405307245,-0.03096222560396681,0.019672765598704928,-0.3746934494414107,-0.022472855852058514,3.377,3.7155,3.8546666666666667,0,20,5,3.3402952493518723,3.752013856764014,17.499999999999986,-0.2937783955697073,-0.2235608217124709,4.563891046876996,2.867108953123004,0.04363594632182109,0.03513558070882956,0.0352434578107875,-101650.0,-1.4981299068143936,0.0,0.0,-1,0.0,0,34.0,0.12003262815313204,0.009523809523809603,-0.5912845430644729,0.9099591006412882,0.5577600523524092,-0.07228915662650592,-0.2613908872901678,0.4785989618998064,0.03246753246753249,0.0
