date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2016-12-27,11.31,11.26,-0.006197452328370661,-0.0008822232596910375,0.0026678539611924477,-0.12480219727241179,0.004430667416484896,11.221,11.134549999999999,11.110043333333333,1,27,12,11.228921354477132,11.26872287384712,64.28571428571428,-0.021997885631105163,-0.0656745546608866,11.483692392910587,10.785407607089411,0.005796625038905994,0.009048243624443038,0.00976329951572718,1644579.0,1.0050340695518616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.16124474573171665,0.0,-2.1441567956639065,0.11236814711692727,0.14363641459321194,0.01072386058981234,0.025385312783318348,0.5782363167485925,0.006189213085764835,0.0
2016-12-28,11.2739,11.31,-0.0026678539611924576,-0.004422828970002167,-0.005789372660826169,1.4506193555581872,-0.003196970474278387,11.231390000000001,11.151245,11.117173333333334,2,28,12,11.237099290026743,11.269056881986014,45.319359864041914,-0.01602535646911818,-0.05574471502253292,11.493073276217846,10.809416723782153,0.005834894753934064,0.008840919135026453,0.008612888851072328,1598688.0,0.71764104103449,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.16106585623257744,-0.007073386383731217,-0.6098761612894226,0.09926084806245343,0.1403452403550736,0.013839928057554074,0.030521023765996302,1.1005427255690476,0.007539538225458721,0.0
2016-12-29,11.29,11.2739,-0.0017825316662831905,0.0029212608744170502,-0.003964973846130674,1.0259955920488497,0.0014270585078199434,11.238389999999999,11.172245,11.12151,3,29,12,11.246717600930971,11.270408050890143,50.0,-0.009879068875322972,-0.04657158579309093,11.492230331737757,10.852259668262244,0.005707961041061989,0.008641962429235707,0.008469122550576254,1726718.0,0.736002487117161,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.16130587044337072,-0.005667958736550663,2.362758215628917,0.04815479491544938,0.13718690056392785,0.002664298401420906,0.03863845446182146,-0.029439309160925287,0.014375553587245361,0.0
2016-12-30,11.28,11.29,0.002672607381476478,-0.0002652168163007091,0.00797656826095765,-0.29437473005129794,-0.0008861320916577988,11.24939,11.197745000000001,11.12351,4,30,12,11.252768946216248,11.271026886316587,50.0,-0.005748740203539882,-0.038407016675180726,11.458577880355763,10.936912119644239,0.005460270473377356,0.008270268364421535,0.008419610780341034,1631336.0,0.6307103605021487,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.16052623059381263,-0.004428697962798843,1.1500423496771461,0.047539846120341726,0.1312864402081457,0.0,0.0473537604456824,0.7958068528555378,0.006205673758865274,0.0
2017-01-03,11.28,11.28,-0.002672607381476437,-0.000884564409734218,-0.002672607381476437,-0.3606127486015302,0.0,11.254389999999999,11.218744999999998,11.131416666666667,1,3,1,11.257720046904202,11.271605796876809,56.754474839581185,-0.0024472150025296457,-0.03121505634065051,11.427518213398107,11.00997178660189,0.005241595085163052,0.008161111201752527,0.007859485225183949,1631336.0,0.5868089972174161,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.16168746833693973,-0.006205673758865117,0.14926476949377254,0.044961897189130635,0.12955362397068398,0.001776198934280604,0.03867403314917128,0.41343641170692225,0.007978723404255306,0.0
2017-01-04,11.4,11.28,0.006225008985844233,0.00968743815568938,0.006225008985844233,0.15895722236616272,0.010582109330537008,11.275389999999998,11.243694999999999,11.14575,2,4,1,11.283589129285255,11.2798892938525,66.8572266197595,0.009739988103701691,-0.02302404745178007,11.40687146212141,11.080518537878588,0.005912523830253158,0.008384009356415255,0.007934529957853995,1709299.0,1.915778758381245,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.16246795959248939,0.0,0.5465753709157567,0.08453128409417336,0.13309202248028074,0.007957559681697646,0.04577561691587939,1.6822708418432897,0.011403508771929893,0.0
2017-01-05,11.41,11.4,0.003539826705124208,0.0034995661262643323,0.003539826705124208,-0.27695267062636736,0.0008768084735343862,11.30439,11.262694999999999,11.158496666666668,3,5,1,11.306572923960662,11.288283532958792,64.79289940828389,0.019975090388030026,-0.014424219883818052,11.408692800635679,11.116697199364319,0.005211089484347113,0.008078850451732391,0.00789978208725601,1768402.0,2.0179071103623465,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.16100678797808768,-0.007017543859649129,-0.1390498755232979,0.07432616088973232,0.1282477750473944,0.012072131205705272,0.03445149592021757,2.039213340194062,0.011393514460999036,0.0
2017-01-06,11.41,11.41,0.007919091098947452,-0.0008737440485967723,0.0035273405179684406,-0.22618100066895058,0.0,11.31939,11.266195,11.169496666666666,4,6,1,11.325377846876904,11.296136208251774,70.26342451874356,0.027766408811499943,-0.005986094144754454,11.422955393430067,11.109434606569932,0.0038766656370008393,0.0051692035545008235,0.007873018080752015,1768402.0,1.8347108839600306,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.1494491399017864,0.0,-0.5195260588574865,0.07618484670798205,0.08205856248888178,0.010628875110717528,0.006172839506172867,2.142297114897449,0.007011393514461005,0.0
2017-01-09,11.47,11.41,0.0034995661262643323,0.0034904049397685676,0.0061430645137140714,-0.21107701604743143,0.005244767267295084,11.33839,11.275195,11.185830000000001,0,9,1,11.351672783808375,11.307353227074241,70.26342451874356,0.03834061659271981,0.002879248002740399,11.45646272842787,11.09392727157213,0.004072561783208353,0.0051556610346793945,0.007674709985475894,1806571.0,2.149362180345501,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.16913845346028897,0.0035056967572304246,-0.7776754712375789,0.0733161225989297,0.0818435816514458,0.01684397163120588,0.015943312666076404,1.279680496711077,0.004359197907585066,0.0
2017-01-10,11.43,11.47,-0.0008737440485967723,0.0,-0.002628122406269469,0.24087943902562078,-0.0034934533345600885,11.35539,11.282695,11.19883,1,10,1,11.365914095843216,11.31526592210171,70.26342451874356,0.042997439024244244,0.010902886207041168,11.476760615330507,11.088629384669494,0.00426553672562481,0.005232775948908844,0.007688647846957037,1758006.0,1.5180947923116526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.19572285962515262,-0.0026155187445511016,-0.35275144971156375,0.08638476816868182,0.083067742963997,0.013297872340425565,0.013297872340425565,0.6969532767141174,0.006999125109361336,0.0
2017-01-11,11.39,11.43,-0.0017497817237875951,-0.0017436796048268398,-0.004395611473038109,0.03815892322452201,-0.0035057003476283858,11.363389999999999,11.292195,11.21083,2,11,1,11.37029335114445,11.320087475514503,74.01280683030951,0.04296506413128576,0.017315321791890086,11.487811622641342,11.096578377358657,0.00439597268345197,0.005009036785252836,0.007727469112686402,1707552.0,0.9999661447925459,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.22395797712689985,-0.0008748906386701476,-0.25143132719588257,0.05761236410782741,0.07951599385052073,-0.0008771929824561431,0.016964285714285765,0.7648425197901617,0.009657594381036102,0.0
2017-01-12,11.46,11.39,-0.0026304267687732993,0.002614380574070672,0.0035180335316792504,-0.4912447981794745,0.006126933827502738,11.382,11.306695000000001,11.228163333333333,3,12,1,11.386603650936369,11.32911408999744,70.31694433157256,0.04803411441023542,0.023459080315559155,11.507107600457214,11.106282399542788,0.004465355913446829,0.005069830345697338,0.0075762907297875414,1738423.0,1.5298938255404662,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.25671333713598943,0.0,-0.8985738875353818,0.07357642668361862,0.08048106170402268,0.004382120946538226,0.025962399283796067,0.25556978422044774,0.008726003490401365,0.0
2017-01-13,11.47,11.46,0.004380208492560977,-0.0008707009692439209,0.001754386414893374,-0.6098679382997226,0.0008722198546856974,11.4,11.319195,11.248163333333334,4,13,1,11.401766623493392,11.338203503545992,69.70136872666947,0.05225591603151791,0.029218447458750907,11.527856019235351,11.11053398076465,0.004471839295847065,0.005014535300120724,0.007427200244099911,1755199.0,1.4454544557736158,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.2347918399726298,-0.001745200698080397,-1.2646009440745807,0.07317602684439033,0.07960328006804446,0.005258545135845782,0.022281639928698693,0.07330994783256882,0.00610287707061903,0.0
2017-01-17,11.49,11.47,0.004361105909012478,0.00521287018853299,0.00466918752925262,1.1280970110051833,0.0017421607193848518,11.421000000000001,11.335195,11.272163333333333,1,17,1,11.417809055585503,11.347996825897866,73.84902530070502,0.05656352794526853,0.03468746355605443,11.54475968641075,11.125630313589252,0.004386452596155531,0.0048406566204337535,0.007130169210646576,1807033.0,1.4773958594968648,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.2141088047073051,0.0017436791630339645,-0.0016245892408464774,0.06416443945533085,0.07684304159955656,0.0017436791630338622,0.0286481647269472,0.523668294155852,0.006666666666666589,0.0
2017-01-18,11.46,11.49,0.0,-0.0017346058122083075,-0.002917873596517703,-0.2009686995871042,-0.0026143805740707093,11.439,11.346695,11.292163333333333,2,18,1,11.425480136388138,11.355222837130263,66.22674167027262,0.056900676562079866,0.03913010615725952,11.557194530943123,11.136195469056878,0.00458245882496342,0.004827143058488238,0.0070837752773567795,1764636.0,1.0765344653486755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.21216188003533998,0.0,-0.3012041879041882,0.06108591828087135,0.07662852045414956,0.002624671916010568,0.02048085485307216,0.6029808697148942,0.007853403141361244,0.0
2017-01-19,11.38,11.46,-0.00348736186041575,-0.0060949252674965875,-0.005263170044274644,-0.17771393690532472,-0.007005282588408688,11.437000000000001,11.356195,11.30813,3,19,1,11.417211020681204,11.356821363767022,60.48211815846685,0.050134617198477116,0.04133100836550305,11.553665130721766,11.158724869278233,0.004077970097082593,0.005053375128747644,0.007251518478941738,1729142.0,0.24109975430706693,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.2061867193508589,-0.0008726003490402759,-0.5352725354691777,0.07816605370064966,0.08021984323311165,-0.0008779631255486642,0.016979445933869686,-0.24984718856172555,0.0070298769771529055,0.0
2017-01-20,11.36,11.38,0.0,0.0,-0.003524232722529663,-0.5775390193893992,-0.0017590154051796698,11.431999999999999,11.368195,11.31913,4,20,1,11.406809016920985,11.357026437072376,56.86274509803922,0.042666797273161805,0.0415981661470348,11.531432024634361,11.20495797536564,0.004088030094115922,0.004814750893191076,0.0070012814091908295,1709220.0,-0.10040614276518277,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.20574161034831095,0.006151142355008656,-1.0438637195786682,0.054522859813121084,0.0764318009286582,-0.008726003490401535,0.021582733812949728,-0.8593223800450026,0.010563380281690073,0.0
2017-01-23,11.44,11.36,-0.007891316707243315,0.0017452011410308043,0.0008822232596909439,0.11830716513951317,0.00701757265864654,11.435,11.377195,11.322463333333333,0,23,1,11.412843741117168,11.362379570164482,63.79310344827583,0.042711476280128835,0.04182082817365361,11.535075600791272,11.219314399208729,0.004727228585150855,0.004242497892003565,0.0049439201220412505,1731644.0,0.7956012288429434,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.201354699003107,0.0,-0.8656576197695492,0.08323038471307102,0.06734756615974317,-0.0026155187445511263,0.015985790408525657,0.4652234070657528,0.011363636363636432,0.0
2017-01-24,11.41,11.44,0.0008798944694392958,-0.0034934533345600885,0.002642009462838576,-0.10444920945532803,-0.00262582207766755,11.429,11.383695,11.326463333333331,1,24,1,11.412326697277683,11.365451855960321,60.65573770491808,0.03986657833652707,0.041429978206228305,11.535306796169658,11.23208320383034,0.004452609784333604,0.004302907604795765,0.004895703930794394,1711444.0,0.3470046614389364,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.20225020866692603,-0.006118881118881144,-0.8783412609685727,0.08152778359949296,0.06830654062066915,-0.006962576153176636,0.01152482269503552,1.2911338436194404,0.005258545135845793,0.0
2017-01-25,11.4,11.41,0.007011422237804083,0.0017482521935294133,0.0,-0.09578058745836143,-0.0008768084735344257,11.425999999999998,11.390695000000001,11.330463333333334,2,25,1,11.41008547959083,11.367680768479012,50.0,0.03638562891249286,0.04042110834748122,11.530747283097943,11.250642716902059,0.0043339467019635975,0.004281699216521671,0.004895622223746862,1693089.0,0.13287894769258782,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.20613988033465433,0.0035056967572304246,-0.9628919160293642,0.08081254685753642,0.06796986789417865,-0.005235602094240899,0.01243339253996445,0.990558610071735,0.007017543859649129,0.0
2017-01-26,11.44,11.4,-0.0061323013020637175,-0.0008737440485967723,-0.002642009462838585,0.149227501734985,0.0035026305512020745,11.431000000000001,11.397195,11.338463333333333,3,26,1,11.415524483301587,11.372346525351334,52.830188679245225,0.036434621484401575,0.039623810974865295,11.533494862535735,11.260895137464265,0.004317478833872272,0.004242913150691048,0.0047182242114809205,1714398.0,0.6281004133628852,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.2100979498646593,-0.0017543859649122432,-0.8975633444764916,0.06498454868601516,0.06735415818704421,0.005272407732864526,0.011494252873563093,0.9075738663775383,0.00874125874125871,0.0
2017-01-27,11.5,11.44,0.006132301302063693,0.005231049417552503,0.006153865574378286,0.7842291327182127,0.005231049417552503,11.435,11.4085,11.349463333333334,4,27,1,11.430883668155843,11.380582233393184,57.627118644067785,0.04084412140274374,0.039867873060440984,11.539130052159742,11.277869947840259,0.004192934934533625,0.0042674772673871,0.004743249889355317,1761080.0,1.400902755333947,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.2118059351029287,0.0008741258741258555,-0.006915584532816649,0.06487903718456152,0.06774410145076654,0.012323943661971981,0.020055171679720374,-0.3011263975422347,0.007826086956521728,0.0
2017-01-30,11.56,11.5,0.003487361860415711,0.005203827875027044,0.0026258220776675858,0.04645964403795824,0.005203827875027044,11.443999999999999,11.422,11.360796666666666,0,30,1,11.45435936485478,11.39215757317427,57.627118644067785,0.04861972251936031,0.04161824295222485,11.556805903356956,11.287194096643045,0.0044684245976198645,0.004370271681247269,0.004763962001313398,1809982.0,2.0473880826210813,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.21030005427086212,-0.0008695652173912858,0.283103848981655,0.05764875578534064,0.0693759121822105,0.010489510489510634,0.023914968999114272,-0.5794886413933865,0.010380622837370328,0.0
2017-01-31,11.69,11.56,0.0078023802841848,0.011182912239745529,0.008703275128301671,-0.34515569208642616,0.011182912239745529,11.464,11.4425,11.37813,1,31,1,11.497203116699364,11.41137321361464,69.11764705882356,0.06452801715466627,0.04620019779271314,11.607663395973058,11.277336604026944,0.005568437431864001,0.004879068860796862,0.004999804722649653,1844610.0,2.9970321031710108,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.20399052201080745,0.0017301038062283367,-0.3059472170874329,0.06909727808222756,0.0774528170113663,0.024539877300613355,0.03634751773049638,0.3406936400734246,0.012831479897348192,0.0
2017-02-01,11.63,11.69,0.007741974153615459,-0.0008557980838960206,0.006047534629846576,-0.73351444424775,-0.005145808953403837,11.481,11.46,11.391463333333332,2,1,2,11.521348004572207,11.425478167574987,67.14285714285722,0.07147009395264448,0.05125417702469941,11.626827992100534,11.293172007899468,0.0058379854205456,0.005108218573129811,0.00508851610746316,1827981.0,2.0380272861829543,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.19792192713232445,-0.0017108639863130518,-1.2411512069231023,0.0936378637456939,0.08109045592237614,0.02017543859649118,0.031028368794326466,-0.7810124188631453,0.006018916595012922,0.0
2017-02-02,11.643,11.63,-0.006878788946804306,-0.0008565311016163581,-0.0025873235649509123,0.3631486223644561,0.0011171745243059694,11.5073,11.472150000000001,11.406563333333334,3,2,2,11.543466549195442,11.439511834183053,64.23017107309492,0.07713160604276936,0.0564296628283134,11.65518669462671,11.289113305373291,0.005039637187309179,0.004637815486512962,0.005009257537536327,1851891.0,1.8668387816818603,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.1846589521385295,-0.0034393809114360205,-0.7717201089699701,0.09596470077547369,0.07362303842350398,0.017744755244755384,0.021315789473684177,-0.37472524508991234,0.007729966503478472,0.0
2017-02-03,11.63,11.643,0.009446184452050116,0.014462183157394894,-0.0025940351770465356,0.5636347072839748,-0.0011171745243058694,11.534299999999998,11.48315,11.423563333333334,4,3,2,11.55919990388718,11.451801393268017,62.38390092879263,0.0796512339647446,0.06107397705559965,11.676606400639237,11.289693599360763,0.004986111125224746,0.004663428966485741,0.004825192061073631,1809880.0,1.5181715313090156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.18046110905799068,0.004895645452202921,0.6351890833834409,0.09940422601400713,0.07402963981281743,0.011304347826087024,0.019281332164767795,0.5165761979983591,0.0249355116079105,0.0
2017-02-06,11.65,11.63,-0.006000875273137245,-0.013605652055778598,0.0034572203838577208,-0.6716941543148635,0.0017182134811365036,11.555299999999999,11.495149999999999,11.436563333333334,0,6,2,11.575709012271329,11.464588400153952,62.38390092879263,0.08231303665045431,0.06532178897457058,11.698996459248832,11.291303540751166,0.0047073915934211395,0.004660540043424462,0.004348876190090063,1831341.0,1.5192807426787673,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.17714939163690724,0.0,-0.8692103420254464,0.09590220280486657,0.07398377958095577,0.007785467128027745,0.021034180543382908,1.108586261808681,0.007725321888412005,0.0
2017-02-07,11.71,11.65,0.005145808953403953,0.004271685265303196,0.003445309178912825,0.8578328118994684,0.0051369975979165495,11.5853,11.50715,11.450896666666667,1,7,2,11.600125555494722,11.480421406595633,68.49112426035508,0.08824677907771417,0.06990678699519931,11.731943027614452,11.282356972385546,0.00452873686569875,0.00465545357907644,0.004408982104503637,1881947.0,1.80477127918677,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.17987680010470225,0.003433476394849712,1.3073751354687073,0.06030076905845741,0.073903034462651,0.0017108639863132602,0.020924149956408122,-0.409963517748141,0.008539709649871873,0.0
2017-02-08,11.69,11.71,0.0008550663197334765,0.001703577924783829,0.0017182134811365036,-0.2648254973545675,-0.0017094021256490257,11.6143,11.520150000000001,11.465229999999998,2,8,2,11.61646636358659,11.493942606170108,75.16233766233758,0.09029461967938346,0.07398435353203614,11.755959267263242,11.28434073273676,0.004606781328200156,0.004580654168880945,0.004407454826364165,1843115.0,1.4405710341348874,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.18189665122469645,-0.0008539709649873239,0.47596433656890014,0.043156712320673994,0.07271563063710146,0.005159071367153878,0.022747156605424257,0.8216954356255077,0.008554319931565411,0.0
2017-02-09,11.61,11.69,-0.00514139950041854,-0.00426439878645754,-0.0034393843019094672,-0.00827476794352938,-0.0068669797741769375,11.6313,11.53115,11.47523,3,9,2,11.6152906611163,11.501430179965585,68.49112426035508,0.08448828830257682,0.07608514048614427,11.761866298789712,11.300433701210288,0.005447521697353151,0.004813819289032464,0.004603733013293963,1804603.0,0.6835234477462521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.17878280078376824,-0.004277159965782629,0.5217712967346427,0.0705089442470743,0.07641701217111395,-0.002834321051275568,0.019315188762071944,-0.2464176759091782,0.007751937984496112,0.0
2017-02-10,11.57,11.61,-0.002580646593491737,-0.00171086440362943,-0.005181358741997518,0.13042038375197681,-0.0034512545042148426,11.6383,11.53665,11.4851,4,10,2,11.60705599545879,11.505854039322644,60.22012578616362,0.07578545559080574,0.07602520350707657,11.765461367956597,11.307838632043403,0.005474973941996754,0.004748147039024101,0.00461169450569024,1760726.0,0.2915064954843192,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.18952921587148236,0.0,0.8850843469213402,0.07354083991197073,0.07537449752175282,-0.005159071367153989,0.009598603839441555,0.18763995238252967,0.011235955056179688,0.0
2017-02-13,11.41,11.57,-0.007782140442054963,-0.013793322132335873,-0.013072081567352775,0.03359306611696934,-0.013925377331600996,11.6233,11.53365,11.4891,0,13,2,11.5712276326481,11.499669907753441,50.0,0.055339812234395325,0.07188812525254033,11.76765519562577,11.29964480437423,0.006840683741314866,0.005723379482991332,0.005333358860528229,1715350.0,-1.0568141418342325,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0.17212303167454562,-0.004321521175453821,0.9113940720771794,0.11052132464661321,0.09085583262506697,-0.02060085836909875,-0.005231037489102031,-0.14275082913691847,0.01051709027169143,0.0
2017-02-14,11.4,11.41,-0.008718451039881047,-0.003478264376324697,-0.0035149421074446084,0.49072905341382717,-0.0008768084735344257,11.5943,11.529150000000001,11.4931,1,14,2,11.54009533580299,11.493239591124189,50.0,0.03789277185846629,0.06508905457372553,11.770049433048346,11.288250566951657,0.005266563177472872,0.005705382797006859,0.005333283726194856,1641228.0,-1.072231664190616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.17429959485342073,0.0008764241893076062,2.633479576918578,0.08363413168574862,0.09057014409183756,-0.026473099914602893,-0.007832898172323799,-1.3429780760809065,0.01052631578947377,0.0
2017-02-15,11.39,11.4,-0.005267790934858916,-0.00524018666355627,0.0,-0.6017226674052004,-0.0008775779413590076,11.5703,11.52565,11.496766666666668,2,15,2,11.512805274747901,11.486578972341983,46.60326086956528,0.022993890972955455,0.05667002185357152,11.77273428138223,11.278565718617772,0.005201401405721309,0.005682790011149633,0.005337765363268354,1600619.0,-1.0980059050389794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0.17386961429260958,-0.003508771929824642,0.3682229120880494,0.08607947716736411,0.09021149473502342,-0.02566295979469624,-0.00610820244328103,-1.2779189333796148,0.005267778753292405,0.0
2017-02-16,11.36,11.39,0.0026373641660856714,-0.000876040353879821,-0.001762114993399221,0.3444156133623663,-0.002637364166085626,11.542,11.52465,11.495433333333333,3,16,2,11.485022497521008,11.478412587029597,40.084985835694,0.008665777561537524,0.04706917299516472,11.77436417345029,11.274935826549708,0.005079737018542796,0.0054934330766922106,0.004993466156152635,1543313.0,-1.3187076866726222,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0.16267669943590934,0.0,1.3546898095006745,0.086124508257356,0.08720554658942403,-0.021533161068044815,-0.0017574692442883233,-2.004699569846303,0.006161971830985941,0.0
2017-02-17,11.34,11.36,-0.0008783487609058467,0.0,0.0,-0.5066057796224684,-0.001762114993399221,11.513000000000002,11.52365,11.4931,4,17,2,11.458654770699006,11.469482742705107,33.4834834834834,-0.004254149214490965,0.036804508553233584,11.776283518634704,11.271016481365296,0.005065071041826815,0.0054934830373333495,0.004998793579167522,1508784.0,-1.4538846705099993,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0.15329583478820002,0.001760563380281809,-0.16518083743407252,0.08802715893929818,0.08720633969001479,-0.019878997407087318,-0.0017605633802816323,-2.1419256342629946,0.006172839506172864,0.0
2017-02-21,11.36,11.34,0.0,0.00175131393273488,0.0008814456278056417,0.8676476795916866,0.0017621149933992233,11.484,11.51965,11.491433333333333,1,21,2,11.440717539662824,11.462419339949939,20.323741007194187,-0.012732677039419826,0.026897071434702904,11.780267303624068,11.259032696375932,0.00506916935872225,0.005255243849788012,0.005011496686427089,1591008.0,-1.2251680742602669,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.15000373520941568,0.0035273368606702753,2.3853211116671442,0.026133310139494395,0.08342440983324456,-0.004382120946538226,-0.006993006993006978,1.1484442801854478,0.007042253521126767,0.0
2017-02-22,11.41,11.36,0.0026327351757993345,0.0,0.001760563835032959,-0.6242353916881148,0.004391750580979002,11.453999999999999,11.51965,11.489433333333332,2,22,2,11.4351325324514,11.459037447049944,29.85347985347984,-0.015241692548528363,0.018469318638056655,11.780267303624068,11.259032696375932,0.004947580066614553,0.005328703912482713,0.004982048366175362,1635053.0,-0.841463697730271,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0.15762745309365547,0.004401408450704288,0.16670807610650903,0.04568556983491515,0.08459055217635691,0.0008771929824560321,0.0,0.8488418550634212,0.005258545135845793,0.0
2017-02-23,11.46,11.41,0.004372547412609336,0.004364913084701187,0.0026350476380052534,-0.14807314735553315,0.004372547412609336,11.431000000000001,11.52265,11.490433333333332,3,23,2,11.43965389018751,11.459099547240271,34.305317324185324,-0.013045146949698605,0.012166425520505602,11.778811359510316,11.266488640489685,0.005419298073315332,0.005411570470852715,0.00500807193373861,1673036.0,-0.4891448118464305,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.16322503529795865,0.004382120946538187,-0.25812427867330306,0.05274041490364756,0.08590601800906197,0.006145741878841093,0.0052631578947368585,-0.24015724078814757,0.006980802792321122,0.0
2017-02-24,11.54,11.46,0.002614380574070672,0.006944472352810995,0.007863736460214451,0.1971605823111114,0.006956549793359931,11.424,11.52765,11.495433333333333,4,24,2,11.457898637426142,11.464318931289286,43.07692307692296,-0.004793777640648145,0.008774384888274853,11.780906080097145,11.274393919902854,0.005789123551027378,0.005573974279175212,0.005112797637354207,1719297.0,0.09752974140058025,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.1718572984382018,0.002617801047120363,0.18289567383742197,0.05252680253376078,0.08848409854180875,0.015845070422535246,0.00874125874125875,-0.7071761230680161,0.0060658578856152764,0.0
2017-02-27,11.48,11.54,0.0034752424203032145,-0.0008654262764288219,-0.0043611059090125324,-0.024397591155951213,-0.0052128701885329875,11.415000000000001,11.52665,11.496100000000002,0,27,2,11.461917066985025,11.46533061314159,37.681159420289845,-0.003060724448193497,0.006407363020981183,11.780522968650535,11.272777031349465,0.005910563695824186,0.005590341474160902,0.005096439727197008,1674151.0,-0.36750663332113187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.17418035456251693,-0.0008665511265164461,0.11603416156395889,0.07405545824873358,0.08874391970735977,0.012345679012345734,-0.0017391304347825765,-1.413273311732883,0.00958188153310115,0.0
2017-02-28,11.49,11.48,-0.0008676790132224698,-0.0026007817000574785,0.0,0.09130301563088074,0.000870700969243891,11.423,11.52315,11.496766666666668,1,28,2,11.46702305480593,11.466922186487295,32.812499999999915,-0.0008703183920175661,0.004951826738381434,11.777017163774708,11.26928283622529,0.003723961096036938,0.005456778564843469,0.005096431486448623,1723613.0,-0.26116020289585434,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.17566262568493665,0.0034843205574912146,0.3925496084012303,0.07485535655793503,0.08662367425274257,0.011443661971830998,-0.006055363321799345,-1.1937854992971384,0.006962576153176681,0.0
2017-03-01,11.47,11.49,-0.0060949252674965875,-0.0031211852795116042,-0.0035026305512020003,0.12250278463039319,-0.0017421607193849257,11.43,11.51215,11.4961,2,1,3,11.467564317568488,11.46712075510102,32.812500000000014,-0.0007397117281549015,0.003813519045074167,11.75437501500805,11.26992498499195,0.0037744293967937504,0.00473712121887574,0.005096691978275844,1667705.0,-0.3480235102769942,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.17316078438077265,-0.003481288076588418,0.7350739516704744,0.07660605797837927,0.07519946805307429,0.005258545135845782,-0.018819503849443864,-0.08398135409274474,0.007332170880557924,0.0
