date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-02-09,65.0,66.5,-0.019960742562538058,0.0,-0.019960742562538058,2.176325928146889,-0.0228146777661714,67.315,66.84450000000001,65.71433333333333,4,9,2,66.77944248700999,65.46202983022177,53.57142857142857,0.9640393729414853,1.4078192498882776,69.27381634307594,64.41518365692409,0.0073375109920087314,0.012564770432034841,0.018103928688913955,3220927.0,-1.5185342207549317,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.16371275462580118,-0.06766917293233082,-0.2959445905044373,0.12259546709430157,0.1994595470626907,-0.044117647058823484,-0.015151515151515138,-2.0632870670651258,0.06923076923076923,0.0
2018-02-12,66.5,65.0,0.0697667655021012,0.007490671729157659,0.02626493995832397,0.6751445634992203,0.022814677766171264,67.19,66.7975,65.93933333333334,0,12,2,66.72863476209908,65.52899564762681,53.57142857142857,0.8719645025340128,1.3006483004174247,69.21464816739828,64.38035183260172,0.011321380195325002,0.012686005614716485,0.018460261399335844,3234414.0,-0.24615785164731302,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.1279741163323424,0.02276923076923083,0.27192724260182966,0.2625091665408445,0.2013840959238534,-0.01845018450184499,-0.01393831553973901,1.1173969846443323,0.05037593984962408,0.0
2018-02-13,67.0,66.5,-0.0012040940648045638,0.0,0.03625541702301011,-0.26107496473421854,0.007490671729157659,67.115,66.8125,66.19333333333333,1,13,2,66.77797389626288,65.62389915423154,49.21875000000004,0.829775193781316,1.206473679090203,69.23082369084106,64.39417630915894,0.011697833320525092,0.012565439780945712,0.018375499706003565,3244802.0,0.1550660903750148,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.10278009882300979,-0.001503759398496155,0.05823228120496215,0.2730044117875038,0.19947017264724168,-0.005934718100890302,0.004497751124437732,0.36231281892455713,0.014925373134328358,0.0
2018-02-14,66.25,67.0,0.008995562908577783,0.0014914245866698983,0.0037807228399061523,1.1642752736241302,-0.011257154524634447,66.94,66.7875,66.298,2,14,2,66.6819786423969,65.66429275718434,36.0,0.7274357046584896,1.1106660842038605,69.21884682191167,64.35615317808832,0.011971271858276736,0.012824071458969332,0.01486693082006643,3211523.0,-0.4421417752136071,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.10984746417110608,0.0,1.6874677402699436,0.28133279121428145,0.20357582325452467,-0.011194029850746245,-0.0074906367041198685,0.5592471046241386,0.012830188679245198,0.0
2018-02-15,68.0,66.25,-0.022489816647180975,0.013323661198470664,-0.011385322225125352,-1.1188278742027689,0.026072240309775105,66.94,66.9375,66.45633333333333,3,15,2,66.92161888923383,65.81498354704343,51.61290322580645,0.7785664672584574,1.04424616081478,69.27278427211292,64.60221572788708,0.015099462589300009,0.012623973779314223,0.01553584187390077,3222394.0,0.9099534585043683,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.05463031829167028,-0.01116981132075464,0.16573410742599254,0.3379370842461661,0.20039937106479372,0.022556390977443552,0.04615384615384621,-0.32545623088624354,0.03676470588235294,0.0
2018-02-16,67.0,68.0,0.029924795134699048,-0.007380107297622534,0.0,-1.9080028940787916,-0.014815085785140587,66.84,67.0625,66.55633333333334,4,16,2,66.93587000028222,65.89143622142772,45.714285714285715,0.7299815494406658,0.9813932385399572,69.09664924671071,65.02835075328929,0.01580991947801897,0.013008698932871635,0.015741690179524145,3220781.0,-0.061450751562172286,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.12080413386368785,-0.007352941176470588,-0.7149430406498786,0.3006559633727473,0.20650669354133802,0.03076923076923066,0.03875968992248069,-0.08738824430694855,0.029850746268656716,0.0
2018-02-20,66.8,67.0,-0.03007745523727795,-0.00743497848751809,0.0,0.920621081975376,-0.0029895388483660483,66.74499999999999,67.1775,66.583,1,20,2,66.91116636386727,65.95005323940013,44.69273743016758,0.667643148877545,0.9186432206074748,68.82497813658493,65.53002186341506,0.01580021387001752,0.013049709984278577,0.014730123424528669,3216731.0,-0.4582761878497739,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.07870582524915984,-0.022388059701492536,-0.3924953258082997,0.2632095825931493,0.20715772379950634,0.004511278195488577,0.0356589147286821,0.9972919834005529,0.02245508982035928,0.0
2018-02-21,67.0,66.8,0.022642476749759752,0.0,0.022642476749759752,-3.624340932976365,0.002989538848365986,66.705,67.22749999999999,66.683,2,21,2,66.92731793407322,66.01779174008401,44.38202247191011,0.6271484686770634,0.8603442702213926,68.78261888189977,65.67238111810022,0.015789041856501696,0.012047111185911988,0.01353453298589234,3216839.0,-0.29258213329912425,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.08620007500676885,0.002994011976047947,-0.7600139044038186,0.2580701815470006,0.19124196128800525,0.0,0.015151515151515138,1.3107723490378496,0.0,0.0
2018-02-22,66.5,67.0,-0.015037877364540559,0.0,-0.015037877364540559,1.96555714643911,-0.007490671729157626,66.655,67.1975,66.74466666666666,3,22,2,66.84962376424171,66.04890195040117,42.02127659574468,0.5483888363983169,0.7979531834567775,68.7857711554256,65.6092288445744,0.01585491406936206,0.011575699647125995,0.013533454135806032,3216068.0,-0.8783135015923642,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.09669327308976124,-0.014925373134328358,-0.6773001232134668,0.2489774814119642,0.18375853510724113,0.0037735849056603765,-0.00894187779433675,1.3305371367895948,0.015037593984962405,0.0
2018-02-23,66.95,66.5,0.014291330110755977,-0.0007465472537844706,0.012048338516174355,-0.23095609105100345,0.006744124475373173,66.7,67.14500000000001,66.82966666666667,4,23,2,66.86787398892504,66.10703730843981,44.67005076142134,0.5163305622608618,0.7416286592175945,68.69041767476394,65.59958232523609,0.015812658609906032,0.01124954480000937,0.013540053876296804,3216680.0,-0.25235896183184886,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.0821925513306125,0.006766917293233125,-0.6537458961707293,0.134754255910708,0.17858098742102782,-0.01544117647058818,-0.01544117647058818,-0.32556476738744206,0.0022404779686333934,0.0
2018-02-26,66.75,66.95,-0.0067441244753730974,-0.0029917748568226697,-0.004501132880791538,1.1121369741299247,-0.0029917748568226697,66.875,67.095,66.85466666666666,0,26,2,66.84644235457503,66.14851877241145,44.89795918367347,0.46937515588808765,0.6871779585516932,68.62260562560088,65.56739437439911,0.013668321789902085,0.01124105787249204,0.012810982033463024,3214819.0,-0.45168726040046303,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.13089262392027012,-0.006721433905899968,-0.4737293650214328,0.08894746444007408,0.1784462616233925,-0.003731343283582045,-0.014760147601476037,0.34738371976655086,0.003745318352059925,0.0
2018-02-27,66.75,66.75,0.003752349618550372,0.0,0.003752349618550372,0.41420346063568225,0.0,66.9,67.045,66.83166666666666,1,27,2,66.82890738101594,66.18732401290104,46.560846560846535,0.4272377274662489,0.6351899123346043,68.54759424785377,65.54240575214624,0.011653514479823638,0.01124105787249204,0.012159154983576835,3214819.0,-0.39265423838985863,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.12242025512546496,0.0,-0.36696719400492606,0.08668556683415721,0.1784462616233925,-0.0007485029940119681,-0.014760147601476037,-0.14390712349379256,0.0,0.0
2018-02-28,68.0,66.75,-0.017378601330315685,0.018553407895747834,-0.017378601330315685,0.4950772667978515,0.018553407895747834,67.0,67.0575,66.875,2,28,2,67.0418333117403,66.3042708507784,54.85436893203883,0.48907036642387425,0.6059660031524583,68.58867601862066,65.52632398137935,0.012884349749931742,0.0120516772775718,0.012463066731071934,3219439.0,1.2310798870126414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.09360909508880667,-0.01722846441947574,-0.1290201315206689,0.16185588481005864,0.19131444574597758,0.014925373134328401,0.0036900369003689537,1.0005301584125,0.035294117647058906,0.0
2018-03-01,68.0,68.0,0.03593200922606337,0.0,0.03593200922606337,-1.5047269583450698,0.0,67.175,67.0575,66.91666666666667,3,1,3,67.21604543687843,66.41367273137334,57.65306122448979,0.5319412902063618,0.591161060563239,68.58867601862066,65.52632398137935,0.01211687693835173,0.012024502326973125,0.012463753696187229,3219439.0,1.2310798870126414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.09271169457038779,0.0,-0.5848964789988309,0.13841226831237935,0.1908830567789302,0.022556390977443552,0.0,1.4381676991995977,0.0,0.0
2018-03-02,67.5,68.0,-0.02758281461514191,0.0,-0.02758281461514191,0.3831251514522612,-0.007380107297622534,67.125,67.0325,67.0,4,2,3,67.26767353926417,66.48375836160731,64.20454545454544,0.5195815719139318,0.5768451628333776,68.51441732136696,65.55058267863303,0.009094483453323388,0.012138568591093234,0.011497681437055377,3217934.0,0.6309393827298893,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.09146731383399936,-0.027205882352941094,-0.5130397559514194,0.1586674345018122,0.1926938025859943,0.00821508588498876,-0.007352941176470562,1.7144272858308716,0.027407407407407325,0.0
2018-03-05,68.0,67.5,0.008280062360613303,0.0,0.008280062360613303,-0.7018225769792152,0.00738010729762246,67.225,67.0325,67.11666666666666,0,5,3,67.4008238048525,66.58158040279395,59.6153846153846,0.5438629143125837,0.5702487131292189,68.51441732136696,65.55058267863303,0.007923806474967439,0.01226057503240416,0.011419685577899177,3218680.0,1.3057408615853843,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.0849804614974192,-0.01185185185185181,-0.5915967163240363,0.15656221604031123,0.19463059479833456,0.01872659176029967,0.0,0.8368451800394515,0.01911764705882349,0.0
2018-03-06,68.0,68.0,0.019302752254528675,0.0,0.019302752254528675,1.3929744126802643,0.0,67.345,67.045,67.23333333333333,1,6,3,67.50976493124294,66.67309134454918,56.84931506849314,0.5566888901028477,0.5675367485239446,68.55632566416273,65.53367433583728,0.007790732285640987,0.012228950619737047,0.011419685577899177,3218680.0,1.2637911505711985,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0.08566696334418052,0.0,-0.267118854273455,0.15656221604031123,0.19412857281068058,0.01872659176029967,0.0036900369003689537,0.8368451800394515,0.0,0.0
2018-03-07,68.5,68.0,0.007326040092072881,0.007326040092072881,0.0,0.5769648936472247,0.007326040092072881,67.495,67.1,67.31666666666666,2,7,3,67.68980767101695,66.7909564190944,65.95744680851061,0.6002797384843461,0.5740853465160249,68.74028238903809,65.4597176109619,0.007983934209820414,0.01225723561450024,0.010739449096373052,3224029.0,1.7070231435222591,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.06706691343421471,0.007352941176470588,0.009329108027545932,0.09786580524264861,0.19457758318254964,0.007352941176470562,0.016320474777447913,-0.507680945258393,0.0072992700729927005,0.0
2018-03-08,68.25,68.5,-0.0036563112031105433,-0.0036563112031105433,0.0036697288889624017,-3.8933170243021062,-0.0036563112031105433,67.67,67.1625,67.35499999999999,3,8,3,67.79166082174113,66.8850882630238,52.25225225225225,0.6076482978888578,0.5807979367905916,68.88017131222512,65.44482868777487,0.0075479338644741,0.012200882034695016,0.010370987074803559,3223920.0,1.266249243682394,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.06695684242154004,-0.0036496350364963502,-0.6627297992594351,0.10454807875779279,0.19368299783663248,0.003676470588235281,0.018656716417910557,-0.05173704990146444,0.0,0.0
2018-03-09,68.25,68.25,-0.022223136784710235,0.0,-0.022223136784710235,5.143271791008184,0.0,67.8,67.25,67.36333333333333,4,9,3,67.8749952177882,66.97314708476421,63.7362637362637,0.6064966188138641,0.5859376731952461,69.00349275507611,65.49650724492389,0.007438015690017977,0.012041682808688673,0.010085584842164201,3223920.0,1.1405807034048416,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.08046750356034428,-0.02197802197802198,1.542387868183552,0.07840049370982739,0.191155788471072,0.011111111111111072,0.026315789473684292,0.17326633918814643,0.02197802197802198,0.0
2018-03-12,68.25,68.25,0.022223136784710256,0.0,0.022223136784710256,-3.030005153174704,0.0,67.95,67.4125,67.38,0,12,3,67.94317790546307,67.05552469219877,66.66666666666666,0.5986826637686278,0.5884866713099225,68.86449499781625,65.96050500218374,0.007275923646647794,0.01066002143660966,0.010059521542416244,3223920.0,1.1535852413535455,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.06862546021009668,0.0,-0.5934190444579366,0.06381605697608182,0.1692225941513199,0.003676470588235281,0.050000000000000044,1.3036419210029173,0.0,0.0
2018-03-13,68.0,68.25,-0.017738824337381633,-0.0036697288889624017,-0.018484814674103102,-0.5469469321799849,-0.0036697288889624017,68.075,67.4875,67.38833333333334,1,13,3,67.95350919537887,67.11645858302467,61.363636363636346,0.5657950048156124,0.5839483380110605,68.89532587140945,66.07967412859054,0.007490731176986393,0.009563350694723548,0.010085407976017985,3223398.0,0.728072995969179,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.07054230619171044,-0.017582417582417624,-0.5697402491412573,0.07134829781962171,0.15181348583241175,0.0,0.022556390977443552,1.36679338974879,0.014705882352941176,0.0
2018-03-14,68.5,68.0,-0.01200314486135586,0.007326040092072881,-0.012012156448003545,0.3489825983155767,0.007326040092072881,68.125,67.5625,67.41333333333333,2,14,3,68.05287115985544,67.20571931960372,72.72727272727269,0.5734665540140611,0.5818519812116606,69.01992202102471,66.10507797897529,0.005145197435104234,0.009557615832864519,0.01017008172264432,3224138.0,1.2865182307878769,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0647908835985226,-0.025735294117647058,-0.48584817067579256,0.07134829781962171,0.15172244772271795,0.0,0.02238805970149249,1.36679338974879,0.033576642335766384,0.0
2018-03-15,67.9,68.5,0.031937359762173226,-0.0014609206396747599,0.013652601227185309,0.6643583520827765,-0.008797710703529084,68.115,67.645,67.41,3,15,3,68.02507640351809,67.25051162156477,60.43956043956048,0.5250785477847586,0.5704972945262803,68.97041949665177,66.31958050334822,0.005966151021746632,0.00940640285745711,0.01028524957816345,3222700.0,0.3847838373347931,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.07461020893143387,-0.0014598540145984572,-0.36581814146357655,0.09360114655062804,0.14932201615511317,-0.005128205128204999,0.02490566037735853,0.21251751803610205,0.01899852724595002,0.0
2018-03-16,67.0,67.9,-0.00733679006385432,-0.00733679006385432,-0.0016404447791818157,1.5708734512161222,-0.013343415173684448,68.065,67.595,67.37666666666667,4,16,3,67.8386988756057,67.23434958146382,52.38095238095237,0.40938904378420204,0.5382756443778647,68.9393448805623,66.2506551194377,0.006967759974251522,0.00788514898329136,0.01056618975697145,3215782.0,-0.8851895203426143,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0894731482702064,0.0,0.9719817735110778,0.1261852041195744,0.12517285956289642,-0.01831501831501836,-0.014705882352941124,0.3090132341954629,0.013432835820895607,0.0
2018-03-19,66.0,67.0,-0.013343415173684448,-0.011851990587014517,-0.04424825546434177,-0.3019493111113871,-0.015037877364540559,67.865,67.54499999999999,67.31,0,19,3,67.50438998913194,67.15471412459519,43.99999999999999,0.23431163701698665,0.4774828429056891,69.04759424785385,66.04240575214612,0.007621245548364721,0.00790577798757798,0.010891145288014773,3210667.0,-2.056443384109434,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.11128576374419642,0.0,0.49499749568242907,0.14233112382584262,0.12550033485372014,-0.03296703296703296,-0.014925373134328401,1.1030033200774714,0.045454545454545456,0.0
2018-03-20,66.1,66.0,0.029413885206293407,0.027922460619623283,0.03072438293101622,0.9004871359057781,0.0015140048312150113,67.675,67.51,67.255,1,20,3,67.24904635474431,67.08666805204066,31.37254901960776,0.10244971847268403,0.4024762180190881,69.11479544523654,65.90520455476347,0.007701153698123177,0.007902016823161504,0.010887368941633136,3223254.0,-1.7572333024564215,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.11529468640661168,0.045454545454545456,1.9412735573785689,0.15348717147783322,0.125440628219604,-0.027941176470588358,-0.010479041916167664,0.5800775348464055,0.04387291981845697,0.0
2018-03-21,66.0,66.1,-0.04627159928781986,-0.04445176257083381,-0.020635046277993334,-0.7711924670197694,-0.0015140048312149606,67.425,67.46000000000001,67.20833333333333,2,21,3,67.02194701751807,67.01656043577998,30.76923076923073,-0.010005627605877976,0.3199798488940949,69.18919208393896,65.73080791606105,0.006867228286890749,0.007861382087322254,0.010856827324659792,3217433.0,-1.6886498770850773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.1175003949627074,-0.0033282904689863673,0.44356882735205455,0.1141681046495366,0.12479557178587525,-0.03649635036496346,-0.014925373134328401,0.30849419954623725,0.01893939393939394,0.0
2018-03-22,64.8,66.0,-0.01344763541380234,-0.009132483563272474,0.0007719027785817445,1.072152955720678,-0.01834913866819654,67.08,67.375,67.135,3,22,3,66.6179566506966,66.87355653669741,27.118644067796552,-0.19372413946109646,0.21723905122305665,69.43782892114056,65.31217107885944,0.008255178661117517,0.008669008524208896,0.011284513080758124,3200426.0,-2.496571551436507,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.13453062058282428,-0.015151515151515152,2.2809073529475823,0.13833952293489407,0.1376162440113348,-0.04565537555228294,-0.025563909774436122,0.48548790934362285,0.00925925925925939,0.0
2018-03-23,64.45,64.8,-0.012384059199721555,-0.014632529077956629,-0.016336419319693388,-0.28895686988262653,-0.005415873973032472,66.7,67.25,67.06666666666666,4,23,3,66.2237827142063,66.71719805045888,19.13043478260866,-0.3633756898951077,0.1011161029994238,69.68980154499224,64.81019845500776,0.008055583939984809,0.008501518162558591,0.011250347971381752,3187687.0,-2.2952686506384707,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.13763681944142891,-0.009259259259259172,1.3363120907504018,0.1352966740922304,0.13495741694777294,-0.038059701492537235,-0.03734129947722176,-0.3339683467722759,0.010861132660977546,0.0
2018-03-26,65.0,64.45,0.0545589842504344,0.05067246556115345,-0.04278470368810385,-1.9833395481885525,0.008497540510440719,66.375,67.1625,67.06666666666666,0,26,3,66.00127676616879,66.60641107946154,26.19047619047612,-0.44827789391155193,-0.008762696382771357,69.7956639963318,64.52933600366819,0.009107804958968898,0.008806445388964296,0.010608106669922577,3189440.0,-1.642510685253576,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.13277997976257172,0.051978277734677954,-0.6031648981876065,0.15712527248217506,0.13979798660202603,-0.015151515151515138,-0.02621722846441943,-0.8045320831728099,0.10338461538461537,0.0
2018-03-27,63.5,65.0,-0.057679111586678045,-0.042174925050712686,0.015756031300184613,1.7854647417192686,-0.023347363996991177,65.925,67.0,66.96666666666667,1,27,3,65.54649917231991,66.40599746143177,15.753424657534168,-0.6293462543926864,-0.13287940798475437,70.10008488848104,63.899915111518965,0.010752164795045819,0.010052145996973787,0.010500277934328365,3178988.0,-2.2580026843812715,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.1581718236727543,-0.015384615384615385,0.8517924773747508,0.20285210365185669,0.15957287070303644,-0.03933434190620266,-0.048689138576779034,0.03716567951619525,0.046456692913385875,0.0
2018-03-28,63.95,63.5,0.015504186535965254,0.0,0.0301610163742356,-1.1761705230139843,0.007061622126205809,65.47,66.79749999999999,66.865,2,28,3,65.25622659553447,66.24754601230714,21.3333333333333,-0.7281394569987896,-0.25193141778756145,70.14201239463895,63.452987605361024,0.010713553608846436,0.009048759611698971,0.010487789041381115,3182212.0,-1.7027893241264942,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.14812108488640788,0.023622047244094488,-0.3909453057356556,0.22765528057970955,0.1436446056369652,-0.03106060606060601,-0.059558823529411775,-0.136068503470912,0.016419077404222004,0.0
2018-03-29,67.0,63.95,0.0007689350628770347,0.030305349495328843,0.01011288276370443,0.8931973361324973,0.04659109136611424,65.38,66.74749999999999,66.89,3,29,3,65.57327630543729,66.29609143086797,44.075829383886244,-0.553938809957998,-0.3123328962216488,70.0459007289018,63.449099271098184,0.020220376075392153,0.014519210352616701,0.01364589316548442,3190088.0,0.15310450169836173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.09007868906552978,0.01720093823299444,0.36013398713418654,0.4137074775519639,0.2304853189563493,0.03395061728395077,-0.014705882352941124,0.9073056828677629,0.035820895522388145,0.0
2018-04-02,64.8,67.0,-0.0007689350628771679,-0.030305349495328922,-0.009331327428884192,-0.22692800144148448,-0.033387016032737055,65.16,66.6125,66.78333333333333,0,2,4,65.43268061353959,66.19956940307004,36.470588235294095,-0.586642704043328,-0.36719485778598465,70.0010061139401,63.22399388605991,0.0223577038688814,0.01616410934806257,0.01404245144216423,3183811.0,-1.0697929642466895,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.12504385556745812,-0.029850746268656716,0.03827181749531282,0.5018388705129829,0.2565972809989677,0.005430566330488773,-0.040000000000000036,0.5803461030974209,0.0154320987654321,0.0
2018-04-03,65.7,64.8,0.01904819497069441,0.01904819497069441,0.015504186535965254,1.0084822326300342,0.013793322132335988,65.13,66.49749999999999,66.74,1,3,4,65.48128413835057,66.16733911900101,41.417910447761194,-0.5337851543489904,-0.40051291709858583,69.84358569431252,63.15141430568745,0.022521999516508923,0.016423758740187883,0.01408632118845306,3201019.0,-0.47667637523780393,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.11828643054925937,0.022376543209876587,1.7257279552975495,0.5079832170037334,0.26071908731676374,0.010769230769230864,-0.0338235294117647,0.41194698009603214,0.01902587519025875,0.0
2018-04-04,65.7,65.7,-0.008336539375766738,-0.008336539375766738,0.01071165559492781,-5.138009154106307,0.0,65.09,66.3825,66.70333333333333,2,4,4,65.52105065865047,66.13718820809773,39.14728682170543,-0.486289522487624,-0.4176682381763935,69.66871923220347,63.096280767796515,0.02251405670213015,0.016423758740187883,0.014079124344512276,3201019.0,-0.41537094866452956,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.11923015052205016,0.0,-1.0858498572926891,0.4586592769187966,0.26071908731676374,0.03464566929133861,-0.0338235294117647,0.04295131579107193,0.0,0.0
2018-04-05,66.85,65.7,-0.006872879287762064,0.019593693900401284,-0.026215842130893025,4.018788474270939,0.01735237805738733,65.175,66.3,66.69833333333334,3,5,4,65.7626778116231,66.18317606563981,46.09665427509289,-0.35179819242546273,-0.40449422902620735,69.44207440697163,63.157925593028374,0.02320045720115375,0.016865629496420988,0.014446246873001885,3206638.0,0.35008719002940153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.10526825771505298,-0.006849315068493194,-0.18569118351902011,0.46447023111867264,0.26773356811251275,0.04534792806880361,-0.024087591240876005,-0.29705341744139596,0.04487658937920718,0.0
2018-04-06,66.0,66.85,0.02422525734514925,-0.0022413158430139818,0.030771658666753687,-1.1943496819788788,-0.01279656152152658,65.295,66.1875,66.68166666666667,4,6,4,65.80582730041891,66.17135825495338,46.26865671641791,-0.31022466383058145,-0.3856403159870822,69.19378727135206,63.18121272864794,0.022744535668063174,0.017058912980634673,0.01457141285252412,3204936.0,-0.12473857823685158,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.11903453535391575,0.0,-0.8509708205001512,0.32717057848562653,0.2708018483031057,-0.014925373134328401,-0.03296703296703296,-0.7077498076154126,0.012878787878787793,0.0
2018-04-09,66.0,66.0,-0.01279656152152658,0.002241315843013917,0.0,1.5798626588233904,0.0,65.45,66.075,66.65,0,9,4,65.84113142761547,66.16030288366606,50.0,-0.27411748713852546,-0.36333575021737086,68.92040257072217,63.22959742927783,0.02261120074680309,0.017058912980634673,0.014512912439375084,3204936.0,-0.052716617867515116,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.11676645158497784,0.0,0.3630662596727755,0.19298882667187156,0.2708018483031057,0.0185185185185186,-0.03296703296703296,-0.20857169807435275,0.015151515151515152,0.0
2018-04-10,66.0,66.0,-0.02609511078285184,-0.015037877364540559,-0.02609511078285184,-1.2818056850988055,0.0,65.55,65.9625,66.625,1,10,4,65.87001662259448,66.14996076213922,49.59349593495937,-0.24270454258333984,-0.33920950869056465,68.61736147918923,63.30763852081078,0.02252356846169307,0.017058912980634673,0.014504617661439392,3204936.0,0.028250061476990128,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.11090330379916848,-0.025757575757575802,-0.7712680482223996,0.17087578830578048,0.2708018483031057,0.004566210045662045,-0.03296703296703296,0.6585164513011394,0.025757575757575802,0.0
2018-04-11,66.0,66.0,0.02609511078285187,0.0,0.02609511078285187,-2.0338338082017033,0.0,65.8,65.8625,66.6,2,11,4,65.89364996394093,66.14028587425926,50.0,-0.21532739750354324,-0.31443308645316037,68.33888849940767,63.38611150059233,0.02081405587207288,0.017054555608584935,0.014504617661439392,3204936.0,0.1110488116326591,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.1158247604065216,0.0,-1.1422021528099113,0.17087578830578048,0.27073267716622534,0.004566210045662045,-0.02941176470588236,0.6585164513011394,0.0,0.0
2018-04-12,66.0,66.0,0.0,0.0,0.0,-2.5257286443082556,0.0,66.005,65.7375,66.53333333333333,3,12,4,65.91298633413348,66.13123517269415,55.454545454545475,-0.19142419383699405,-0.2898313079299271,67.88370227623699,63.591297723763006,0.020820280240488438,0.01693581157979841,0.01405462070638204,3204936.0,0.24461813586392472,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.11378643944483051,0.0,-1.1780440786730475,0.09026778427468254,0.2688476741471671,-0.012715033657441976,-0.03649635036496346,-2.236067977499791,0.0,0.0
2018-04-13,65.0,66.0,-0.007604599385219304,-0.007604599385219304,-0.01526747213078842,5.673752728204505,-0.01526747213078842,65.80499999999999,65.5925,66.43333333333334,4,13,4,65.74698881883647,66.05825225832679,52.360515021459214,-0.25028722009440685,-0.2819224903628231,67.50238426213092,63.68261573786909,0.014463787531231417,0.01713475905442323,0.014291411039694326,3197949.0,-0.6204564451868223,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.126811114128344,-0.007575757575757576,0.07142023745881132,0.10756508696545938,0.27200586739809673,-0.015151515151515138,-0.042709867452135564,-2.2360679774997894,0.007692307692307693,0.0
2018-04-16,65.0,65.0,-0.007662872745569137,0.022642476749759752,-0.012384059199721555,1.7204074000019407,0.0,65.825,65.4925,66.35,0,16,4,65.61117266995711,65.9899779190799,50.0,-0.29355269969670417,-0.28424853222959934,67.29871004781852,63.68628995218149,0.009940274713586744,0.0169333829186022,0.01424887153909075,3197949.0,-0.5453407820367658,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.12455380993922233,0.0,3.4455202605705946,0.10756508696545938,0.2688091203459031,-0.015151515151515138,-0.02985074626865669,-2.2360679774997894,0.043076923076923034,0.0
