date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-09-23,35.86,35.73,-0.01017245279340262,0.003339830546748249,-0.0039806705961586185,-0.2816463888338568,0.003631796141668554,37.625,37.677499999999995,38.34066666666667,4,23,9,37.30324544096832,38.51300679249627,46.788111217641415,-0.8410027029992051,-0.841963081406937,40.41345071516608,34.94154928483391,0.02952260249633863,0.02635313757661328,0.026934941210649033,365831317.0,-1.328605804136108,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,0.13446469439525308,-0.014553596417576156,-0.43964942402471746,0.36613006560248923,0.4183430897639407,-0.09649785840262026,-0.04296770749933276,0.06767327507812362,0.02481873954266594,0.0
2011-09-26,36.93,35.86,0.028557371740024647,0.026595124682544005,0.015548016388484836,-0.0547631936390807,0.02940176068748506,37.675,37.6145,38.23266666666667,0,26,9,37.235382633519535,38.410877322012645,52.37676056338028,-0.8176743197830518,-0.83710532908216,40.35877614845441,34.87022385154559,0.030839700573134118,0.026901663740466097,0.027472744902132133,374267917.0,-0.4988565020218636,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,0.13551895816470194,0.010317902955939694,-0.4910104912119107,0.49532099870414503,0.42705067266694163,-0.04351204351204352,-0.03299293008641002,-0.21242629106413521,0.03547251556999735,0.0
2011-09-27,37.94,36.93,0.04717220047715392,0.03978249338715018,0.05644131090495184,0.13179488588757776,0.026981735642396202,37.824,37.549,38.109,1,27,9,37.363494881970524,38.38049813994731,52.83347863993024,-0.7095090700292843,-0.8115860772715849,40.18948560127769,34.90851439872231,0.03186701448849995,0.02687865091552671,0.027056214110777355,383893017.0,0.2961576460108695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,0.13607488321044336,0.028432168968318364,-0.31028206518531837,0.5561884351620995,0.42668535539641356,-0.021408305390766214,-0.033375796178343964,-0.3916197324947867,0.01950448075909336,0.0
2011-09-28,36.43,37.94,-0.002636437066262229,-0.010192169766227685,-0.03507238346579476,-0.1733006438207223,-0.04061335348639564,37.638,37.400999999999996,37.95766666666667,2,28,9,37.193768539794064,38.254659550273296,47.45497259201254,-0.7371344832418103,-0.79669575846563,39.93674778756365,34.865252212436346,0.030125314814178617,0.028178742105013452,0.027791790954091955,375799417.0,-0.7658490365344524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.13043959481113865,-0.0015814443858723029,-0.6454726376382766,0.5154988479738458,0.44732366321094197,-0.012737127371273638,-0.07514597613607521,-0.2527072114699616,0.04529234147680479,0.0
2011-09-29,37.01,36.43,-0.017845725959346356,-0.02070137620367658,-0.0010989012094857183,-0.014248002763076303,0.01579553537759214,37.387,37.282,37.827999999999996,3,29,9,37.16035607801332,38.17435893412664,54.11572942135288,-0.7041101262631031,-0.7781786320251247,39.642023193469306,34.92197680653069,0.02831471480808819,0.028506397205764557,0.028017152476298244,383778517.0,-0.23050620922089315,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,0.12996202762514453,0.021410925061762315,-0.6696595948440462,0.45012035950021545,0.4525250266852774,0.035824237335572384,-0.060421426758060504,-1.55807330565353,0.024587949202918038,0.0
2011-09-30,36.07,37.01,-0.02420898862543857,-0.0156759966819865,-0.00994483334216611,0.14423483132340076,-0.02572665148261688,37.025,37.196,37.71966666666666,4,30,9,36.96210951837453,38.03859384160234,48.59154929577465,-0.7451980502682503,-0.7715825156737499,39.602967080444756,34.78903291955524,0.028649278603654786,0.0276311872811249,0.027535995217964706,374561417.0,-0.9356172829683526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,0.12838673215673288,-0.018643609835179622,-0.324410806549488,0.5087498162298171,0.4386314998518447,0.005856107083100914,-0.04551468642498013,-0.6061842496202362,0.01912947047407812,0.0
2011-10-03,35.22,36.07,-0.011909848573576584,-0.01399007867701746,-0.024165266930833977,0.09335439027775486,-0.02384739184738757,36.68599999999999,37.1305,37.611666666666665,0,3,10,36.64536233321552,37.856749077628,45.48126377663482,-0.8367034260527006,-0.7846066977495401,39.68080627676211,34.58019372323788,0.028416107615362125,0.02712873476914547,0.02757877222110963,364442417.0,-1.4982514197671837,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,0.12875822538487217,-0.004990296645411692,0.056605378172011715,0.4609035414609161,0.43065531349794106,-0.04630381803411865,-0.03586093621680819,0.4730099696151022,0.029528676888131922,0.0
2011-10-04,35.42,35.22,-0.036894082210438474,-0.020089961390346762,-0.04478794483650672,0.4581738774921584,0.0056625292866274044,36.351,37.082,37.514,1,4,10,36.42256918172179,37.69953945971652,38.01169590643276,-0.8829061743048783,-0.8042665930606078,39.72674533646739,34.43725466353261,0.028497692191622414,0.027168552543300646,0.0276195982260225,380442417.0,-1.2568317842049395,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,0.12266371587033703,-0.0178875638841566,1.8118715799334135,0.36956816255171504,0.43128740106698943,-0.06642066420664194,-0.026655674635888915,0.36947339438519256,0.052512704686617714,0.0
2011-10-05,36.7,35.42,0.031305914552991435,0.03707201836355308,0.053284172665592336,-0.5958049758083477,0.03550012270583721,36.331,37.0525,37.409666666666666,2,5,10,36.473011148681465,37.635053042960614,38.269550748752074,-0.8069350377582367,-0.8048002820001336,39.7006363854263,34.404363614573704,0.027953542519427048,0.027848286569525486,0.027497748048964772,389260317.0,-0.26622495875963237,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.12374098403675018,0.007622811970637945,-0.42697194838371183,0.41824701474446463,0.44207784421334695,0.0074114740598407725,-0.015821936175918427,0.166266317877738,0.037057220708446845,0.0
2011-10-06,36.78,36.7,-0.0008409250670746656,-0.0002716284140020315,-0.0008463817686811865,0.3467585094706689,0.0021774641156504767,36.436,37.0375,37.31733333333333,3,6,10,36.528827303466656,37.579888330511544,37.80385582564964,-0.7318358847629085,-0.7902074025526887,39.688377709666774,34.38662229033323,0.02566904491665119,0.027826239966236864,0.027495190573007023,401733017.0,-0.1942752764950211,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,0.12364747546511255,-0.028337874659400714,0.639392329364069,0.3998997898613619,0.4417278652360146,-0.00621453661172644,-0.008090614886731351,0.6642969239318286,0.037520391517128944,0.0
2011-10-07,37.11,36.78,0.045231774798072215,0.018304683356890835,0.03848225692755121,-0.03657107206522308,0.00893225589633123,36.561,37.093,37.30533333333333,4,7,10,36.63449506647272,37.54957295434951,43.29159212880143,-0.6383327206239784,-0.7598324661669468,39.69850914309775,34.487490856902255,0.025734548146838163,0.027022566641925098,0.025840549023517623,413757817.0,0.013049272956904088,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.12737231012669617,0.014410005437737931,0.4659421880976494,0.33729611968903517,0.4289699467272216,0.02883282506237861,0.030833333333333268,0.09328609926838603,0.018054432767448173,0.0
2011-10-10,38.31,37.11,0.013047715392475455,0.021897722354839014,0.02096287459091704,-0.5976162692262492,0.03182448364005141,36.699,37.187,37.309333333333335,0,10,10,36.93913232711404,37.598632763746316,48.11783960720131,-0.4620743131575935,-0.7002808355650763,39.82721609961393,34.54678390038607,0.02602659136438829,0.027796430497475495,0.026284188735331223,420372917.0,0.8506879419182531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.14243929535546876,0.01859337105901368,-1.1661644005970229,0.25271073600934996,0.4412546545896694,0.08773424190800694,0.05160581937963227,0.5378375966904293,0.01879404855129206,0.0
2011-10-11,38.36,38.31,-0.001323626930508253,0.0018250559100466402,0.003978776289053556,0.16564023416427948,0.001304291302679837,36.741,37.2825,37.279666666666664,1,11,10,37.19747190400239,37.647753230601396,57.019230769230774,-0.31472571114650805,-0.6231698106813626,39.94851910997759,34.61648089002241,0.024697557443713235,0.027793597584183136,0.025774976203151587,428179717.0,0.8083212876962892,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.1518587493970636,-0.014617593317671684,-0.7303131335692542,0.26664400088172446,0.441209683485325,0.08300395256916993,0.05240054869684485,0.5042869840629534,0.0166866527632952,0.0
2011-10-12,38.63,38.36,0.027177005756842006,0.022409179835608584,0.02278745031546587,-0.04639193038117301,0.00701392666295265,36.961,37.2995,37.254333333333335,2,12,10,37.45793155782014,37.71112398991744,65.26315789473688,-0.17415657041251364,-0.5333671626275929,39.99672254805069,34.60227745194931,0.02001916004489875,0.025482947355409152,0.02580137714408654,435632617.0,0.9865704266498637,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,0.15430111364349006,0.01120959332638164,-0.8368179618412759,0.20155321150417255,0.4045292482521823,0.05258855585831057,0.00887960302951174,1.887548151322101,0.01656743463629305,0.0
2011-10-13,38.75,38.63,-0.015588780214451052,-0.008184188904261421,-0.016973902756657413,-0.24953913200382397,0.0031015791211659108,37.135000000000005,37.261,37.233,3,13,10,37.69285309276193,37.77814824863245,65.22655426765017,-0.05246671290966276,-0.4371870726840069,39.844346666637854,34.67765333336215,0.019725842004266348,0.024406152901531006,0.025808965123394322,441439617.0,1.1527682437896627,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,0.15469824847957894,-0.011390111312451587,-1.3796835878468363,0.19927672329539425,0.38743566622361114,0.053561718325176644,-0.01948380566801622,1.9141273586069059,0.0250322580645161,0.0
2011-10-14,39.88,38.75,0.03271379935704456,0.02435432395176406,0.03111477343402905,-0.0012406521907038699,0.02874418929428157,37.516000000000005,37.2705,37.30266666666667,4,14,10,38.090516166805216,37.913751587430355,65.4450261780105,0.1336147049391201,-0.3230267171593815,39.8925640724492,34.6484359275508,0.017913690134053226,0.02529119440814239,0.02517951597994423,447239417.0,1.9904166548932114,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.1686073181868881,0.01832258064516131,-1.2415306092620424,0.23714173616998985,0.40148526458239303,0.0746429533818378,0.004787100025195334,0.5492313145573888,0.01830491474423262,0.0
2011-10-17,40.17,39.88,0.033884656787229336,0.02279583348588094,0.018715771382902407,0.5845879577747701,0.007245503277553158,38.011,37.3485,37.424,0,17,10,38.468604136477,38.05931600114453,62.62740656851645,0.301016218012208,-0.19821813012506362,40.21935004833565,34.477649951664354,0.01357827246596486,0.024461227838502467,0.024283957436741586,457645717.0,1.9656199052512306,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,0.17189858011426445,0.02357071213640917,0.5212485230427265,0.17847251115124405,0.3883099537438054,0.04855129209083797,0.04040404040404044,1.9487975313480288,0.022653721682847988,0.0
2011-10-18,41.11,40.17,-0.003681437462565534,0.013383823091621238,0.004500007593773153,-0.25610596077281633,0.023130952538596074,38.58,37.465500000000006,37.581333333333326,1,18,10,38.94885792984481,38.25613432365134,78.32929782082326,0.5037266203570923,-0.057829180028632465,40.74230508712007,34.18869491287994,0.013626719897418768,0.024913722650753378,0.024510029910466937,465700817.0,2.224422816190806,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,0.18442404269541662,0.012447099825740602,-0.45813927634310475,0.18283880782407078,0.39549308620038204,0.07168925964546413,0.06035594531854516,0.6511774748378913,0.031135976648017368,0.0
2011-10-19,40.78,41.11,0.0158559243323045,0.0036192583843132797,0.013379783345219779,-0.014618881894393887,-0.00805963576347791,38.98800000000001,37.6595,37.69766666666666,2,19,10,39.28179285169121,38.41896436728674,73.53308364544323,0.6304800510220829,0.07983266618151064,41.24062875472568,34.078371245274326,0.013197721029489741,0.021993413414732852,0.024300173791665148,457762617.0,1.7427466107618572,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,0.17795392233755714,0.005108246168815394,-0.4996310429104469,0.24099062595169063,0.34913461426089,0.055656225731296916,0.1051490514905149,0.06110456013671965,0.021824423737126057,0.0
2011-10-20,41.32,40.78,-0.012419494833723435,-0.00024087679268594992,-0.009396706135063021,0.24925895501920947,0.013154879105128655,39.442,37.939,37.839000000000006,3,20,10,39.65237596956553,38.60612795649405,84.49408672798948,0.7656802596510985,0.21700218487542824,41.751173851454325,34.126826148545675,0.01286603493610065,0.020246157381321798,0.024306010932228363,467947917.0,1.7737910870513751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,0.18498346004805608,0.0007356547327121416,0.45739853673522846,0.23064160105641643,0.3213977846139131,0.06632258064516128,0.156451161488945,-0.5656038815300836,0.03049370764762822,0.0
2011-10-21,42.35,41.32,0.018211016813312317,0.02286358226023244,0.030583423372080185,0.06190996273133686,0.02462177684662555,39.965999999999994,38.2635,38.050666666666665,4,21,10,40.142853066008165,38.847668088333144,95.7637997432606,0.9450458902333665,0.36261092594701594,42.41988646194986,34.10711353805014,0.013454886735672085,0.020589761282195623,0.02377083574483136,478783717.0,1.966371528446816,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,0.2049121009842981,0.005808325266214956,0.6797213133742567,0.21326645049490875,0.3268523274412561,0.061935807422266675,0.1809815950920246,-0.832924989955473,0.022904368358913785,0.0
2011-10-24,41.84,42.35,-0.005791521979588937,-0.008275257059405104,-0.004346782985214795,-0.11969750851996208,-0.012115601341395893,40.319,38.509,38.230999999999995,0,24,10,40.451425235824864,39.04072176005359,89.62962962962968,1.034121003763822,0.4969129415103772,42.90676450388218,34.11123549611782,0.01382020750137069,0.02044028960596703,0.023956366893047164,469170317.0,1.514860560204861,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.18724983898945705,-0.02432113341204253,0.15265858496365134,0.27601957741977967,0.3244795381411632,0.041573313417973656,0.13295423774708914,-0.36536836044481097,0.019120458891013315,0.0
2011-10-25,43.52,41.84,0.050264207459963385,0.04389419355722535,0.03612560132811037,0.58029687957106,0.03936778279101981,40.835,38.788,38.466666666666676,1,25,10,41.00934792022034,39.32970745295336,90.11764705882356,1.2261414373986383,0.6427586406880295,43.71047520108429,33.8655247989157,0.016613770821143604,0.021310952579563294,0.02478498213541976,486345317.0,1.9226099905826521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.21470912378616613,0.03847992351816442,2.5135304952312154,0.3495790997044333,0.33830088436448946,0.05862320603259552,0.14707432788613617,0.17869440376764817,0.02688419117647046,0.0
2011-10-26,44.65,43.52,0.01189673148131763,0.017456381104158498,0.011165260312663888,0.04916993539648559,0.02563370477482079,41.437000000000005,39.199,38.678666666666665,2,26,10,41.671284661998456,39.67295213340798,91.20418848167543,1.4527541254327758,0.8047577376369788,44.638051387882456,33.75994861211754,0.016956106519394453,0.018594068852337647,0.023653855450756028,504385917.0,2.0043936382524943,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0.2353081147843997,0.010340073529411666,2.251585462443151,0.31009885635048146,0.2951716922645856,0.09489946051986253,0.22563821026626396,-0.9820808207167022,0.03278835386338183,0.0
2011-10-27,45.32,44.65,0.02692556647379413,0.02317472948658031,0.03267737755151245,-0.2931773756357943,0.014894128837297516,42.094,39.61450000000001,38.87199999999999,3,27,10,42.33468745072601,40.03727780222037,91.50657229524776,1.6671913696141303,0.9772444640324092,45.59240132158033,33.63659867841968,0.016461178732188338,0.018580855562926126,0.023189061423364736,517842217.0,1.90886389489336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,67.0,0.24437749150283072,0.011646136618141168,0.8616574535443106,0.30848153178482446,0.29496193779788155,0.09680542110358181,0.22453390975412058,-1.0826885773936714,0.023720211827008005,0.0
2011-10-28,45.5,45.32,-0.006440888452071848,-0.00623736770777167,0.0024545365441674028,-0.514384187421215,0.003963889797099064,42.656,40.086,39.06566666666666,4,28,10,42.91019882332128,40.389711492399705,90.52987598647128,1.8305574000170282,1.147907051229333,46.36666506703194,33.80533493296806,0.016131368095339688,0.016669789637553434,0.02318940189436403,525887317.0,1.7240212436796916,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,0.24339356930931347,-0.00970873786407762,-0.638064207778035,0.31799231988050214,0.26462470673236754,0.07438016528925617,0.2614360964790685,-0.10419300823694932,0.014945054945054938,0.0
2011-10-31,44.18,45.5,-0.0006686727096358094,-0.005945189811039781,-0.016176492937922934,0.06773334140950668,-0.02944012796493358,43.057,40.534,39.251333333333335,0,31,10,43.14107176453559,40.63424623482553,78.69822485207102,1.8323905303894676,1.28480374706136,46.628706590236874,34.439293409763124,0.021004017443587236,0.017310211358719244,0.02327731750389997,517278417.0,1.1964480803195794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.2183803207842786,-0.014285714285714254,-0.45717379847775247,0.415470612276551,0.2747910863828197,0.055927342256214096,0.25440090857467346,-0.8829533043278468,0.025577184246265337,0.0
2011-11-01,42.72,44.18,-0.06779912656782512,-0.046099441123919956,-0.05661229691739735,0.5569522058803956,-0.03360500334003174,43.218,40.899,39.383,1,1,11,43.06451326189275,40.76881099386905,68.04942630185349,1.6964775638107312,1.3671385104112344,46.56332938382336,35.23467061617664,0.02426258416748193,0.019962790478732246,0.024280276463976406,502252917.0,0.642971083285006,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.18850823390249893,-0.05138071525577191,1.364039485031854,0.41926879125507277,0.3168994744896814,-0.018382352941176516,0.20609824957651046,-0.2421147712207324,0.03558052434456936,0.0
2011-11-02,43.41,42.72,0.02381345582551779,0.009208168193862526,0.02695835991285923,-0.4006052184464996,0.016022634659562756,43.481,41.2345,39.6,2,2,11,43.1273290324577,40.939210284587176,69.5798319327731,1.6257027032284128,1.4188513489746701,46.640623136633515,35.82837686336648,0.024122613654484957,0.019043634380810637,0.022313355127138394,512318717.0,0.8048281346971755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.19841563463941483,0.004681647940074973,-0.05850832445343417,0.3798709718541639,0.30230832378278677,-0.02777155655095187,0.1828337874659398,-0.45800135206685555,0.017968210089841077,0.0
2011-11-03,44.02,43.41,0.02143680105569439,0.011392239863720222,0.006975150344502948,-0.4881165723826688,0.013954246786813528,43.751,41.596500000000006,39.876333333333335,3,3,11,43.28963284473812,41.13797091138801,68.18980667838314,1.600386756011737,1.4551584303820835,46.708299662496216,36.484700337503796,0.024149003861932264,0.01901789557113045,0.02120663854084486,518496917.0,0.9481983489222059,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,0.20531878566957087,0.010135913384013012,-1.0526434641826001,0.3766933125735274,0.30189973284604715,-0.02868490732568396,0.19684611201740077,-0.46488938085844567,0.02226260790549759,0.0
2011-11-04,43.85,44.02,-0.011698722709978971,-0.0031767669103291503,-0.0006953297301819896,-0.12019562604531217,-0.003869357280123632,43.901,41.933499999999995,40.14266666666666,4,4,11,43.391517782058465,41.31294053000814,66.34103019538189,1.5487530451609288,1.4738773533378526,46.6752086638314,37.19179133616859,0.023428312975813423,0.01924108293772244,0.021294070251455736,513018417.0,0.8083583939344913,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0.19996207541405223,-0.015447523852794177,-1.1254651282457973,0.3681932554788644,0.30544272245269005,-0.036263736263736246,0.18162220425761255,-0.18834945667199124,0.0198403648802736,0.0
2011-11-07,44.0,43.85,0.0025348556031881157,0.001362707455935994,0.0062406304466074225,0.37413771414196834,0.0034149151000689815,44.117000000000004,42.218,40.37833333333333,0,7,11,43.50215091259329,41.486299205491484,63.80133715377269,1.5026154877118856,1.4796249802126593,46.721096478508834,37.71490352149117,0.022772474461983133,0.01842933682253381,0.020856530736683226,520982717.0,0.7914553945289196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,65.0,0.1989333283258507,-0.009122006841505098,-0.47570586549579524,0.31498756924185195,0.2925566523616186,-0.004074241738343143,0.14852518924562763,-1.3874592982161191,0.015000000000000084,0.0
2011-11-08,44.7,44.0,0.02769128365262631,0.018662711419643627,0.014890882587199011,-0.33814106930344234,0.01578386770126195,44.235,42.535000000000004,40.60366666666667,1,8,11,43.71994165575815,41.693634740621064,68.08118081180812,1.505184461360507,1.4847368764422288,46.77978131604844,38.290218683951565,0.019735331247445892,0.01847652346783927,0.020556414353345608,526662017.0,1.0200761070138917,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,65.0,0.20906884200780543,0.015227272727272766,-1.048494988232119,0.1421790648569991,0.29330571713370857,0.0463483146067416,0.16527632950990623,-0.9314860774506319,0.018767337807606317,0.0
2011-11-09,42.43,44.7,-0.039265486933762875,-0.0342165473951124,-0.04198268429555211,0.6388495639846056,-0.052117842405289674,44.013,42.725,40.80366666666667,2,9,11,43.48540680925666,41.74114217671003,54.41527446300715,1.3089614696452045,1.449581795082824,46.55359875425379,38.89640124574621,0.024173866673416027,0.022658832738611905,0.021471857888505176,515903717.0,-0.1541033777291183,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,0.17278601042743766,-0.03914988814317673,0.2706587976733203,0.4322463606886095,0.3596978185522543,-0.02257544344621043,0.09836914315298984,-1.77418422855193,0.026867782229554573,0.0
2011-11-10,43.1,42.43,0.005340776656396846,0.0009216590514174618,0.003780722839905931,-0.641211797569058,0.015667337895468706,43.791,42.9425,41.00666666666667,3,10,11,43.415332843937264,41.8288104233739,53.07125307125307,1.1937558610973795,1.3984166082857352,46.28347921353664,39.60152078646337,0.024246572858714562,0.022781747179094206,0.021469653625206368,521569617.0,0.09428373535630315,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0.18123837833725787,0.01767617251944379,-1.0999613873648137,0.4370346391814,0.3616490248045832,-0.02089959109495687,0.11225806451612907,-1.7413454572127218,0.023665893271461787,0.0
2011-11-11,44.01,43.1,0.012199483788561827,0.020290220761252392,0.03019973986363241,0.029065695654115913,0.02089388371329789,43.641999999999996,43.149,41.27133333333334,4,11,11,43.52345414503957,41.96953233154333,58.60428231562249,1.162483593875038,1.3512300054035957,46.19005175712188,40.10794824287812,0.025504297397281845,0.022411431066778835,0.020845594650741584,527402617.0,0.5662514608530481,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0.19059116892626696,0.014153132250580033,-1.0559173488491715,0.4717764379891084,0.3557704387665828,0.0036488027366019526,0.10356068204613833,-1.9859780421324715,0.013860486253124278,0.0
2011-11-14,43.57,44.01,0.004792888326051989,-0.006112073356919006,-0.005277057100843893,-0.5105399339660301,-0.010048040693649228,43.581,43.319,41.54966666666667,0,14,11,43.53191702775965,42.07278831015344,50.21987686895338,1.0896351384287541,1.2989110320086275,46.01998539523695,40.618014604763054,0.024017296343529965,0.022657928927925248,0.020302739358256702,523901817.0,0.1858580949327778,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,0.18461097858108388,-0.002044989775051041,-1.491478724318079,0.4771871361541137,0.3596834710023992,-0.009772727272727266,0.084640278815036,-1.4924182154555596,0.01308239614413588,0.0
2011-11-15,43.7,43.57,-0.005479465764625596,-0.00045423575616355635,-0.0039184099922566044,0.3653466734153495,0.00297926197219383,43.679,43.448499999999996,41.82566666666666,1,15,11,43.56247756816698,42.177769709498385,45.419479267116714,1.0305130136383198,1.245231428334566,45.94409000512987,40.95290999487012,0.02123821587502239,0.022208334896729683,0.020316197485328348,528946517.0,0.20155554356527255,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,0.18552030122877655,0.0025246729400963835,-1.0347718587283068,0.45565673553457575,0.35254638701750435,-0.022371364653243853,0.06300170274872308,-1.3550795988959663,0.016475972540045902,0.0
2011-11-16,43.51,43.7,-0.004819286435948883,0.006566309113082407,0.0025371943030580418,-0.034977345296839206,-0.004357305368955813,43.689,43.585,42.05266666666667,2,16,11,43.55293619213662,42.26372005082107,40.84934277047523,0.9572918273935258,1.187643508146358,45.74165920984011,41.42834079015989,0.020755593169687444,0.022124681760000202,0.019663759708328763,524075217.0,-0.06955201791530452,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,0.18394854321718135,-0.005263157894736933,-1.0126753016717887,0.2088585107108812,0.3512184346404442,0.025453688427999,0.06694458067680231,0.18596860948593846,0.020684900022983354,0.0
2011-11-17,42.63,43.51,-0.010870929307138295,-0.022365149459580166,-0.025430041761458112,0.3683041448136969,-0.020432565955469648,43.55,43.65050000000001,42.24766666666667,3,17,11,43.38512961174814,42.28735101528423,36.449480642115226,0.8188160623596374,1.113878018989014,45.58571901385828,41.715280986141735,0.021083423512469394,0.022607821961070536,0.020226485270638504,517034817.0,-1.054660989471596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,52.0,0.17830852533519567,-0.011721443346357115,-0.4539793888655995,0.24601265507452647,0.3588880475629033,-0.01090487238979121,0.03170377541142311,0.6903606307423189,0.023692235514895566,0.0
2011-11-18,42.48,42.63,-0.00887648902309144,-0.00927435351534876,0.0021243959364553406,-0.3982050087130338,-0.0035248538434356903,43.413,43.657,42.42666666666667,4,18,11,43.2205605914303,42.29977998204009,40.976645435244166,0.6890266047136109,1.0289077361339334,45.574620235719436,41.73937976428056,0.021082143427126065,0.02196226125683831,0.02027319910129011,512307017.0,-1.2275631828201072,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,0.1726817368778447,-0.0002345765892565122,-0.9158999971686577,0.13809890728112548,0.34864008908533817,-0.03476482617586918,0.0030696576151121313,-0.8005571335434464,0.012241054613936044,0.0
2011-11-21,41.7,42.48,-0.020384683096087795,-0.02452374727752573,-0.028703238135773308,0.2926140503042166,-0.01853224812892754,43.183,43.65,42.53966666666667,0,21,11,42.94409502935206,42.26108449932783,44.164759725400486,0.5172653304357979,0.9265792549943064,45.596354216698934,41.70364578330106,0.021470706902659793,0.02219466682756805,0.020002563742059033,505972117.0,-2.003746269070427,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,0.17055053285198574,-0.016949152542372857,-0.49839580419000173,0.16041773427646397,0.3523294131460797,-0.04291943998163872,-0.0033460803059273125,-0.25185752845730563,0.016306954436450832,0.0
2011-11-22,41.12,41.7,-0.011318603676384369,-0.006466313993455189,-0.006573365117582557,0.07425454169390241,-0.014006507657846189,42.825,43.53,42.63166666666667,1,22,11,42.612441387651685,42.18746614453249,36.73232908458868,0.33053196363196946,0.807369796721839,45.782035336737536,41.277964663262466,0.020258385163928642,0.020263910571028065,0.020239133709171474,499148917.0,-2.140286132002978,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.17046706542044704,-0.009832134292566035,-0.29974497898521824,0.12353357791065703,0.32167960776355875,-0.059038901601830784,-0.05514705882352955,0.2563447931853476,0.01653696498054474,0.0
