date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-11-01,0.1695,0.14,-0.06644509940815287,0.1912105042112006,-0.3364722366212129,5.575949103146316,0.1912105042112006,0.14715,0.14857499999999998,0.14865,3,1,11,0.14784687104440158,0.14979769143866328,66.95652173913044,-0.0014071795701311451,-0.0022308640993091338,0.16421326279219928,0.1329367372078007,0.08355417792368242,0.058037343954873824,0.061092470467088905,196797.0,2.6761284521242192,0,0,-1,0,0,50.0,0.005232830485412725,-0.06428571428571433,3.908704052675248,1.9522813575034148,0.9213142731558841,0.13000000000000012,0.13000000000000012,0.43917972071392575,0.41002949852507375,0.0
2012-11-02,0.1695,0.1695,0.0,0.0,0.0,-inf,0.0,0.1491,0.14955,0.14924666666666667,4,2,11,0.15178380358178312,0.15106880812003984,66.95652173913044,0.0004247677996469523,-0.0016997377195179166,0.16777924197979402,0.13132075802020596,0.08355417792368242,0.058037343954873824,0.061092470467088905,196797.0,2.188790957091176,0,0,-1,0,0,50.0,0.005268972850560174,-0.22713864306784662,-0.33342490891268817,1.9522813575034146,0.9213142731558841,0.13000000000000012,0.13000000000000012,0.43917972071392575,0.41002949852507375,0.0
2012-11-05,0.12,0.1695,-0.08770558041910557,-0.3453611840384591,0.1823215567939546,inf,-0.3453611840384591,0.1461,0.14805,0.14819333333333334,0,5,11,0.1460049302032771,0.14906436888648888,35.981308411214954,-0.00209350440693315,-0.0017784910570009635,0.17055824410369605,0.12554175589630392,0.12845647268935195,0.08869807176326024,0.08176362814205664,196497.0,-2.4924200991221626,0,0,-1,0,0,46.0,0.017650727187876275,-0.29203539823008856,-0.2878560771777326,2.909556758374713,1.4080382379392815,-0.08396946564885499,-0.19999999999999996,-0.9615235828626686,0.0,0.0
2012-11-06,0.12,0.12,0.0,0.0,0.0,-inf,0.0,0.1431,0.14655,0.14713999999999997,1,6,11,0.1412767610754085,0.14718924831316704,35.981308411214954,-0.0040426520969097934,-0.0022313232649827297,0.17227915610128322,0.12082084389871679,0.12845647268935195,0.08869807176326024,0.08176362814205664,196497.0,-2.0638065154943703,0,0,-1,0,0,47.0,0.01785210403596939,0.0,-0.33610011245891686,2.909556758374713,1.4080382379392815,-0.08396946564885499,-0.19999999999999996,-0.9615235828626686,0.0,0.0
2012-11-09,0.165,0.12,0.15415067982725836,0.31845373111853476,0.15415067982725836,inf,0.31845373111853476,0.1386,0.14429999999999998,0.1462,4,9,11,0.13983528085948368,0.14516224957570514,54.93421052631579,-0.0038156999095681765,-0.0036719865246524863,0.17594839731537074,0.11265160268462923,0.17811310391155397,0.1231807757124653,0.10333819410503894,208497.0,1.3081231124425123,0,0,-1,0,0,39.0,-0.007254494933604356,0.16666666666666682,1.4160074010364445,3.761061296199842,1.9554341930352501,-0.026548672566371723,0.10000000000000009,0.5209656804053759,0.15151515151515146,0.0
2012-11-12,0.165,0.165,0.0,0.0,0.0,-inf,0.0,0.142,0.14504999999999998,0.1467,0,12,11,0.14441068433957754,0.1464421044417887,54.93421052631579,-0.0015742508884231399,-0.0032524393974066174,0.17795320733046502,0.11214679266953495,0.17058662735793845,0.1231807757124653,0.09986587363244992,208497.0,1.212647739755653,0,0,-1,0,0,35.0,-0.0072412024334926,-0.15151515151515146,-0.4091364026625173,2.662235902394829,1.9554341930352501,0.3750000000000002,0.10000000000000009,2.2360679774997907,0.15151515151515146,0.0
2012-11-20,0.122,0.165,-0.1541506798272585,-0.3019244291673241,-0.1541506798272585,inf,-0.3019244291673241,0.1517,0.1474,0.14826666666666666,1,20,11,0.15100534076789304,0.1497879210624859,44.610778443113766,0.0010451894641372028,0.00086410063009862,0.1868869732016974,0.1079130267983026,0.15174244315345053,0.13745031111601974,0.1112576225950187,205497.0,-1.286500227315886,0,0,-1,0,0,42.0,0.011877384068163778,-0.27272727272727276,0.02444847732623085,1.8501194958056988,2.1819560450486706,-0.2606060606060606,-0.18666666666666665,-2.23606797749979,0.016393442622950834,0.0
2012-11-21,0.15,0.122,0.22314355131420976,0.2066142493629992,0.22314355131420976,0.9808292530117262,0.2066142493629992,0.1547,0.1474,0.14826666666666669,2,21,11,0.15082255153736704,0.14980160357458358,44.10876132930513,0.000907235902995629,0.0008727276846780219,0.1868869732016974,0.1079130267983026,0.16646242928274466,0.14682082989048448,0.11894196864395706,213497.0,0.13168899964650754,0,0,-1,0,0,39.0,-0.0037909170042016104,0.22950819672131145,0.720573357351239,2.754079754261315,2.330708419046043,-0.09090909090909094,0.0,-0.26829607736216743,0.0,0.0
2012-11-23,0.15,0.15,0.0,0.0,0.0,-inf,0.0,0.1577,0.14740000000000003,0.14826666666666666,4,23,11,0.1506729967123912,0.14981440334396529,44.10876132930513,0.0007888137579075416,0.0008559448993239259,0.18688697320169745,0.10791302679830263,0.16646242928274466,0.14682082989048448,0.11894196864395706,213497.0,0.13168899964650616,0,0,-1,0,0,47.0,-0.0035948760807253096,0.0,-0.490474302062608,2.754079754261315,2.330708419046043,-0.09090909090909094,0.0,-0.26829607736216743,0.0,0.0
2012-11-27,0.15,0.15,0.0,0.0,0.0,inf,0.0,0.1547,0.14835,0.14826666666666666,1,27,11,0.15045051846036103,0.14983757878488535,62.93103448275861,0.0005994794906281353,0.0007776276008016331,0.1870826871341451,0.10961731286585491,0.11570692069624232,0.14329437645999174,0.11894196864395706,213497.0,0.08519935600055047,0,0,-1,0,0,49.0,-0.003159138333848008,0.0,3.1784337179489253,2.754079754261315,2.274727706323237,-0.09090909090909094,0.1450381679389312,-0.26829607736216743,0.0,0.0
