date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-03-30,2.7,2.7,-0.05218575317057031,-0.05218575317057031,-0.011605546120308003,-1.5047716137854323,0.0,3.163,3.3534999999999995,3.504166666666667,0,30,3,3.1167531159196793,3.345563109772858,34.81481481481481,-0.16741153877278192,-0.09164556038421462,3.9797427644292247,2.7272572355707743,0.09957028477628799,0.07587875701794716,0.06922690910855972,129820947.0,-2.0870500614745366,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.07548753503384967,0.0370370370370369,0.453540990976733,0.9396261091199103,1.2045379251731114,-0.20118343195266264,-0.3283582089552237,-1.555132256996875,0.08518518518518517,0.0
2015-03-31,2.59,2.7,-0.03636764417087472,-0.01801850550267825,-0.011741817876683174,-0.7837088535514483,-0.041593897298837126,3.127,3.2980000000000005,3.462166666666667,1,31,3,3.020979822116101,3.2968171026907385,34.944237918215606,-0.200608153121415,-0.11343807893165471,3.988403390855826,2.607596609144175,0.09849299357009632,0.07468147479777207,0.06552984776242073,129704251.0,-2.050974863035834,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.07664053509767109,0.0,-0.11081723578715108,0.8941187604293475,1.185531659150656,-0.22686567164179106,-0.30000000000000004,-1.324008520871665,0.08108108108108107,0.0
2015-04-01,2.72,2.59,-0.06503247027085468,0.0,-0.003944778291016452,0.26522888678524303,0.04897400459645968,3.0380000000000003,3.2565000000000004,3.4268333333333336,2,1,4,2.966256218094992,3.2596030960655296,35.185185185185176,-0.21396039338747963,-0.13354254182281972,3.982013248455305,2.5309867515446958,0.06120572455906205,0.07580425559451139,0.06645811592761385,129856391.0,-1.4789530064192933,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.07808892295836695,-0.02316602316602319,0.01563058870597386,1.1231052213157633,1.203355251740723,-0.18318318318318316,-0.23380281690140836,-0.42185300186007324,0.08088235294117653,0.0
2015-04-02,2.65,2.72,0.06132189087431895,0.0,0.007874056430905866,-0.32443897257894205,-0.026072240309775244,2.9810000000000003,3.2079999999999997,3.3884999999999996,3,2,4,2.908755087532266,3.220273864061302,35.71428571428571,-0.22756730079379794,-0.15234749361701538,3.960388477485261,2.4556115225147384,0.05408829774232593,0.07552843486999812,0.06647208526061764,129746404.0,-1.4832763039248713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,-0.0798250513841374,-0.011029411764705973,-0.17372243636471324,1.1107703985753763,1.1989767334797246,-0.15605095541401282,-0.2679558011049724,-0.8741544015351432,0.07547169811320761,0.0
2015-04-06,2.67,2.65,-0.01876227645552289,0.007246408520767253,0.01941808585710173,0.08965138333534238,0.007518832414027319,2.923,3.153,3.3531666666666666,0,6,4,2.8653450716173086,3.184772324444444,40.082644628099175,-0.23403918208599794,-0.1686858313108119,3.8931308561399693,2.4128691438600307,0.05399216971914956,0.07462067926743009,0.06652597053267985,129866707.0,-1.3051746079578603,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,-0.08203871649163547,-0.003773584905660297,-0.14684702043529776,0.5546517887088614,1.184566560026001,-0.011111111111111183,-0.29177718832891253,0.6626818951351582,0.0636704119850187,0.0
2015-04-07,2.68,2.67,0.0,-0.007246408520767198,0.01526747213078838,-0.9775678257995083,0.003738322110607158,2.853,3.097,3.312,1,7,4,2.831645967686889,3.1522063680286734,43.94618834080717,-0.23564491036808066,-0.18207764712226565,3.7995397535108713,2.3944602464891287,0.05078085038761935,0.07455968965143651,0.0656541508192265,129911968.0,-1.1871214345268992,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,-0.0842697018767072,-0.011235955056179702,-0.4558801749513116,0.556030657458327,1.183598379887143,-0.007407407407407418,-0.2947368421052631,0.5523708379082743,0.04104477611940294,0.0
2015-04-08,2.67,2.68,0.007547205635382904,-0.005835173376722123,0.007547205635382904,-0.03752620831972631,-0.0037383221106072153,2.785,3.0545,3.2763333333333335,2,8,4,2.802255791743818,3.1210962797687594,20.253164556962034,-0.23501526830568897,-0.19266517135895034,3.752119259753417,2.356880740246583,0.050950999135914075,0.07328051421362623,0.06534433949902248,129868374.0,-1.1023204839152718,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,-0.08665009005742194,-0.007462686567164185,-0.4545350515419495,0.4391759241975022,1.1632920993371338,0.030888030888030826,-0.2414772727272727,0.9781866776775409,0.027715355805243386,0.0
2015-04-09,2.67,2.67,0.011215070820140003,-0.0014641291048894242,-0.003766482795477005,1.1723072746968841,0.0,2.719,3.018,3.2423333333333337,3,9,4,2.7782092841540327,3.0919932939772266,26.890756302521012,-0.23184372232169892,-0.20050088155150006,3.715894578074096,2.3201054219259034,0.05118356795108256,0.07311820898423198,0.0653602908444055,129868374.0,-0.9972852947513576,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,-0.08909893310710855,0.007490636704119857,-0.07050730801478867,0.20715404479705893,1.160715583696359,-0.018382352941176516,-0.2147058823529412,-1.6774777686799152,0.02996254681647943,0.0
2015-04-10,2.68,2.67,0.0,-0.011049836186584935,0.0,-0.8316590522295788,0.003738322110607158,2.673,2.976,3.2103333333333333,4,10,4,2.760353050671481,3.065413081462567,25.641025641025678,-0.22591907834767033,-0.20558452091073415,3.6472878431947136,2.3047121568052864,0.04996728226256331,0.0724364737697173,0.06539251425474481,129929661.0,-0.8818869669717586,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,-0.0918015357888791,0.007490636704119857,-0.4026217984538506,0.0679877078520957,1.1498933726707523,0.01132075471698113,-0.23863636363636365,-0.38475809667682725,0.018656716417910547,0.0
2015-04-13,2.69,2.68,0.007407441277861818,0.03993271033537101,-0.019048194970694363,1.733759913113461,0.0037243990909822727,2.6719999999999997,2.94,3.1703333333333332,0,13,4,2.74756158691303,3.0411928826585304,17.14285714285718,-0.21790496607915566,-0.20804860994441848,3.590182160709767,2.289817839290233,0.02346193370207381,0.07234784825337119,0.06381741326103944,130276662.0,-0.7690152548236304,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,-0.09473423276178305,0.011194029850746195,0.71265610627043,0.05305431610577058,1.1484864862143533,0.0074906367041198685,-0.2111436950146628,-1.2561399529188177,0.07806691449814125,0.0
2015-04-14,2.75,2.69,0.014652276786870415,-0.003565066164496257,0.0,-0.8856861463273452,0.022059718064732257,2.677,2.92,3.128,1,14,4,2.748004934747024,3.0224062450676574,22.222222222222257,-0.20435653092770822,-0.20731019414107643,3.5675866127805524,2.2724133872194474,0.02451183546683955,0.07089695065125981,0.06358663781609014,130419776.0,-0.52502629500035,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,-0.0977184044955858,0.022304832713754667,-0.13634089461158116,0.15946904043903873,1.1254542008163133,0.026119402985074647,-0.12698412698412698,1.6987390070372395,0.07272727272727263,0.0
2015-04-15,2.77,2.75,0.02158357166717439,0.017699577099401075,0.05608946665104358,0.11482686672351494,0.007246408520767253,2.695,2.9110000000000005,3.0970000000000004,2,15,4,2.752004037520292,3.006121971192325,24.074074074074105,-0.18981736913181413,-0.203811629139224,3.561826195571493,2.260173804428508,0.019344239987473023,0.06954946598793368,0.06230497187974868,130580304.0,-0.4332954050080539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,-0.10133909074594204,0.021818181818181837,-0.07570662871820036,0.13833278540567892,1.1040635449285063,0.03745318352059934,-0.06101694915254241,1.7617396098472597,0.03610108303249101,0.0
2015-04-16,2.6848,2.77,-0.021583571667174516,0.010471299867295437,-0.0370412716803491,0.025317185039812083,-0.031241082908497114,2.69148,2.86474,3.06816,3,16,4,2.7397851216075115,2.9853915214379816,26.661197703035313,-0.18305970824748874,-0.19966124496087695,3.4326068650493795,2.29687313495062,0.01583777913546579,0.04535428481107026,0.062153049928109924,130415660.0,-0.6337400932324261,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,-0.1055546627549525,-0.007220216606498201,-0.04663568016662682,0.3090928520359769,0.719976951007716,0.005543071161048685,-0.2562880886426593,-1.3124446026397312,0.08566746126340881,0.0
2015-04-17,2.66,2.6848,-0.025784117155714555,-0.017513582492708242,-0.019048194970694363,-0.48618298474198335,-0.009280114497142247,2.69248,2.83674,3.03616,4,17,4,2.7252787358606914,2.9643985200548864,46.42857142857143,-0.1776574416486869,-0.19526048429843895,3.3857629576255968,2.287717042374403,0.013713382798113507,0.03954222278680075,0.06194090504353333,130314409.0,-0.6438346431426517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,-0.10983605828833928,-0.001787842669845022,-0.30348006625997165,0.31617452846223526,0.6277133266835173,-0.007462686567164201,-0.17391304347826086,-0.6315710322240258,0.08646616541353383,0.0
2015-04-20,2.65,2.66,0.0074349784875179905,-0.017825783952600687,0.011510423253076251,-0.6525697567393246,-0.003766482795477005,2.69048,2.80674,2.998826666666667,0,20,4,2.711591692976929,2.9441147445674742,45.61403508771929,-0.17219803116075205,-0.1906479936709016,3.3254149287214183,2.2880650712785817,0.01352918106779901,0.03933588437631278,0.06123191927673417,130261687.0,-0.6043862593720453,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,-0.11417077097031615,0.015037593984962419,-0.485118636170369,0.31306612725595534,0.6244378059630882,-0.014869888475836479,-0.18461538461538463,-0.2776734517306001,0.056566037735848944,0.0
2015-04-21,2.67,2.65,-0.00743497848751809,-0.01814931850567722,-0.015363992569066232,0.8011842067614299,0.007518832414027319,2.6894800000000005,2.77124,2.96116,1,21,4,2.7040295669811236,2.9264299223373147,58.333333333333314,-0.16436290293048073,-0.18539097552281744,3.216738724199201,2.3257412758007994,0.013719085826661035,0.03783265626330418,0.061227830567281774,130379161.0,-0.45450186274711596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,-0.11265142775642724,0.011320754716981227,-0.23342938253780968,0.24947844591575316,0.6005747994581583,-0.029090909090909167,-0.2100591715976331,-1.1814117912615065,0.052434456928838996,0.0
2015-04-22,2.65,2.67,-0.007490671729157626,-0.011086873909510053,0.011516442061559301,-0.4454808662724169,-0.00751883241402734,2.68748,2.73624,2.93216,2,22,4,2.694206009348192,2.9085957337994235,40.540540540540526,-0.15794662978220053,-0.17990210637469406,3.091045888516909,2.381434111483091,0.013874534920210785,0.0378380078002527,0.06003272360060434,130303917.0,-0.4861249646136586,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,-0.11697534551034752,-0.0037453183520598453,-0.4129870726177442,0.22120375187864325,0.6006597524735448,-0.04332129963898923,-0.20895522388059706,-0.9592900505975619,0.030150943396226364,0.0
2015-04-23,2.67,2.65,0.0,0.014012991578898832,0.01138532222512521,-0.6955689080884393,0.007518832414027319,2.68748,2.70324,2.9078266666666663,3,23,4,2.6898049167394293,2.893202460651074,53.12499999999999,-0.14952423196195497,-0.17382653149214625,2.9223391546740993,2.484140845325901,0.014117825129480231,0.0380513116358115,0.05988361102862464,130341448.0,-0.30342426514098847,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,-0.1208509195633537,0.0037735849056604646,-0.5694486369489884,0.12888478852456253,0.6040458458890535,-0.0055125148986889805,-0.19819819819819828,0.3562746901306152,0.03295880149812737,0.0
2015-04-24,2.67,2.67,0.003752349618550372,0.0043731848122228485,0.0,0.10720262704612984,0.0,2.68648,2.67974,2.8794933333333335,4,24,4,2.6862040227868054,2.878802301899392,50.0,-0.14122150737957506,-0.167305526669632,2.755581507868362,2.6038984921316377,0.01405964790687249,0.03646306571149937,0.05938183107818077,130341448.0,-0.25685143330498006,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,-0.1199571470056306,0.0,-0.5361521462713248,0.10684573489942384,0.5788332234698027,0.003759398496240518,-0.14968152866242046,-0.0463238937955785,0.03745318352059929,0.0
2015-04-27,2.66,2.67,0.003738322110607158,-0.008032171697264154,-0.015209418663528795,0.787492925719217,-0.0037523496185503527,2.6834800000000003,2.67774,2.854493333333333,0,27,4,2.6814396550073862,2.8646860243574963,46.666666666666664,-0.13390488262267297,-0.1606253978602402,2.753441474642937,2.602038525357063,0.014021126306236418,0.018817132927033946,0.05921503333192817,130249625.0,-0.4686830760873435,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,-0.12386589377262251,0.003745318352060012,-0.35455528362694605,0.10680818077916636,0.2987127246730605,0.0037735849056603765,-0.014814814814814836,-0.04728427477579737,0.04436090225563922,0.0
2015-04-28,2.66,2.66,0.0,0.009195131560856447,0.018975901459005823,0.008145513781262038,0.0,2.67448,2.67574,2.83816,1,28,4,2.677541535915134,2.851480474398948,48.27586206896556,-0.12664650274051148,-0.15382961883629448,2.751077958559794,2.6004020414402054,0.011431146862325122,0.018817132927033946,0.057741092145738714,130249625.0,-0.4178504515093028,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,-0.12757170067568496,0.0075187969924812095,-0.26201553740090455,0.08851920566015573,0.2987127246730605,-0.0037453183520598232,-0.014814814814814836,0.5631378191450582,0.03503759398496239,0.0
2015-04-29,2.625,2.66,-0.015037877364540559,-0.008462262345203708,-0.021123800413037765,-1.058934249790635,-0.01324522675002068,2.65998,2.6774899999999997,2.8273266666666665,2,29,4,2.6679885293851093,2.8368688308893386,43.076923076923094,-0.12230849567909674,-0.14752539420485494,2.7457342023753815,2.609245797624618,0.011161603796511222,0.01659864222639545,0.056676349120009545,130217518.0,-1.5382991718849601,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,-0.1404874852151683,-0.0075187969924812095,-1.0387681890084965,0.11948408606084739,0.2634952765942671,-0.009433962264150941,0.013513513513513598,-0.5821992808990981,0.04784761904761902,0.0
2015-04-30,2.66,2.625,-0.01526747213078842,-0.015504186535965199,-0.028983019641141125,0.42724628680254645,0.013245226750020723,2.6574999999999998,2.67449,2.7956600000000003,3,30,4,2.6665360694969076,2.825457938573898,47.14285714285714,-0.11472392039532053,-0.14096509944294808,2.740089804235583,2.6088901957644173,0.008342595893818994,0.012320996909243846,0.037506529416984465,130266739.0,-0.44176961101783985,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,-0.13924988623545861,-0.00952380952380949,-0.7256625635828459,0.15109716784367003,0.19558976235752806,-0.0037453183520598232,-0.022058823529411797,0.3951697329561273,0.05939849624060164,0.0
2015-05-01,2.53,2.66,0.01904819497069441,-0.014237782662772388,-0.011928570865273732,0.19294465477794698,-0.050106820054178984,2.6445,2.6684900000000003,2.77266,4,1,5,2.6417113295883787,2.8063961360852594,32.978723404255334,-0.11784456459868276,-0.13634099247409504,2.760254501793618,2.5767254982063825,0.017325041210826175,0.015450314361386793,0.03348126366542814,130207043.0,-3.018378507878135,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,-0.03015137608882697,-0.003759398496240688,-0.5408327608336938,0.37257705577501216,0.2452661368679951,-0.05243445692883897,-0.04528301886792452,-1.3404415349473264,0.059288537549407085,0.0
2015-05-04,2.59,2.53,-0.05030073847479889,-0.007575793808457656,0.003992021269537457,-0.5972828306112081,0.023438572972017596,2.6384999999999996,2.66449,2.7506599999999994,0,4,5,2.6323092696632187,2.7924350950475008,32.978723404255334,-0.11416023097341244,-0.13190484017395854,2.7627237041525774,2.566256295847422,0.01955407779818761,0.016381997204172053,0.0338310195448376,130239894.0,-1.5165874206331742,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,-0.01913878192831421,-0.003952569169960391,-0.8362495385308588,0.4473827786611176,0.260056143484768,-0.026315789473684292,-0.029962546816479474,-1.0248639422647294,0.04633204633204638,0.0
2015-05-05,2.42,2.59,-0.0007145409378687601,-0.007671939765323035,-0.06162113410617376,1.0373862867042156,-0.06789033554285133,2.6134999999999997,2.65149,2.71866,1,5,5,2.593707584269906,2.7684070243992753,21.774193548387117,-0.12353392706787725,-0.1302306575527423,2.7980230126266115,2.5049569873733883,0.027583722519386275,0.02171535887438361,0.03427020540226027,130147194.0,-3.159561055226124,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,-0.02272419476669502,-0.027722007722007586,-0.05760903867232695,0.6131601705444201,0.3447206352728312,-0.09022556390977454,-0.09701492537313439,-0.23024799711900837,0.10326446280991745,0.0
2015-05-06,2.32,2.42,-0.02338301064119176,-0.047029195947733714,-0.03888178754420729,-0.4003809669061692,-0.04220035449037653,2.5805,2.63399,2.6843266666666667,2,6,5,2.543942568948105,2.7394775389541612,21.266540642722134,-0.13744740489610008,-0.13167400702141385,2.8419422404682053,2.4260377595317943,0.029338271348837253,0.02318936067016598,0.03472698920569433,130085079.0,-3.019828007556448,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,-0.03473778396686196,0.016528925619834725,-0.4942781017368265,0.6311277635296184,0.3681196883750478,-0.11619047619047629,-0.13108614232209737,0.4196041598518371,0.09482758620689664,0.0
2015-05-07,2.32,2.32,-0.05859416426605294,-0.02028467117150589,0.013129291441792581,0.04995858775434346,0.0,2.5455,2.6164899999999998,2.6506600000000002,3,7,5,2.5032257382302676,2.712414471924861,22.13114754098362,-0.14678192564589176,-0.13469559074630943,2.866364763578959,2.3666152364210404,0.028849291542521114,0.02318936067016598,0.03477716881665231,130085079.0,-2.3731087986107116,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,-0.036115622121181565,0.0,-0.400155163698391,0.5873425143289406,0.3681196883750478,-0.1278195488721806,-0.13108614232209737,0.57232081451421,0.060344827586206955,0.0
2015-05-08,2.46,2.32,0.025533302005164845,0.05965983640633579,0.021506205220963682,0.26406980246366074,0.05859416426605281,2.5244999999999997,2.60549,2.627993333333334,4,8,5,2.4953665130974914,2.696129667284547,37.162162162162176,-0.14125447693822535,-0.13600736798469262,2.8628503813618043,2.348129618638196,0.03712661960954603,0.027575105272182928,0.036039798791060805,130170110.0,-1.1306324557816556,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,-0.031275339685262075,0.025862068965517265,-0.14276509275498703,0.7982684964582848,0.43774122555973255,-0.02766798418972327,-0.08208955223880599,0.06290576921489366,0.097560975609756,0.0
2015-05-11,2.46,2.46,0.04919024419077178,-0.03536714383729125,0.02935221201252737,-0.2859313038403581,0.0,2.5044999999999997,2.5939900000000002,2.6199933333333334,0,11,5,2.4889362379888564,2.6808954952016735,35.416666666666686,-0.13531411710243857,-0.13586871780824183,2.8559637383382235,2.332016261661777,0.037187928381766516,0.02753328152856901,0.02590622891100531,130170110.0,-1.0229269609231713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,-0.03111212313299491,0.016260162601626032,-0.42807849034363676,0.7622521864059155,0.4370772942127316,-0.050193050193050204,-0.08550185873605942,0.4832546755888534,0.032520325203252064,0.0
2015-05-12,2.56,2.46,0.03922071315328133,0.06578774053800315,0.032523191705560145,0.7536345979125078,0.03984590854719978,2.4945,2.5844899999999997,2.615326666666667,1,12,5,2.5018569219908824,2.673095785833824,44.375000000000014,-0.12114073982821871,-0.1329231222122372,2.836222873456971,2.3327571265430285,0.04016046766348027,0.028738337989775698,0.02709217170359745,130305847.0,-0.19457133002683288,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,-0.03854900589116313,0.05691056910569111,1.3896853516418162,0.6294655696748768,0.4562069724855983,0.05785123966942152,-0.06909090909090909,-0.1157584755204169,0.06640624999999997,0.0
2015-05-13,2.46,2.56,-0.011605546120308003,-0.02656702738472175,-0.03666398437159136,-0.6127265508919221,-0.039845908547199674,2.4779999999999998,2.56899,2.610993333333333,2,13,5,2.4942465725379943,2.6593476706187387,38.06818181818183,-0.11663292868940589,-0.12966508350767095,2.8106002289572984,2.3273797710427013,0.0416881095116561,0.029702949784444477,0.027009781367905022,130232295.0,-0.9021969017649704,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,-0.04033630527542345,0.0039062499999999167,-0.08059352469954627,0.617511212523196,0.4715197100080781,0.06034482758620685,-0.11191335740072206,-0.05028975614098075,0.07723577235772355,0.0
2015-05-14,2.59,2.46,-0.01964699738379642,-0.0038535693159900777,0.0,-0.7894666796491923,0.051496525767174846,2.4709999999999996,2.5642500000000004,2.6066599999999998,3,14,5,2.511656286621995,2.654873627353014,46.039603960396036,-0.10140164727079837,-0.12401239626029645,2.7999410332572094,2.3285589667427913,0.04539834956375907,0.03177137786312439,0.027188114618505056,130265694.0,0.21850640343961317,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,-0.03682867457265696,0.024390243902439046,-1.2434311084434975,0.6630183830592588,0.5043549878141392,0.11637931034482762,-0.03530989272943985,-0.9500352026560568,0.06949806949806939,0.0
2015-05-15,2.53,2.59,0.03125254350410453,0.0038535693159899723,0.04065600564112875,0.7812620234793519,-0.023438572972017582,2.471,2.55775,2.60266,4,15,5,2.5149915072361773,2.646817264297981,43.867924528301884,-0.0930990575864672,-0.11782972852553061,2.7894593233477494,2.3260406766522506,0.04310236305760132,0.03210508503542044,0.027112341237424845,130192743.0,-0.239524241830813,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,-0.03395683492521214,0.0038610038610039504,0.16111888922521056,0.6306056466197845,0.5096524249458229,0.028455284552845406,-0.048872180451127956,0.1533701514420387,0.03557312252964439,0.0
2015-05-18,2.64,2.53,-0.01941808585710174,0.01526747213078838,0.0,-0.20628531551685259,0.04255961441879611,2.476,2.55725,2.6016600000000003,0,18,5,2.5377203241023265,2.6463774407948857,49.14529914529915,-0.0767582929325159,-0.10961544140692768,2.7881629478258856,2.326337052174114,0.044691694949065046,0.033669198900872346,0.02827997709151224,130252096.0,0.7167203119540612,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,-0.021253759498603936,0.007905138339920957,-0.33215436198417025,0.6772587215563678,0.5344819628068649,0.07317073170731714,-0.0037735849056602655,-0.6348498673311745,0.049242424242424365,0.0
2015-05-19,2.615,2.64,0.02708095860267083,0.003780722839905931,0.0,-0.03185685968819391,-0.009514819641338507,2.4955,2.5545,2.599493333333333,1,19,5,2.55177117426554,2.644353089775861,49.56896551724139,-0.06507526315597278,-0.1007074057567367,2.781027563095667,2.327972436904333,0.038189718828505706,0.03369276555358585,0.028322688567682885,130194604.0,0.5341513339323742,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,-0.01839083242663423,-0.007575757575757582,-0.3185550667982122,0.6503679517828216,0.5348560718207499,0.021484375,-0.020599250936329527,0.34588215912131043,0.05353728489483752,0.0
2015-05-20,2.42,2.615,-0.007662872745569137,-0.019048194970694363,-0.08737363020858856,1.1223717098262596,-0.07749655734829132,2.5055,2.543,2.59116,2,20,5,2.5278127789445324,2.629878696887096,40.90909090909091,-0.07073584936345645,-0.09471309447808066,2.7724478498252485,2.313552150174752,0.04400658339788572,0.037543849719531716,0.031393848169528574,130017981.0,-1.072139051149787,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,-0.019669620648908887,-0.005736137667304062,2.955715677389953,0.8266306067616321,0.595990137707178,-0.016260162601625994,-0.08679245283018866,-0.3756567394007473,0.12396694214876045,0.0
2015-05-21,2.49,2.42,-0.0800427076735365,-0.043228734550820075,0.021506205220963682,-0.8428763656585152,0.028515170308021233,2.5225,2.534,2.58516,3,21,5,2.5209377282273446,2.6208542648298643,48.41269841269843,-0.06878062944779861,-0.08952660147202425,2.756488320213747,2.3115116797862525,0.044580638963313574,0.03818442369432422,0.03192226842585293,130094012.0,-0.395526380510476,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,-0.015388229375002078,-0.008264462809917363,0.09499749774397728,0.7391374957714437,0.6061589343090248,-0.03861003861003842,-0.0674157303370786,-0.5728706447823814,0.05622489959839362,0.0
2015-05-22,2.55,2.49,0.020619287202735825,0.023810648693718392,0.02521141934649607,-1.0029446630790646,0.023810648693718392,2.5315000000000003,2.528,2.580826666666667,4,22,5,2.5262217776405542,2.616283021937615,48.41269841269841,-0.0616786123691746,-0.08395700365145432,2.741329495579412,2.314670504420588,0.041196613440293836,0.03865420079867744,0.03225922262563864,130121900.0,0.2062537103952441,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,-0.012261961236534996,-0.016064257028112462,-1.2351598732190736,0.7499323562203316,0.6136164146475288,0.007905138339920903,-0.0449438202247191,-1.430419343727784,0.05490196078431361,0.0
2015-05-26,2.52,2.55,0.04000533461369899,0.011696039763191456,0.03265596297405272,0.9419903516406323,-0.011834457647002796,2.5375,2.521,2.57516,1,26,5,2.5250905453422714,2.6100712140706723,54.464285714285715,-0.057804626197954345,-0.07872652816075433,2.7250794478936755,2.3169205521063243,0.04150221676368037,0.03871937582406748,0.032302424635055095,130050365.0,-0.009800104913267745,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,-0.011345470359049634,0.0,0.015050167069994227,0.6564450271546853,0.614651036100775,-0.045454545454545525,-0.052631578947368474,-1.179846861553836,0.03571428571428566,0.0
2015-05-27,2.57,2.52,-0.007874056430905883,0.015384918839479456,0.01197619104671562,-0.8661268931426653,0.01964699738379642,2.5385,2.5165,2.5691600000000006,2,27,5,2.5332559007345856,2.6074859744532097,61.6822429906542,-0.05012210567978581,-0.07300564366456064,2.7114385868204005,2.3215614131796,0.03990662837932479,0.03902579383905891,0.03224246329960408,130080451.0,0.5488908160526466,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,-0.007907327849185481,0.003968253968253884,-1.0449261405664785,0.6861833078913808,0.6195152712901593,-0.017208413001912226,-0.03383458646616555,-1.5981411651911808,0.03891050583657591,0.0
2015-05-28,2.63,2.57,0.023438572972017596,0.0038095284166676487,0.0,0.14504006431001878,0.023077947282544673,2.5555,2.51675,2.564493333333333,3,28,5,2.5508457369646607,2.608938492230422,63.716814159292035,-0.038745520023900415,-0.0661536189364286,2.7122863743249996,2.3212136256750004,0.03774668504920692,0.039279549312259354,0.03252978911311714,130115233.0,1.1583522543152793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,-0.005457522686549293,0.007782101167315182,-0.9222119096530034,0.25942488600675145,0.6235435145456186,0.08677685950413228,0.0019047619047618536,-2.0155404771338574,0.041825095057034176,0.0
2015-05-29,2.59,2.63,-0.007440741196452171,0.009084089720342529,0.011834457647002798,0.767334213471901,-0.01532597047822682,2.5555,2.51325,2.5613333333333332,4,29,5,2.5579646938801766,2.6077166540220076,56.310679611650485,-0.03258157946702278,-0.059439211042547443,2.7003124719739597,2.3261875280260407,0.0346411718635985,0.039320067352843546,0.03216460668608183,130040312.0,0.8205814794394863,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,-0.0034533875245089966,-0.022509505703421938,0.15718550177538262,0.31390872961113414,0.6241867184996029,0.04016064257028096,-0.026315789473684292,-0.5964642148530391,0.04015444015444019,0.0
