date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-10-07,23.44,24.11,-0.01612604720152227,-0.02233995665590312,-0.02819458797690515,-0.15066514878558537,-0.02818272748426771,24.375999999999998,26.259999999999998,26.653,1,7,10,24.657256996505993,26.041445209801847,17.726657645466872,-0.999704578926945,-0.6844022216148983,30.215286934830157,22.30471306516984,0.038824087105582515,0.029574058396126274,0.025031686784627912,-2260481.0,-1.4259395318034431,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.138815016603131,-0.004977187888842845,-0.6037481985394226,0.27230727213839323,0.4694736226503111,-0.029399585921324967,-0.14577259475218662,0.42662125357770336,0.027730375426621098,0.0
2014-10-08,23.92,23.44,-0.02447379534878379,-0.00291121020745833,-0.010296101252263897,0.3629985823733323,0.0202709643736192,24.297000000000004,26.053000000000004,26.537333333333333,2,8,10,24.523210269868535,25.904577776911406,19.470198675496704,-1.0030427376751803,-0.7481303248269547,30.04480792703157,22.06119207296844,0.01806543053674536,0.029464622925115893,0.025377781409409217,-2031522.0,-1.068688693940326,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.1372888654403206,-0.0012798634812287175,-0.4380727646702695,0.32490196270127364,0.467736388404895,0.0,-0.14754098360655732,-0.3796330543513278,0.03428093645484951,0.0
2014-10-09,23.03,23.92,0.020296679834898745,-0.0029197101033347503,-0.008226935338290668,0.3958966649978592,-0.03791721524983716,24.083000000000002,25.783500000000004,26.403000000000002,3,9,10,24.2517174935288,25.71912114614293,18.036809815950946,-1.0652245687437372,-0.8115491736103113,29.829869522891606,21.7371304771084,0.01919983767725592,0.029769361318674224,0.026053617990092683,-2371690.0,-1.3609730818812154,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.15241599691297097,-0.0012541806020067365,-0.19513825108779792,0.4201098956858946,0.47257396043062705,-0.03680468423253869,-0.18965517241379315,0.0856090573883129,0.0408163265306123,0.0
2014-10-10,22.97,23.03,-0.041013864467905156,-0.028385722815626808,-0.014892960329289438,-0.4220167522106076,-0.0026086971315870816,23.867,25.5305,26.268666666666668,4,10,10,24.018677949250836,25.54175849155306,18.607594936708892,-1.1065895410197406,-0.8705572470921973,29.617992990497378,21.443007009502622,0.01916079606707093,0.02980021803921635,0.026052277912322622,-2594746.0,-1.2528461851568495,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1490305332030164,-0.004342162396873704,-0.48316105209772237,0.35749197643117675,0.4730637956836039,-0.0574476815757079,-0.18052087049589738,0.4541916007369533,0.026556377884196757,0.0
2014-10-13,22.83,22.97,-0.0013091863096191707,0.003003649544209673,0.0017636688874967138,0.1490846860089996,-0.006113556159302715,23.665,25.270000000000003,26.106333333333332,0,13,10,23.802554685750685,25.366806330807705,17.56587202007529,-1.137555379230065,-0.923956873519771,29.348157478696685,21.19184252130332,0.019158158007328646,0.02972321646234656,0.02538787330342158,-2853663.0,-1.1966188224687162,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14823063645947887,-0.0030474531998258723,-0.41576040790872454,0.35967722589034556,0.4718414335458602,-0.05309000414765663,-0.1858059914407989,0.2497704744254421,0.028033289531318468,0.0
2014-10-14,22.99,22.83,0.002181025946360146,0.006831794291703272,0.0072424326226614745,0.3663461984604565,0.006983878233386078,23.549,25.020500000000002,25.952666666666666,1,14,10,23.65481747015965,25.21346398688463,32.231404958677686,-1.136089236754053,-0.9663833461666275,29.01017865741979,21.030821342580214,0.01831043711740971,0.02991672774162225,0.02549748759658642,-2480187.0,-1.0178764629195336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.1494070488043827,0.005256241787122252,-0.1699934852818041,0.3394427392794314,0.4749133298709569,-0.019197952218430125,-0.17834167262330247,-0.9528188565453691,0.027620704654197546,0.0
2014-10-15,23.95,22.99,-0.015810606026642204,0.021053409197832263,-0.02188658160798016,-0.22238007220805966,0.0409089850818341,23.552,24.8075,25.834,2,15,10,23.708487021039712,25.131950181279173,38.576779026217224,-1.0454124671588403,-0.9821891703650701,28.52584640667024,21.089153593329762,0.023322520809647446,0.031830412154203305,0.026932791853827773,-2181178.0,-0.4612265271798001,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.12472847689631739,-0.01739886907351016,-0.36854792171900314,0.4503632258915387,0.5052921281322581,0.0012541806020065493,-0.15101028004253814,0.289766952138418,0.0680584551148225,0.0
2014-10-16,24.19,23.95,0.047545687690782296,0.02469261259037163,0.05648764802385427,-0.20562370683617365,0.009971000765011786,23.58,24.5905,25.721999999999998,3,16,10,23.796034835396128,25.07117920184181,41.51624548736465,-0.9433105825226029,-0.9744134527965768,27.875441560002137,21.30555843999786,0.02351615107279309,0.031790233641624324,0.027040447318155535,-1937743.0,-0.2438399543398494,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.12604105710383878,-0.010855949895615783,-0.49559868232349835,0.3007175925869714,0.5046543140182633,0.05036908380373428,-0.1521205748335086,1.578591750204422,0.03844563869367506,0.0
2014-10-17,24.09,24.19,0.0336200993799872,-0.002034588697787574,0.015094626222484888,0.4286381567129305,-0.004142507995155977,23.552,24.383,25.610666666666663,4,17,10,23.849483047142286,25.00787731785202,42.91044776119403,-0.8605434582916729,-0.9516394538955961,27.186269519685524,21.579730480314474,0.02269483356436265,0.031794338226954044,0.027040364153649785,-2311456.0,-0.20904161939653132,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.12665461613115037,0.012815212897891637,-0.12970409335324426,0.3049263172378073,0.5047194722903682,0.04875925119721369,-0.1469546742209631,1.5453458862188763,0.021585720215857186,0.0
2014-10-20,24.19,24.09,-0.017706865755700706,0.0127493379261721,-0.033428117764667184,-0.7698382113515282,0.00414250799515598,23.56,24.195999999999998,25.493333333333336,0,20,10,23.911395220389142,24.955111039280926,50.42016806722691,-0.7779134497541449,-0.916894253067306,26.44772121299479,21.944278787005207,0.022470515985283778,0.03188482497835162,0.026953506992736995,-2138394.0,-0.005329256539726488,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.12336671863517058,-0.0008302200083021824,-0.6134718637126743,0.27904305664850354,0.5061559049372328,0.059570740254051735,-0.1339061940565699,1.7200724927164495,0.06717651922281934,0.0
2014-10-21,24.52,24.19,0.012386615842134352,-0.005444110633376978,0.02967576814611676,0.3905113915856648,0.013549786446074739,23.668,24.022,25.396,1,21,10,24.02205063486384,24.92703935932732,56.17283950617281,-0.6779849422132997,-0.8691123908965048,25.40708749486064,22.636912505139357,0.020385847846296306,0.032149322556317736,0.027123753025084713,-1882654.0,0.7190881469189883,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.11587110594374346,0.007441091360066131,-0.3504840339810312,0.27588157977018896,0.5103546738192964,0.06655067420617655,-0.12428571428571433,1.4062998861424019,0.0322185970636215,0.0
2014-10-22,24.1,24.52,0.006951571645650389,0.005645176281988394,0.005830920310793144,-1.059916585323811,-0.01727727057140124,23.686,23.9915,25.264000000000003,2,22,10,24.03622324670678,24.873681981306206,51.80265654648957,-0.6254713258526579,-0.8203841778877354,25.33915722644829,22.643842773551707,0.020619566482807185,0.018980948267654577,0.026779962495624785,-1971264.0,0.16102017318743758,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.1223157211552034,0.0008156606851549581,-1.1922101970041132,0.19533677657214868,0.3013132125863776,0.006263048016701633,-0.02468636179684336,-0.8657974305073837,0.03278008298755198,0.0
2014-10-23,24.46,24.1,-0.011063419544255333,-0.0016096582952382066,0.0024885952287652534,0.5053099324258059,0.014827289762416932,23.829,23.956,25.131999999999998,3,23,10,24.11327356548736,24.846992821221935,50.870406189555126,-0.5484823520561122,-0.7660038127214108,25.206875903642775,22.705124096357224,0.015969441912193207,0.018797016448964084,0.026830247336162148,-1824393.0,0.805835332717279,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.11494973824660382,0.007053941908713616,-1.2305699117677362,0.21159251916891608,0.2983933854836964,0.011161637040099093,-0.02820818434644423,-0.7219117303646169,0.028209321340964745,0.0
2014-10-24,24.81,24.46,0.010655838531887967,0.0028152039505867994,0.007839941126045675,0.3498854653520249,0.014207667444683353,24.012999999999998,23.94,25.02466666666667,4,24,10,24.239951099035114,24.844606187594717,56.65399239543725,-0.45399261643710176,-0.703601573464549,25.13456664681489,22.745433353185113,0.015833612551853258,0.0191159028193432,0.026990065144747836,-1615997.0,1.456595163308312,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.10796083790115382,0.002861815208503691,-0.5060190166531978,0.21674461238040155,0.3034555496787635,0.0298879202988791,-0.012733784321528052,-1.736065107254265,0.0229746070133011,0.0
2014-10-27,24.93,24.81,0.00731116173012073,0.0024067400305650593,0.001642710841683708,-1.0315041457743508,0.0048250998317568945,24.223000000000003,23.944,24.921,0,27,10,24.365414535574182,24.850115465814415,65.81740976645432,-0.36521584218930414,-0.6359244272095,25.151858478987297,22.7361415210127,0.015125648127148006,0.018979686302570752,0.027025591527999628,-1541710.0,1.6326416002422572,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.10576280280958353,-0.004030632809350982,-1.833856045550253,0.21643411481872396,0.30129317951172735,0.03059115336916074,0.0032193158953721657,-1.793077505595495,0.023666265543521855,0.0
2014-10-28,25.49,24.93,0.01086748469691293,0.02179598865249309,0.022313813432994573,1.6011871877596966,0.022214320852557413,24.473,24.011,24.838,1,28,10,24.569884620015237,24.89139833898768,66.38830897703545,-0.24682702085909725,-0.5581049459394195,25.401780167273927,22.62021983272607,0.015685516689009187,0.01834412080510907,0.027439643746944204,-1173327.0,2.126863806088049,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.10109635827694244,0.0020056157240273048,1.3702250852362585,0.24315876774665313,0.2912038900226674,0.0395595432300162,0.05548654244306417,-1.3867434940252081,0.02315025500196168,0.0
2014-10-29,25.43,25.49,0.022561811952281907,0.013626841189991206,0.009191215475638764,-0.7568957131462691,-0.002356638953995715,24.621000000000002,24.086499999999997,24.745333333333335,2,29,10,24.726269234557922,24.92614683324654,80.30303030303028,-0.15604572755641044,-0.4776931022628177,25.613730379339394,22.5592696206606,0.01157902179092271,0.018158414010729207,0.02736207959370756,-1346143.0,1.759394022244547,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.1001614130708971,0.002353864260494401,-0.6618167517033876,0.15350632186284996,0.2882558860544426,0.05518672199170127,0.06312709030100327,-0.3828053709806501,0.027919779787652414,0.0
2014-10-30,25.63,25.43,-0.0074641870806882995,-0.0077640141562209854,0.0007949126014763421,0.2898179021546258,0.00783396094195155,24.765,24.1725,24.648666666666667,3,30,10,24.890583919183754,24.97155671497257,82.43902439024393,-0.06718806781719522,-0.3955920953736932,25.84471095370241,22.50028904629759,0.011517278383566316,0.018165474437865366,0.02730619552234651,-1115229.0,1.7432011155924734,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.09934314577576768,-0.002752654345261513,-0.011870619022167652,0.1497743151809873,0.2883679668605556,0.04783319705641853,0.07193642827268931,0.29732896338651854,0.019118220834958972,0.0
2014-10-31,26.5,25.63,0.027995607489427074,0.034096388500457445,0.016157987003472082,0.1634331377065574,0.033381192616196764,25.006,24.279,24.590666666666667,4,31,10,25.18320502478671,25.07016595916789,87.99171842650107,0.07259714215303958,-0.3019542478683467,26.248973550449776,22.309026449550224,0.013895609479020056,0.019103661279199807,0.02809375470497992,-843317.0,2.2548526090544816,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.09598672398576671,0.01755754974639092,0.43524945597944853,0.23227246401656673,0.30326122125346044,0.06811769447803306,0.08740254411161263,0.6430277803944868,0.036603773584905755,0.0
2014-11-03,26.21,26.5,0.01673042825920957,0.006124334099542977,0.01820697204867928,-0.5107165257916112,-0.011003715656861503,25.208000000000002,24.384,24.533333333333335,0,3,11,25.369895020280033,25.143703639221577,82.45967741935488,0.15815424805960276,-0.2099325486827568,26.531874347005484,22.236125652994517,0.015309252900109576,0.019115132650164908,0.028093369628061186,-1006482.0,1.7002856824895443,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.09481388934112446,0.0007547169811320594,-0.7873474577599469,0.2888419551455585,0.3034433236220842,0.051343762535098314,0.08710078805474919,0.26339989323533214,0.02529950400610454,0.0
2014-11-04,26.22,26.21,-0.016347066169024635,-0.015395046604720365,-0.0019212301778939326,-0.5689921867458937,0.0003814610002387825,25.378,24.523,24.474,1,4,11,25.524459562047298,25.21314211411051,78.30423940149629,0.2241815618261711,-0.12310972658097122,26.771125300871557,22.274874699128443,0.015355607431622113,0.01759944940017891,0.02808503392907318,-914115.0,1.5097023278392034,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.09526528700172328,-0.004578405188859252,-1.4822509384309257,0.27179337827693795,0.27938259794722964,0.028638681836014035,0.11860068259385659,1.4098509768454137,0.011632341723874895,0.0
2014-11-05,26.08,26.22,0.010674901216558315,0.006252981056239238,0.0011531809849920909,0.41491504939864365,-0.005353741277101563,25.576,24.630999999999997,24.51966666666667,2,5,11,25.625466914402335,25.26906842932919,74.1687979539642,0.26218949640879075,-0.04604988198301882,26.96311807952337,22.298881920476624,0.013671926186938223,0.017409399733256233,0.017692932671030524,-1053981.0,1.2426471993186063,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.09369802097056038,0.005720823798627084,-0.8992806954382846,0.2781730021052457,0.27636565301466126,0.025560361777428264,0.09030100334448155,1.4207447531032011,0.016871165644171692,0.0
2014-11-06,26.47,26.08,-0.012209232165819416,0.0030177314489380773,-0.0011531809849920482,0.0187343683134961,0.01484327918055764,25.776999999999997,24.803,24.563,3,6,11,25.779018384510998,25.346547885501504,78.33333333333337,0.3200909893563342,0.02717829228485178,27.14534340598821,22.46065659401179,0.013672840795109007,0.014500372538598653,0.01758630873655904,-911470.0,1.4233608921205196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.09520284204472163,-0.0011503067484661652,-0.7866109043546713,0.2868970083200757,0.23018627792953425,0.032774092859929826,0.14937038645245315,0.9662826374249471,0.020778239516433726,0.0
2014-11-07,26.37,26.47,0.01637196286943142,-0.002640016619140362,0.008044479313832944,0.44992510799547586,-0.0037850158738145304,25.933,24.973,24.604333333333333,4,7,11,25.886469587327177,25.41257705417883,75.95238095238102,0.35383043836815276,0.09250872150151199,27.24775018871303,22.698249811286967,0.013940914337406796,0.014543913631051784,0.0176055085976936,-1134955.0,1.2282667406132826,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.09210341609243138,0.0003777861730261263,0.09153331479530287,0.15510003463590558,0.2308774713441926,-0.004905660377358401,0.14801915542011335,1.3018738128459755,0.010238907849829336,0.0
2014-11-10,26.73,26.37,-0.006440636016606169,0.010518504191220317,0.0030476214064748693,-0.7743143838866378,0.013559529785632294,26.113,25.168,24.666999999999998,0,10,11,26.039838753267688,25.49757208294149,76.12293144208046,0.40495017262677635,0.15499701172656488,27.33536172387131,23.00063827612869,0.014122442589071265,0.014274143930276931,0.01756103211191619,-1031924.0,1.4413837642292402,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.09567923321446012,-0.00227531285551772,-1.0989732010338018,0.1534907084884691,0.22659501010712918,0.019839755818389815,0.17082785808147194,0.41951741554808863,0.017583239805462118,0.0
2014-11-11,26.53,26.73,0.015837435098626305,0.0018667169878401023,0.004175371410480592,0.04448678729597242,-0.007510362001179314,26.217000000000002,25.345,24.746333333333336,1,11,11,26.12895897994629,25.564180335654942,80.29925187032426,0.42443201373964,0.20888401212917992,27.33432413807121,23.355675861928788,0.013666724845356026,0.014689497425167848,0.01669675747513489,-1139642.0,1.1913593942000253,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0936625962608112,0.0,-0.9718839355856995,0.1738839566510345,0.23318854242910658,0.011823035850495822,0.1539799913005655,0.5506332096972033,0.015454202789295142,0.0
2014-11-12,26.41,26.53,-0.014318255163456235,-0.007487867258270039,-0.005888515448007261,0.7759069730841808,-0.004533441840607436,26.314999999999998,25.468,24.829333333333334,2,12,11,26.18005734722878,25.61874934625785,75.86206896551728,0.42528608283103253,0.2521644262695505,27.397456972964978,23.538543027035022,0.013796969052406025,0.012447996870920306,0.01658921968460578,-1373666.0,0.9764405355486507,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.09131593639393508,-0.006784771956275903,0.5045568901466252,0.17167729709377033,0.19760582424819192,0.012653374233128956,0.10271398747390403,0.5400731066923032,0.013820522529344886,0.0
2014-11-13,26.28,26.41,-0.0007593014791533855,-0.0007518797346693204,-0.00019053062837495307,-0.6217244646222887,-0.004934532692631009,26.380000000000003,25.572499999999998,24.908333333333335,3,13,11,26.198228738641724,25.661410678757345,70.70422535211274,0.4107382898646783,0.28387919898857605,27.435772446670928,23.709227553329068,0.013977293327888387,0.012576908299276691,0.01664562112288007,-1499341.0,0.7594165858718932,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.08803815082759915,-0.003029155622870195,-0.6872816532297406,0.13548489758286095,0.19965222973170263,-0.007177937287495162,0.08639933856965687,2.082320320748763,0.01331811263318118,0.0
2014-11-14,26.07,26.28,-0.00037986705110151846,-0.007550054739695696,-0.00765114673551975,-0.36519675796848106,-0.008022965670999471,26.337,25.6715,24.965,4,14,11,26.17491442252505,25.68777128012784,65.6593406593407,0.37790753138830624,0.30268486546852214,27.40929382218309,23.933706177816912,0.00889215163861507,0.012740357745959814,0.01648755587411249,-1586567.0,0.45862747917861285,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0865567330447988,0.0015220700152206675,-1.0920555826878129,0.14320363215358586,0.20224690925883054,-0.011376564277588153,0.08219178082191791,2.077971750765508,0.01342539317222867,0.0
2014-11-17,26.12,26.07,-0.011463633372757217,-0.0022761770070147233,-0.008097210232619362,0.5113505587628985,0.0019160764628200079,26.327999999999996,25.768,25.032,0,17,11,26.16492998206595,25.71565700399056,60.063897763578325,0.3518673926231948,0.31252137089945664,27.368310496187252,24.16768950381275,0.008300922815858484,0.012749057878427254,0.01630313367180053,-1441114.0,0.43991463011539556,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.08049034232355819,-0.0019179133103184008,-0.30957547206015323,0.06269840481707935,0.20238501958012353,-0.022820800598578384,0.079785035138487,1.44698110272993,0.01914241960183767,0.0
2014-11-18,25.91,26.12,0.003452909626678305,0.0011387361260885782,0.002320186655697126,-0.226478359735249,-0.00807230983421172,26.296999999999997,25.8375,25.114333333333335,1,18,11,26.118579076235775,25.728195261797623,57.31707317073172,0.3107035529340223,0.31215780730636983,27.326461135541955,24.348538864458042,0.008642763149544881,0.01280077070300779,0.015398985747445575,-1557089.0,0.09738333428509914,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.07855366259524643,-0.00038284839203681325,-0.6197015827504836,0.06441461535609441,0.2032059352207204,-0.023369770071617113,0.056688417618270925,1.3673367233037486,0.01813971439598606,0.0
2014-11-19,25.67,25.91,-0.0073035112269634744,-0.016832838150232395,-0.016355504772080667,-0.3060285498432832,-0.009305999690969454,26.256,25.916000000000004,25.172666666666665,2,19,11,26.037019244192905,25.724440728778422,50.60240963855426,0.25576660100735893,0.3008795660465676,27.165562449734267,24.66643755026574,0.008937827099583438,0.012264617159509392,0.015221882680444084,-1642489.0,-0.3937378240716458,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.07638592300286069,0.0003859513701274243,-1.0256839125425756,0.07189492997629858,0.1946947615768635,-0.02801968951154865,0.06514522821576763,1.6261758760993055,0.01753019088430085,0.0
2014-11-20,25.81,25.67,-0.012422519998557209,0.0007713074042238268,-0.009467526338399217,0.9035067882561322,0.005439018847473276,26.190000000000005,25.9835,25.265333333333334,3,20,11,25.99574301797601,25.72996068176046,36.67953667953662,0.22097820162313653,0.28489929316188145,27.03149106062707,24.93550893937293,0.007353429877470291,0.011967931690404924,0.013252971901163726,-1431701.0,-0.3311096945735131,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.07842580867593403,-0.0027269185820023483,0.6054949860685028,0.1075131657400689,0.18998502576372173,-0.017884322678843323,0.055192150449713706,0.7347122430181985,0.027508717551336725,0.0
2014-11-21,25.86,25.81,0.018959747663120186,0.010736299447255838,0.02272825107755609,-0.5759146123402303,0.0019353596131888896,26.139,26.036,25.361666666666668,4,21,11,25.9710624692531,25.73835031519527,42.55319148936165,0.19519266704434912,0.266957967938375,26.93041306835176,25.14158693164824,0.007464123825068704,0.011655056458045179,0.013202056478115908,-1313198.0,-0.39355417810327303,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.07885936984367942,0.010848508330104655,-0.5599962512625101,0.10495036449722019,0.18501828542642915,-0.008055235903337232,0.042321644498186206,-0.4021712043322936,0.01585460170146946,0.0
2014-11-24,26.07,25.86,-0.007309130443145071,0.0,0.0019353596131888896,0.11642537430298722,0.008087854601698906,26.073,26.093,25.46966666666667,0,24,11,25.989051111207083,25.759747069053642,47.05882352941179,0.18951804403197414,0.25146998315709485,26.820333992632243,25.365666007367757,0.006294823925080002,0.01171803144675867,0.013080253170925954,-1180063.0,-0.06324467227707053,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.08157725437295238,0.0015467904098994257,-0.4183423681238642,0.12530794888945157,0.18601798238014713,-0.001914241960183749,0.04572803850782203,-0.2891922632446907,0.013808975834292268,0.0
2014-11-25,26.35,26.07,0.008075414005545551,0.011376686982108048,0.002317498140362704,0.23071164118059226,0.010683047041960981,26.055,26.136000000000003,25.581666666666667,1,25,11,26.054678181896705,25.797827903308246,55.01858736059486,0.20524854686807004,0.2422256958992899,26.81318923732891,25.458810762671096,0.007250603229725137,0.010922745768522693,0.013122460817176568,-1012380.0,0.6320242207159006,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.08432672599085561,0.001534330648254666,0.25755606923971786,0.12369644206582538,0.17339321362496474,0.016981860285604,0.0337387210670852,-1.3409660149172165,0.02277039848197335,0.0
2014-11-26,25.94,26.35,0.010666767804195228,-0.00491401480242904,-0.0038654860655775764,0.2875687569903614,-0.01568209609907357,26.008,26.1615,25.648,2,26,11,26.033827603370028,25.8070002966432,40.22140221402218,0.18252744741636917,0.2302860462027058,26.760666965567836,25.562333034432164,0.008615926986902599,0.011562198186600455,0.011618275765705061,-1235932.0,-0.7393598536931423,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0790325791642986,0.001518026565464863,1.1867350800586676,0.16536143062733774,0.18354420606592073,0.01051811453058038,0.02005505308690525,-1.716539709930126,0.02197378565921358,0.0
2014-11-28,25.63,25.94,-0.012583578818533678,-0.011049836186584935,-0.008557033932979618,-0.6829113122478848,-0.012022638512318225,25.943,26.1615,25.696000000000005,4,28,11,25.960404402757295,25.79558092266622,37.32876712328765,0.13791658662183082,0.2118121542865308,26.760666965567836,25.562333034432164,0.009171264886387314,0.011794726015042892,0.011833285763289954,-1348858.0,-1.7741298520898778,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0740008554371428,0.004626060138781705,-0.6813556376096833,0.18799165228037634,0.18723547090768422,-0.006974041069352954,0.0,-0.35647389576292754,0.019508388607101055,0.0
2014-12-01,25.58,25.63,-0.017418671485265214,-0.006149135440349865,-0.014955020948743337,1.2618275970241102,-0.0019527442252831291,25.894,26.115500000000004,25.74566666666667,0,1,12,25.891239965892332,25.78167247604259,27.969348659003813,0.09740475452785802,0.18893067433479627,26.74570380997063,25.485296190029377,0.008963323528962204,0.008690715824799702,0.011800953968459323,-1747698.0,-1.6994502144471832,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0782736048187569,-0.0007803355442840256,3.28861896825595,0.18573114418495051,0.13796083672532158,-0.010827532869296275,-0.03471698113207555,-0.04595832961670975,0.028146989835809322,0.0
2014-12-02,25.76,25.58,-0.0011721040607373238,0.015302517426837204,0.009078412459758219,-1.1727241181694037,0.007012105085456258,25.857999999999997,26.093,25.798,1,2,12,25.867378153911908,25.780274251781783,35.13513513513519,0.07891366380434306,0.16692727222870563,26.740882380485548,25.445117619514452,0.009341208476345461,0.008617063499188943,0.01183023123045262,-1624248.0,-1.0279643652307264,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.07493799312476404,0.0,-0.4205810890431738,0.18208975563890908,0.13679164230303587,-0.011891062523973872,-0.017169019458222023,-0.03879626042491474,0.034549689440993805,0.0
2014-12-03,26.59,25.76,0.008951217579825824,0.016939987241382425,0.011330459171448893,0.16036635109787967,0.03171230401877562,25.926,26.1115,25.867,2,3,12,25.998763944109744,25.832514622634573,52.72727272727272,0.12973786721122238,0.159489391225209,26.79481313619855,25.42818686380145,0.013764926008836768,0.01135786725457883,0.012890471024881016,-1479325.0,1.4005292000151564,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.04440694779196169,0.0019409937888197654,-0.16918917458078073,0.3029925910615405,0.18030055307819712,0.009108159392789306,0.014111365369946727,1.1813610733213087,0.03948852952237686,0.0
2014-12-04,26.4,26.59,0.03127638609531848,0.0,0.013889112160667311,-0.21919580511974154,-0.007171195102657986,25.999000000000002,26.127500000000005,25.943666666666665,3,4,12,26.071715954271607,25.869126582464602,51.78571428571425,0.1529222104250323,0.15817595506517368,26.82259181521233,25.43240818478768,0.013575822966820335,0.011415961168921837,0.012481017104024994,-1595722.0,0.7840690799006313,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.028010612046023457,0.001504324934185752,-0.5422753284707597,0.27712688082345943,0.18122276537842444,0.017733230531996824,0.012269938650306678,1.4221146282448789,0.02613636363636355,0.0
2014-12-05,26.8,26.4,-0.011329426317622867,0.007808182447811709,0.008773659179570117,0.21925100532399636,0.015037877364540502,26.098000000000003,26.144,26.02166666666667,4,5,12,26.204131235313135,25.929182931983018,60.28169014084505,0.20125271054497063,0.16679130616113308,26.887318306823772,25.400681693176224,0.01411496026896647,0.011429045888815301,0.012488056747442147,-1450791.0,1.7650581022364837,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.02473517396039346,-0.0026515151515151625,-0.1536086519498152,0.24611463782046777,0.18143047886730274,0.04564962934061656,0.012466943709860345,0.7875018843458947,0.025000000000000064,0.0
