date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-05-16,4.34,4.37,-0.004535155165391151,-0.006779686985378804,0.03525629547773366,-0.5726590626925321,-0.00688866099518538,4.474,4.5565,4.596333333333333,2,16,5,4.461533882593537,4.572517860794351,17.021276595744553,-0.07916747411555214,-0.05652469170695247,4.764980719782781,4.348019280217218,0.006443232680208484,0.00857586610898331,0.00963223803467852,-41358023.0,-2.0769306651048938,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.28095978734627275,0.00686498855835246,0.30671170333318043,0.11132681731754238,0.1361376540081419,-0.024719101123595544,-0.08245243128964075,0.5685899983221544,0.01843317972350232,0.0
2012-05-17,4.3,4.34,-0.011428695823622968,-0.013698844358162028,-0.013953714773865433,-0.0008396306118793252,-0.009259325412796712,4.444,4.539499999999999,4.582333333333334,3,17,5,4.432164085758348,4.554936063323748,13.9999999999999,-0.08758684308797804,-0.06273712198315759,4.773231740058156,4.305768259941843,0.006466270330603277,0.007943900186237274,0.009538984448723817,-42310423.0,-2.049357951473835,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.291152669302683,0.002304147465437739,0.2116335612131198,0.07423947436758567,0.12610550599622108,-0.03803131991051456,-0.07327586206896552,1.5003915097509235,0.018604651162790715,0.0
2012-05-18,4.2,4.3,-0.009237940984936362,-0.009237940984936362,-0.01652930195121047,0.15636817496744745,-0.023530497410194046,4.409000000000001,4.5165,4.565666666666666,4,18,5,4.389952433802285,4.532036962464151,12.06896551724131,-0.1011622821052578,-0.07042215400757763,4.787814538759322,4.245185461240678,0.008283976388088128,0.00881250493726468,0.01022723980503183,-43424023.0,-2.3330854398537086,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.3189099150940857,0.0023255813953487877,0.6982018952039862,0.1007973629192364,0.13989417894918724,-0.0604026845637583,-0.09871244635193133,-1.7746633257049178,0.026190476190476052,0.0
2012-05-21,4.19,4.2,-0.03062665757899149,-0.028237170181609886,-0.01438873745209978,-0.06972435816993662,-0.0023837913552762504,4.372,4.497,4.549666666666667,0,21,5,4.353597445838233,4.509970061660012,5.454545454545354,-0.11144318410335163,-0.07862636002673244,4.802948051997595,4.191051948002404,0.007772022936657664,0.008359500418070754,0.010217017628232015,-44462623.0,-2.0068766445514887,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.31186247848487614,-0.004761904761904872,0.3531168433364917,0.12400764083429895,0.13270295514573416,-0.05203619909502255,-0.08515283842794752,-1.235047318305965,0.011933174224343843,0.0
2012-05-22,4.19,4.19,0.0,0.007134394113873891,0.00479524768548222,-0.02851755750405652,0.0,4.340000000000001,4.4765,4.536666666666666,1,22,5,4.323852455685826,4.489326831875496,5.882352941176379,-0.11822801405509686,-0.08654669083240533,4.807321942877942,4.1456780571220575,0.008134812861518577,0.008173239954590728,0.009791956548961894,-44462623.0,-1.7320495581860738,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.30496216459971576,-0.002386634844868896,0.22362046218312168,0.14429468252917532,0.1297461619530235,-0.041189931350114395,-0.08913043478260851,-1.3984460624002255,0.014343675417660948,0.0
2012-05-23,4.17,4.19,-0.007202912294057885,-0.009523881511255479,-0.014504061812443065,0.00039619651865328566,-0.004784698123336382,4.311999999999999,4.453,4.521333333333333,2,23,5,4.295879281924766,4.468725100786754,6.122448979591724,-0.123791877817232,-0.09399572822937068,4.8012346456282655,4.104765354371735,0.007878822030504577,0.0075489527455476855,0.009440358223220185,-45472423.0,-1.625340864573816,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.29623636358219874,-0.009546539379474948,0.19266902588731774,0.14639394063959577,0.11983590974218458,-0.03917050691244239,-0.1012931034482758,-1.543695285493351,0.019184652278177474,0.0
2012-05-24,4.16,4.17,0.01197619104671562,0.004773278752657812,0.009708814126960903,-0.7174041582055053,-0.0024009615375381503,4.281000000000001,4.4285,4.503333333333333,3,24,5,4.271173957938445,4.4488073523489,6.6666666666665435,-0.1275380174848051,-0.10070418608045756,4.7871685906091,4.0698314093909,0.007075601112136649,0.007379082223661126,0.008770965579263717,-45965223.0,-1.497203864682025,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.2851876754830223,0.007194244604316606,-1.718616476198203,0.15054905710118638,0.11713929880622904,-0.03255813953488362,-0.10537634408602159,-2.0610013698061285,0.014423076923077042,0.0
2012-05-25,4.19,4.16,-0.009569451016150672,-0.0023837913552762504,0.0024125464053841475,0.4665988949050493,0.007185659660874533,4.253,4.405,4.488333333333332,4,25,5,4.256415056495092,4.4321101038102615,10.638297872340416,-0.12662644010202317,-0.1058886368847707,4.761385362087953,4.048614637912047,0.0081673177719494,0.007734414561873397,0.008842337321485039,-45179423.0,-1.2065590951344387,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.2516810703559162,0.0,-0.5936563225440562,0.07322704323595927,0.1227800248043616,-0.0023809523809523725,-0.10085836909871237,1.5241787598046856,0.009546539379474948,0.0
2012-05-29,4.24,4.19,0.014320053774748471,0.016568426347232487,0.01197619104671562,-0.4393754362943929,0.011862535309819948,4.235,4.385,4.473666666666667,1,29,5,4.253430500768712,4.419715903564438,21.27659574468082,-0.12048060095480562,-0.10880702969877769,4.730588742499133,4.039411257500866,0.00978044609731819,0.008640574382829795,0.009016034352645702,-44673023.0,-0.8391477045891516,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.22252333559359438,0.007159904534606052,-1.5204421881835326,0.11062993269731577,0.13716486601033828,0.01193317422434359,-0.08620689655172398,0.6001251603656023,0.014150943396226322,0.0
2012-05-30,4.15,4.24,-0.0023724803536303565,-0.011806512586988952,-0.01438873745209978,0.28886620521299766,-0.021454935001259376,4.213,4.3585,4.455,2,30,5,4.2346249551744,4.402314877528023,19.99999999999997,-0.12147197369183171,-0.1113400184973885,4.689830650551309,4.027169349448691,0.011016500747586786,0.008837388949356801,0.00939911201612119,-45349023.0,-1.258561498328463,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.2567440495347311,-0.007075471698113266,-0.8538668981601355,0.20335156747615205,0.1402892003948909,-0.009546539379474916,-0.11324786324786307,-0.7802332702586834,0.01686746987951814,0.0
2012-05-31,4.15,4.15,-0.007151401157625128,-0.004761913760243591,-0.004842624475787903,0.4257703742689099,0.0,4.194,4.334,4.435666666666667,3,31,5,4.219238599688145,4.386036498332667,16.6666666666667,-0.12086439422720208,-0.11324489364335123,4.649788070163997,4.018211929836002,0.011107616691781957,0.008911748291684602,0.009299483401089284,-45349023.0,-1.1653385126578264,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.25098344453312044,0.007228915662650447,0.41397812092879827,0.20184746281102858,0.14146961835961297,-0.004796163069544224,-0.10560344827586188,-1.167741675236741,0.01686746987951814,0.0
2012-06-01,4.07,4.15,-0.019324272826402814,-0.021713760223784472,-0.017136282242987355,0.32612009110689777,-0.01946533478810335,4.171000000000001,4.3075,4.416666666666667,4,1,6,4.192104308835755,4.365647046827334,14.285714285714306,-0.1253927647979074,-0.11567446787426247,4.618212254759756,3.9967877452402436,0.012010206971990957,0.009411042525438736,0.009313208570517366,-46782823.0,-1.5287456246850357,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.28133756051559633,-0.012048192771084508,1.5880390234734751,0.2414458349590976,0.1493956686009849,-0.021634615384615308,-0.11521739130434772,-0.2847767472649393,0.012285012285012241,0.0
2012-06-04,4.02,4.07,-0.009804000096620856,-0.004889985294191681,-0.019950786419348682,0.12098615795496742,-0.012361096823574088,4.1530000000000005,4.281000000000001,4.395333333333334,0,4,6,4.160812616320163,4.343347237354603,14.285714285714292,-0.1315002600906503,-0.11883962631754004,4.5950164259783195,3.9669835740216812,0.010620260326194023,0.009454340297381089,0.00927586121747483,-48401023.0,-1.6623334221250026,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.2944892784564992,-0.0024570024570026226,1.8715545041331212,0.22191086730687987,0.15008299942228084,-0.04057279236276867,-0.11648351648351651,0.763659423045544,0.027363184079601963,0.0
2012-06-05,4.07,4.02,-0.017391742711868996,-0.002453988961566703,0.0050251362026729795,-0.6561441114272614,0.012361096823574147,4.141,4.2565,4.378333333333333,1,5,6,4.144301231534678,4.325711931718823,23.214285714285793,-0.1307981522990307,-0.12123133151383818,4.554936275477747,3.958063724522253,0.011879967417255777,0.010178623083630161,0.00949474673229403,-47561423.0,-1.2498480602027615,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.2673388874289473,-0.007462686567164021,-0.4586339505916442,0.22480120278972907,0.16158063221008084,-0.04009433962264153,-0.10745614035087703,0.7909949353628642,0.019656019656019673,0.0
2012-06-06,4.14,4.07,0.022305757514298186,0.017052788382719262,0.022305757514298186,0.07809850207588741,0.017052788382719262,4.136,4.2379999999999995,4.363,2,6,6,4.1435191894374634,4.313730516769223,33.33333333333333,-0.12317344502868455,-0.12161975421680746,4.515401476099308,3.960598523900691,0.01347442333593716,0.011287794331677736,0.01014596379185338,-46653623.0,-0.7065571631271081,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.2333388744340258,0.0024570024570024045,-0.2064175861023974,0.24749630795107014,0.17918817991238295,-0.002409638554217053,-0.08203991130820398,-0.09702066003107089,0.014492753623188312,0.0
2012-06-07,4.15,4.14,0.021819047394639673,0.015459592453592816,0.017011345826536756,-0.12366613668641271,0.0024125464053841475,4.134,4.223000000000001,4.346666666666667,3,7,6,4.144697518630652,4.303167257622821,36.84210526315797,-0.11499826474532249,-0.12029545632251047,4.484098892325587,3.961901107674414,0.013449473075263757,0.011167912981132932,0.00994948329731006,-45851423.0,-0.5591751029642089,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.2251444645775816,0.007246376811594264,-0.4755825668052471,0.24832573374894085,0.1772851224701263,0.0,-0.0674157303370786,-0.24813951988451838,0.013132530120481925,0.0
2012-06-08,4.18,4.15,-0.009638628837768745,-0.005844133754150786,-0.012121360532344963,-0.23751964246440405,0.007202912294057796,4.136,4.2085,4.331,4,8,6,4.151116151606897,4.295220982937478,47.99999999999996,-0.10488952503903803,-0.11721427006581599,4.4426636854288954,3.9743363145711044,0.013633761446333673,0.01128607567816583,0.010093907405941495,-45218823.0,-0.24341946914441026,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.21093428592409907,-0.0048192771084338455,-0.9409516266333091,0.17990791768867787,0.1791608971336886,0.027027027027026973,-0.06487695749440714,-1.0188170228728217,0.01913875598086126,0.0
2012-06-11,4.1,4.18,0.019185240721348643,0.009523881511255541,0.0,0.2718283247473899,-0.019324272826402814,4.127000000000001,4.1899999999999995,4.312333333333333,0,11,6,4.141822305860188,4.28262608081248,42.10526315789468,-0.10215601643680383,-0.11420261934001356,4.393650888054077,3.986349111945922,0.014710073173510727,0.011792669952971634,0.010426127888976571,-46049023.0,-0.8838655294849602,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.24143565528419259,0.0071770334928230265,-0.42162338010733647,0.22362011707826937,0.18720283193416024,0.01990049751243772,-0.08277404921700227,-1.420005409487815,0.02926829268292686,0.0
2012-06-12,4.13,4.1,-0.02647567398402802,-0.019139340210697395,0.0,-0.1665942793059962,0.007290433262679274,4.116,4.1754999999999995,4.295333333333334,1,12,6,4.13967279570379,4.272779236889095,44.99999999999997,-0.09645704512238318,-0.11065350449648749,4.349308727280574,4.001691272719425,0.014288152695946339,0.011944266824409569,0.01063614044422679,-45346223.0,-0.5235640432088351,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.22843173376905382,0.0,-0.7671392685727633,0.2142469137212614,0.18960935766232148,0.014742014742014753,-0.06561085972850678,-1.3290878455892265,0.009685230024213084,0.0
2012-06-13,4.13,4.13,0.007290433262679274,0.004819286435948922,0.0024360547978813426,-0.4436050168102639,0.0,4.114,4.163500000000001,4.277,2,13,6,4.1379141055758275,4.263567673218831,46.55172413793104,-0.09089281352137046,-0.1067013663014641,4.312075693963661,4.014924306036341,0.01268977646518497,0.011812967113700149,0.01040235647439786,-45346223.0,-0.4509485920112164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.22537574314473774,0.0,-1.499456841137921,0.1733477123738898,0.18752503937181036,-0.0024154589371979673,-0.05491990846681927,-1.79297529449211,0.012106537530266302,0.0
2012-06-14,4.13,4.13,-0.00242424361150628,-0.0023826439353360814,0.0,0.596616744350391,0.0,4.112,4.1530000000000005,4.26,3,14,6,4.136475177289313,4.254950403978906,47.36842105263156,-0.08549755726962083,-0.10246060449509545,4.2766463547675615,4.029353645232439,0.01268977646518497,0.011786927224849923,0.010393576340348985,-45346223.0,-0.37202875965470367,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.22709075272177778,-0.0024213075060532173,-0.21827516555082213,0.17168521711327847,0.1871116689514176,-0.004819277108433884,-0.048387096774193505,-1.6296465433521332,0.00970944309927356,0.0
2012-06-15,4.14,4.13,0.0024242436115062545,-2.4096095228925214e-05,0.002430134853291669,0.4721381017743682,0.0024183808642816527,4.119,4.1450000000000005,4.244666666666666,4,15,6,4.137116054145801,4.247534248883493,45.454545454545396,-0.07949845271603273,-0.0978681741392829,4.24749518599703,4.042504814002971,0.010823079882685757,0.011720319142073438,0.010413250851540257,-44033023.0,-0.0975655578623115,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.22762890263983612,0.0,1.339915183616816,0.16032876886677683,0.1860542984174173,-0.009569377990430672,-0.037209302325581395,-1.7269096124444483,0.007246376811594264,0.0
2012-06-18,4.15,4.14,0.0024183808642816527,0.004807701568103078,0.0024242436115062545,-0.6496361455986175,0.0024125464053841475,4.132,4.1425,4.231333333333334,0,18,6,4.139458589755655,4.241241716697462,41.17647058823533,-0.07309461350491908,-0.09291346201241014,4.2417339075907154,4.043266092409285,0.009636854593337785,0.010602594728355525,0.0103693750138902,-43347223.0,0.15115801004095522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.2247553144066425,0.0,-0.6308627896778665,0.047420404874498744,0.16831097341939888,0.012195121951219745,-0.011904761904761862,1.3746168924479927,0.009638554216867478,0.0
2012-06-19,4.23,4.15,0.007220247973487097,0.014285957247476652,0.009638628837768793,0.4535745701557225,0.019093658815579603,4.148,4.1445,4.2203333333333335,1,19,6,4.155920664345536,4.240516444652465,57.99999999999998,-0.06086260713148306,-0.08650329103622473,4.249225204300223,4.039774795699777,0.010561324019789932,0.01147532047584372,0.01110774508330008,-42267823.0,1.6328447496725236,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.20730357645924935,0.004819277108433632,0.6418727406434735,0.1296978111512715,0.1821650651630992,0.02421307506053272,0.009546539379474916,2.1145631952795187,0.014184397163120683,0.0
2012-06-20,4.16,4.23,0.0,-0.011460217203001088,-0.009638628837768745,-0.05640664469571627,-0.01668691878501471,4.15,4.143,4.208666666666667,2,20,6,4.156662361737257,4.235321835320048,50.877192982456116,-0.05616958097415914,-0.08043654902381162,4.245823302678029,4.040176697321971,0.011215939842956752,0.012095973404950158,0.01130059717635824,-43288023.0,0.3306643447007829,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.22869942493006834,-0.014184397163120683,0.44772543597750597,0.20169195257111358,0.1920176249684958,0.007263922518159882,-0.007159904534606243,-0.058585366114414665,0.012451923076923093,0.0
2012-06-21,4.11,4.16,-0.0024009615375381503,-0.0022263993013324672,-0.007290433262679344,0.009948389861263073,-0.012092045765028633,4.146,4.140000000000001,4.197333333333334,3,21,6,4.148178295966846,4.227236555621981,53.70370370370369,-0.05584120343239096,-0.07551747990552748,4.243007409007598,4.036992590992403,0.01185806016850282,0.01234332527775959,0.011261113277874478,-44318423.0,-0.5824823726570485,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.22780394564524856,0.0,0.4767023295359361,0.22416951324372458,0.19594421421917482,-0.004842615012106477,-0.014388489208633004,0.4525871824365964,0.01763990267639919,0.0
2012-06-22,4.13,4.11,-0.012092045765028633,-0.005407042311246166,0.0,-0.7367875840599,0.004854378464798143,4.141,4.1385000000000005,4.186,4,22,6,4.144873151245601,4.2209632294528205,60.784313725490215,-0.05335211899445369,-0.07108440772331273,4.241154248482519,4.035845751517482,0.011700482492025318,0.01239600142939666,0.011269373906887252,-43825223.0,-0.1656044464920156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.2396576257655196,0.0,-1.2619943164103211,0.22709805888222503,0.19678042220270853,-0.0024154589371979673,-0.007211538461538547,0.2863021609098082,0.012106537530266517,0.0
2012-06-25,4.08,4.13,0.0,-0.009685305734463655,-0.01227009259181436,0.37192705553472816,-0.01218041855687096,4.139,4.133,4.173,0,25,6,4.13307803283731,4.211868827552639,50.98039215686273,-0.0547825842468459,-0.06782404302801937,4.2358233026780105,4.0301766973219895,0.010664006151063535,0.012532711841888505,0.011390213351913194,-44540623.0,-1.030894721714372,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.23875654534202753,-0.0048426150121064345,-0.5287641431335238,0.23884593780836802,0.1989506327212274,-0.01686746987951815,-0.026252983293556187,1.0273657469261814,0.014705882352941298,0.0
2012-06-26,4.12,4.08,0.0,0.002430134853291669,0.00738010729762268,0.06310472886172887,0.009756174945364656,4.138,4.127000000000001,4.163,1,26,6,4.130700208685072,4.205941806420211,47.916666666666714,-0.05208813298593462,-0.06467686101960242,4.216701258542663,4.037298741457338,0.010891511272275813,0.012423355980419257,0.011512503582605922,-43778623.0,-0.15607361844697615,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.22579146133902578,0.007352941176470649,-0.43542864374778323,0.18604954191326917,0.19721466223809822,-0.026004728132387744,-0.028301886792452824,0.5929394659357747,0.009708737864077678,0.0
2012-06-27,4.14,4.12,0.002430134853291669,0.00966191091173689,0.009756174945364656,-0.20364975663320856,0.004842624475787991,4.139,4.1265,4.155333333333334,2,27,6,4.132391079833241,4.201687496328585,48.97959183673462,-0.04778805712070877,-0.0612991002398237,4.2157719086772225,4.037228091322778,0.011008424891312946,0.011567739920836229,0.011453154376887664,-43157023.0,0.3024467651702437,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.22604042171383665,0.0,-0.8883915705034113,0.16462049409516982,0.18363217836963994,-0.004807692307692402,-0.002409638554217053,-0.4286785309151597,0.00966183574879228,0.0
2012-06-28,4.13,4.14,0.0,-0.0024067400305649764,-0.004866189651173011,0.024786778982455834,-0.002418380864281527,4.139,4.125500000000001,4.148333333333333,3,28,6,4.131956338045378,4.197062496565451,44.680851063829806,-0.04467217936737633,-0.05797371606533423,4.214109135770709,4.036890864229292,0.011042099760049237,0.011579717416709314,0.011413198156052073,-43794223.0,0.10156966233467915,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.2404098554555108,-0.004830917874396033,-0.763174558444182,0.13534338305766228,0.18382231522209685,0.0048661800486617945,-0.004819277108433884,-1.0046526789488297,0.012106537530266517,0.0
2012-06-29,4.17,4.13,0.019231361927887592,0.019093658815579603,0.007290433262679274,0.9257872420781551,0.009638628837768793,4.142,4.1305,4.144,4,29,6,4.138873367491673,4.195316529045099,58.13953488372097,-0.038530996747330626,-0.05408517220173351,4.217187581790996,4.043812418209003,0.011446586683409511,0.010853707178284292,0.011498993002114027,-42186023.0,0.9113185345332367,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.2360722652358272,0.01694915254237295,2.254593141083802,0.14776849457426997,0.17229725998114095,0.009685230024213176,0.02457002457002444,-0.9834055000490962,0.02398081534772195,0.0
2012-07-02,4.22,4.17,-0.007168489478612628,-0.0023668650102662793,0.007237667300230602,-0.40540292872061134,0.011919092237210284,4.149,4.1405,4.144666666666667,0,2,7,4.153623664311368,4.19690901104219,60.0,-0.029291825215985945,-0.049126502804584,4.219300213698187,4.061699786301814,0.011986221648938578,0.010612703012761331,0.01092873592618801,-41113823.0,2.017761025483849,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.23241633533759545,0.0,0.7956948189690415,0.0915359359870969,0.16847143745971455,0.034313725490195957,0.04975124378109452,-1.2877164509470038,0.014218009478672893,0.0
2012-07-03,4.29,4.22,0.011919092237210284,0.018779894651596275,0.014320053774748471,-0.7061014591526367,0.01645160489200528,4.155,4.1515,4.148,1,3,7,4.178419361709301,4.2029148812975325,65.38461538461542,-0.016135302503782256,-0.04252826274442366,4.248241652679158,4.054758347320843,0.011571991728457668,0.010855346877309506,0.011315179184173272,-40584623.0,2.8632961328319153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.2240504626319251,0.0,-1.0680721467123444,0.11523780729233078,0.17232328939621522,0.04126213592233019,0.054054054054053946,-0.5970822094656209,0.018648018648018665,0.0
2012-07-05,4.28,4.29,0.011778699192612705,0.0,0.005270446951783116,0.040731287458648215,-0.0023337233462201,4.167,4.1585,4.151,3,5,7,4.196888568671246,4.207888114762208,64.15094339622647,-0.006441328270530455,-0.03531087584964502,4.2707544102753,4.0462455897247,0.009858855725905566,0.010348216570278623,0.011329201644834887,-41135823.0,2.1647256388773637,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.22273938721477893,-0.0046620046620047696,-0.9093242070751066,0.1373206225721723,0.16427284534796993,0.0338164251207731,0.0338164251207731,-0.2289317069628145,0.013481308411214869,0.0
2012-07-06,4.28,4.28,-0.00941183418234637,-0.00466201310581119,-0.010021049710380769,0.5312256991232993,0.0,4.184,4.165,4.1546666666666665,4,6,7,4.211999738003746,4.212540494454969,63.46153846153853,0.0012270712372366432,-0.02800328643226869,4.289562391869951,4.040437608130049,0.008474515245759599,0.010353707400313565,0.011282074618441851,-41135823.0,1.8464642220432912,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.22513155196861345,-0.011682242990654164,0.3837374805059274,0.12796762574111034,0.16436000957255262,0.03631961259079919,0.031325301204819356,-0.21944157231723563,0.018691588785046745,0.0
2012-07-09,4.27,4.28,0.009411834182346378,-0.0023391823531723776,0.009478743954543739,-0.27496464797907083,-0.0023391823531723776,4.1979999999999995,4.169499999999999,4.158333333333333,0,9,7,4.222545240184882,4.216247559328843,61.538461538461476,0.006423372034065622,-0.021117954739001826,4.302557170122457,4.036442829877542,0.008704505792652594,0.01030052392132609,0.011281453290657873,-41848023.0,1.5106288508542078,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.22258328052764198,-0.002336448598130999,-0.398333506654804,0.1409772948697466,0.1635157480170041,0.023980815347721673,0.021531100478468845,0.7078684747331596,0.007025761124121631,0.0
2012-07-10,4.23,4.27,0.0023391823531724626,0.007001195458983561,-0.002361276185679709,0.08010751018789658,-0.00941183418234637,4.212999999999999,4.176,4.159666666666666,1,10,7,4.223900651060358,4.217134813565692,50.0,0.007230463860253167,-0.015448271019150828,4.307453413781017,4.044546586218983,0.008191278269106348,0.009489027013342465,0.011368973485878233,-42619623.0,0.821583836384145,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.22199457407504355,0.0023419203747074182,-0.1848583585548575,0.15318981836253254,0.15063363396766885,0.0023696682464455776,0.03170731707317098,1.4584434746064412,0.01654846335697385,0.0
2012-07-11,4.23,4.23,-0.009389740349839032,-0.007001195458983588,0.0,-0.3752119871766488,0.0,4.224,4.181,4.1593333333333335,2,11,7,4.225009623594838,4.217964825593712,58.536585365853725,0.0077804023125622734,-0.010802536352808208,4.312693423865515,4.0493065761344855,0.007955826547279521,0.009397810078823123,0.01115758585967313,-42619623.0,0.7441525713544987,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.21440993261586422,0.002364066193853377,-0.9600091610261852,0.061095736545869014,0.1491856100230938,-0.013986013986013845,0.02421307506053272,-1.7390811795430294,0.009456264775413508,0.0
2012-07-12,4.24,4.23,-0.004728141195946012,-0.0023446669592541345,-0.0071174677688639896,0.3137446049460017,0.0023612761856796854,4.234,4.1865,4.162333333333333,3,12,7,4.2277351465775945,4.219386449748956,67.56756756756764,0.008920321016649524,-0.006857964878916661,4.318413049491952,4.054586950508047,0.007918628962838186,0.009396275329606008,0.010418164020131354,-41894023.0,0.8111403717228776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.21175920776432566,-0.0023640661938535874,-0.3662336754043759,0.07159117007916635,0.14916124663457378,-0.009345794392523366,0.026634382566586012,-1.5131021127034772,0.014150943396226322,0.0
2012-07-13,4.27,4.24,0.009434032233358714,0.00701757265864654,0.009478743954543739,-0.2389094090042541,0.007050557996666542,4.247999999999999,4.1935,4.166333333333333,4,13,7,4.235419665381667,4.2226518400877335,68.42105263157899,0.0121049260296342,-0.0030653866972064885,4.327628767646914,4.059371232353087,0.007843399174167301,0.009475357308252563,0.010480083800036446,-41322623.0,1.1406948910673846,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.20983629942504992,0.004716981132075371,-0.8430302521917004,0.09650796110907227,0.15041663412668801,-0.00233644859813098,0.03389830508474567,-0.49333034821426935,0.011709601873536259,0.0
2012-07-16,4.31,4.27,0.0046838493124264375,0.004651171175730659,0.004705891037412493,0.7558902511484105,0.009324076875123244,4.2620000000000005,4.202,4.174333333333333,0,16,7,4.248979726221364,4.2282872052433635,81.08108108108115,0.017652922253144077,0.0010782750928636244,4.343212792006505,4.060787207993495,0.007815569324588906,0.009628837370550187,0.009854845533467223,-40105823.0,1.5296064678761427,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.20821714486120926,0.0023419203747074182,1.4143614896006491,0.11593202299714472,0.1528530545829653,0.00936768149882905,0.04106280193236711,-0.9354894857210047,0.0116009280742459,0.0
2012-07-17,4.32,4.31,0.006984894521950748,0.002317498140362704,0.0,-0.07950866226698527,0.002317498140362704,4.272,4.210500000000001,4.184333333333333,1,17,7,4.261892503272025,4.234204159743792,79.41176470588246,0.022596190835630026,0.0053818582414169045,4.358820421261262,4.062179578738739,0.00719962109289261,0.009628674855029178,0.009480580412674012,-38982023.0,1.4765330231515326,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.20668023052826667,0.0,0.9890711355415096,0.0612323919801769,0.15285047472904864,0.02127659574468077,0.04096385542168668,0.5104572421385576,0.013888888888889003,0.0
