date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2013-10-29,18.005,17.73,0.01013522189404293,0.01835934738542028,0.005080451232418914,0.44454323689377623,0.015391377014722004,17.8695,17.776500000000002,17.513566666666666,1,29,10,17.81822854190697,17.431261242341062,60.30368763557479,0.2773851869469617,0.3516829534068626,18.288960935634794,17.26403906436521,0.016904412933259085,0.015543459588526843,0.02160692100299759,-1256565800.0,0.8917752909963801,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,64.0,0.06296397196572785,0.006768189509306317,-0.06739672215465502,0.37602097827359593,0.24674477150894628,-0.0036522605279177833,0.030623926731539797,-0.9488474437210733,0.021105248542071593,0.0
2013-10-30,17.875,18.005,0.009478743954543739,-0.002760145279786777,-0.0011267606825907288,-0.5864646741695448,-0.007246408520767198,17.8611,17.79475,17.5689,2,30,10,17.82855062519661,17.4598895492868,49.82219061166427,0.2628963999642657,0.3339256427183433,18.29305148348807,17.29644851651193,0.01691647219563086,0.015667007149422898,0.021512106978848998,-1263041800.0,0.32209416451364375,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,64.0,0.05159940068353369,0.0008331019161344388,-1.724297528651799,0.22010370567450666,0.2487060282362637,0.027298850574712707,0.020845231296402034,0.5776295256101739,0.01958041958041966,0.0
2013-10-31,17.855,17.875,-0.01116083013752851,-0.002213614628313829,0.003938120420136957,0.5282182716764874,-0.0011195075336596094,17.8381,17.821,17.6279,3,31,10,17.83335960243359,17.485380546107006,47.331615752668405,0.2469533742659813,0.3165311890278709,18.268990131498537,17.373009868501466,0.016717924356599217,0.015447665268422218,0.021421754610697757,-1274024500.0,0.15178905788066424,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,66.0,0.04982327860085665,-0.003076923076923061,-0.09203623703561388,0.14564161576698223,0.24522408382089014,0.0019640852974185385,0.030294287362954586,1.4335811633600812,0.013441612993559338,0.0
2013-11-01,17.7,17.855,0.00168208618298488,-0.011142176553241848,-0.012429538552103457,-0.1306388165479742,-0.008718941466628364,17.8031,17.8275,17.686899999999998,4,1,11,17.80911240199112,17.4992269624872,42.78499278499277,0.2192834438839526,0.2970816399990873,18.26377538384792,17.39122461615208,0.016888257321118413,0.015328986279642118,0.021401947144309853,-1283662200.0,-0.5844932110331749,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,67.0,0.04666761051306275,-0.0002800336040324282,-0.5440063108120958,0.15294604388646105,0.24334011327992552,-0.0002824060999716549,0.007398975526465401,1.2690441095216978,0.014689265536723253,0.0
2013-11-04,17.75,17.7,-0.00392927813988955,-0.0028050509276086096,0.0011363637586480103,-0.18776711326011258,0.0028208763416414846,17.7911,17.82625,17.745533333333334,0,4,11,17.798364692538186,17.515405868133186,48.62313139260425,0.19909437086231918,0.2774841861717337,18.263301303774053,17.38919869622595,0.016686100060928473,0.01511536923071281,0.021402576229010584,-1275674400.0,-0.3489292874386275,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.05366561386988232,0.004519774011299539,-1.0606938996942001,0.1541036567574482,0.23994904775630274,0.0011280315848842815,-0.0014064697609000865,1.1042152628512918,0.010704225352112748,0.0
2013-11-05,17.765,17.75,-0.010175328041652451,0.0056022555486697516,-0.009700504027281098,0.3400231351724185,0.0008447135515657363,17.7605,17.83925,17.7562,1,5,11,17.79229838480397,17.531508715350398,45.9884201819686,0.1822044205363973,0.25842823304466644,18.250790303102818,17.427709696897182,0.01618581719258145,0.014684236047213941,0.013662346546553465,-1264451700.0,-0.3608395068001348,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.04799151175294226,-0.008450704225352032,0.3438640364194035,0.08008066029284187,0.23310502064338925,-0.013329630658150404,0.014852899171665435,-0.31911480400127945,0.025893611032929767,0.0
2013-11-06,17.92,17.765,0.014104606181541945,0.002232143783940856,0.009132483563272474,-0.4085841912443597,0.008687178073794006,17.8125,17.86825,17.758866666666666,2,6,11,17.815516860294156,17.55657266919876,46.62852472415205,0.1792598221837629,0.24259455087248577,18.20695830490967,17.52954169509033,0.01049087923868919,0.014576869789107143,0.013116845318006545,-1256993200.0,0.30557266680427814,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.04962099754139036,0.0047846889952153585,-1.2593462419399346,0.10042602854823936,0.2314006341344883,0.0025174825174825166,0.033448673587082034,-0.35911932809055247,0.018973214285714277,0.0
2013-11-07,17.365,17.92,0.0022383892949797007,-0.0005575690136085862,-0.015748356968139282,0.443132436920041,-0.03146072135074725,17.767,17.84225,17.745366666666666,3,7,11,17.733604703877035,17.54421314215368,38.45635321873948,0.13063644943245478,0.2202029305844796,18.248619225451122,17.435880774548878,0.012444733000874265,0.014567405282353408,0.014289484439051774,-1268610400.0,-2.348849125915923,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.030030868103796758,-0.001674107142857206,0.6687485906280335,0.24730534179070374,0.23125038974757464,-0.02744329319518357,-0.029074643556052715,-1.4312668533135189,0.03484019579614169,0.0
2013-11-08,17.75,17.365,-0.02490224887219173,-0.007557768654885356,-0.003469214234011198,0.06719161977363866,0.021928829725387636,17.7715,17.82975,17.750366666666665,4,8,11,17.73658566680848,17.557489713627636,48.10844892812105,0.12176473061667537,0.20051529059091877,18.23103628712661,17.42846371287339,0.014551306221000673,0.015411895683898402,0.014774655019122968,-1256185800.0,-0.3974718427138212,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.058669668079989294,0.00489490354160673,0.9496165295708328,0.31077077157542504,0.2446562592699894,0.0028248587570622874,-0.01388888888888884,-1.1901391126646148,0.02985915492957753,0.0
2013-11-11,17.8,17.75,0.0170458672729886,0.010898529000285479,0.021487719736689503,-0.25793611338208755,0.0028129413766146577,17.7785,17.814749999999997,17.759333333333338,0,11,11,17.748115545570574,17.573135538554887,45.51473022178088,0.11741492549756671,0.1838952175722484,18.1953992376593,17.434100762340695,0.014569472243854452,0.015366562494963666,0.014758090242597234,-1246586000.0,-0.07749917005323283,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,67.0,0.054690933488235303,0.0,-0.3401395330286907,0.31076737967274826,0.24393661720563653,0.0028169014084507005,-0.016574585635359185,-1.1897774655370952,0.019662921348314485,0.0
2013-11-12,17.64,17.8,-0.0022560641266825385,-0.012867310398417571,-0.003976148379639406,-0.2420905373589718,-0.009029406719394265,17.741999999999997,17.80575,17.765,1,12,11,17.72845817364865,17.577449374777153,54.78087649402392,0.09990536393133809,0.16709724684406635,18.19430623453211,17.41719376546789,0.01380277312321854,0.015105322386321313,0.014844798024502287,-1254121700.0,-0.8531583604601869,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,69.0,0.050007634915296036,-0.005056179775280891,-1.1546432816840526,0.3182641675001385,0.23978955904597754,-0.00703630734590488,-0.010101010101010055,-0.6624825077198949,0.010770975056689414,0.0
2013-11-13,17.67,17.64,-0.01021575286159903,-0.005080451232418952,-0.009722695978522615,0.39398266920487185,0.0016992357529598428,17.7215,17.7913,17.770333333333333,2,13,11,17.717829414803443,17.583420382856048,46.46226415094345,0.0874416861922036,0.1511661347136938,18.177346683874664,17.405253316125336,0.013712994737870186,0.01499223469765422,0.014842642793079943,-1242947200.0,-0.628421406357062,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,70.0,0.06219491869549455,-0.00623582766439906,0.5344859019331283,0.30814102586710346,0.23799434764264019,-0.013950892857142905,-0.016092210033966103,-0.42235026114330254,0.015280135823429717,0.0
2013-11-14,17.56,17.67,0.018649876515209822,0.011255042839731529,0.0057306747089850745,0.08556134264893746,-0.006244698124634599,17.692,17.76505,17.778000000000002,3,14,11,17.689133157566452,17.581909390413724,46.57210401891256,0.06790528128328077,0.1345139640276112,18.13819056900303,17.391909430996968,0.013809847741970764,0.014925631600952225,0.014760177424702573,-1255119900.0,-1.099049618474126,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,70.0,0.03538838209703914,0.010752688172042882,0.9712057274154277,0.1937080507585793,0.23693705626011863,0.01122948459545059,-0.0290295825269562,1.3293874403515726,0.021070615034168624,0.0
2013-11-15,17.52,17.56,-0.008998935868569584,-0.007301352289903437,-0.02253779302536633,0.173959313106018,-0.0022805026987252177,17.674,17.73855,17.776333333333337,4,15,11,17.65838167437255,17.577915236193483,45.070422535211264,0.04863424859072296,0.11733802094023356,18.101627184811523,17.375472815188477,0.013590629342287382,0.01492651681481571,0.014551144592233058,-1269605500.0,-1.203876250794726,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,71.0,0.03803524076912365,0.007972665148063815,1.752194227662093,0.08012340794539614,0.23695110859455795,-0.012957746478873267,-0.02936288088642669,-0.2315473584203854,0.035958904109588984,0.0
2013-11-18,16.94,17.52,-0.01824451974253749,-0.012478891373187969,-0.013237434066571007,0.07670865139132466,-0.033665396284336915,17.593,17.692050000000002,17.748499999999996,0,18,11,17.52776682448663,17.53675941450358,28.131416837782467,-0.013286181565447919,0.09121318043909726,18.195370960719018,17.188729039280986,0.016845092637785067,0.0164460825474922,0.015574090644734473,-1285246000.0,-2.9883516034208624,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,71.0,0.03189157723847427,-0.007990867579908708,1.897904110727632,0.21670396968813027,0.26107346677142385,-0.04831460674157295,-0.052042529378847235,-1.7543521360857233,0.037485242030696454,0.0
2013-11-19,16.82,16.94,-0.03037616726353661,-0.02954167910047482,-0.007430558783594072,-0.5218405322484796,-0.007109034679106443,17.4985,17.6295,17.725666666666665,1,19,11,17.39908194730724,17.490516871632384,28.247422680412484,-0.0712205791913334,0.05872642851301113,18.235078453367823,17.023921546632177,0.016750269040362014,0.016145345528475213,0.015397430768633076,-1294527500.0,-2.6734768897344376,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,67.0,0.03795106798430481,-0.004722550177095741,-0.504924030620083,0.21756202770429356,0.25629941459732475,-0.046485260770975034,-0.06922693818825754,-1.8696262237496342,0.014863258026159334,0.0
2013-11-20,16.83,16.82,-0.0017809443709948087,-0.002354327161635595,-0.0005968367828616367,0.1403215715827391,0.0005943536579124417,17.389499999999998,17.601,17.70866666666667,2,20,11,17.295612502342287,17.447902879914167,28.77846790890274,-0.11500142543165026,0.023980857724078857,18.29869998078213,16.90330001921787,0.016180201278058772,0.014074915563330043,0.015321660191520883,-1283847800.0,-2.21011902318157,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.035098202803073617,0.000594530321046255,0.11559503505988275,0.21412143689093918,0.22343235782882323,-0.0475382003395588,-0.03275862068965518,-1.9419112571180723,0.013071895424836536,0.0
2013-11-21,17.265,16.83,0.002966480965096527,0.01925942225759849,0.004170396273726664,0.23962726243939184,0.02551832263924105,17.3795,17.573249999999998,17.688,3,21,11,17.290046592825508,17.436102694113252,41.92949907235627,-0.11329124598538698,-0.0034735630178143115,18.278383619307814,16.868116380692182,0.016464034388911523,0.014243357294232635,0.014944917553429788,-1270276300.0,-0.8743023777609312,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.056691084216900146,0.0029708853238265428,1.236997182784928,0.33377582551999263,0.22610628741106437,-0.016799544419134338,-0.031144781144781142,-0.09921853469223971,0.027801911381407494,0.0
2013-11-22,17.25,17.265,0.022841402990776288,-0.001735609345146112,0.015046750912051729,-0.6936852171815252,-0.0008691873645869623,17.329500000000003,17.5505,17.663000000000004,4,22,11,17.28276539412996,17.42409606868659,40.60150375939853,-0.11185687467010297,-0.025150225348272045,18.26700393911155,16.83399606088845,0.014432702319588509,0.014195466502856113,0.01487792926816449,-1277058400.0,-0.838795109410323,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.04154931820964901,0.0002896032435562702,-1.3884029467142076,0.334172102082624,0.22534604466663025,-0.015410958904109595,-0.025698955097430032,-0.16527460745152064,0.011304347826086972,0.0
2013-11-25,17.27,17.25,0.0017356093451461902,0.0023134770295305702,0.004965688602962622,-0.15468900608808786,0.0011587486812184486,17.2765,17.5275,17.63533333333333,0,25,11,17.28044441337906,17.414154386835843,40.712945590994394,-0.10786291566616057,-0.041692763411849756,18.249255899853203,16.805744100146796,0.014370936849843023,0.014193127924976045,0.0148295478939946,-1271248300.0,-0.7135376380085636,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,66.0,0.04489960891762712,0.0028985507246377224,-1.6532317258262832,0.20134299734114233,0.22530892089367696,0.01948051948051943,-0.025944726452340694,1.8426738221012047,0.008685581933989495,0.0
2013-11-26,17.52,17.27,-0.002314815848451375,0.018317627221660967,0.0005825808495680598,0.7688711039934697,0.014372193349658084,17.2645,17.50325,17.625333333333334,1,26,11,17.323999974582865,17.42098313607224,42.75362318840578,-0.08356151854722071,-0.050066514438923945,18.18915527965393,16.81734472034607,0.01516454669557978,0.014130707214757796,0.014861582120872695,-1258714000.0,0.0488405629665058,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,64.0,0.030721989387887588,-0.00057903879559919,0.7924885265223257,0.18452049973232934,0.22431802283829186,0.041617122473246004,-0.026936961955012495,1.0984755099440406,0.026255707762556924,0.0
2013-11-27,17.35,17.52,0.013237603375228594,-0.006829850112018258,0.005807217249203024,-0.2556216116830393,-0.00975057911537709,17.232499999999998,17.477,17.60503333333333,2,27,11,17.328727251931433,17.416403578906294,49.68421052631585,-0.07713094794352315,-0.055479401139843794,18.142893938152074,16.811106061847926,0.015401065226390715,0.014196499099183595,0.01486976265155941,-1268421000.0,-0.38144212681207773,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,67.0,0.025780908794441487,-0.0017123287671233526,-0.31056868502745116,0.22206872566296024,0.22536243662515368,0.030897207367795776,-0.029370629370629286,0.5615073842231327,0.013832853025936714,0.0
